path[POSIX]	ID_prefix	mouse_number	experiment	run	camera	size[bytes]	checksum[md5]	url
EOCWB_12wks_25mm/EOCWB_Mouse509_25mm_Run2.smp	EOCWB	509	25mm	2	N/A	14848	22767b0f296235d9eb12f7b4b6ce634f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse509_25mm_Run2.smp
EOCWB_12wks_25mm/EOCWB_Mouse509_25mm_Run2-1.avi	EOCWB	509	25mm	2	1	21581312	36e5044bedbfd61cdb7caa7072baee78	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse509_25mm_Run2-1.avi
EOCWB_12wks_25mm/EOCWB_Mouse509_25mm_Run2-2.avi	EOCWB	509	25mm	2	2	11058688	e5ce223ce8b75b1e2905cb2c7114a1c0	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse509_25mm_Run2-2.avi
EOCWB_12wks_25mm/EOCWB_Mouse509_25mm_Run2-3.avi	EOCWB	509	25mm	2	3	17903616	0524cb32d45c1d1e8f0f611613b70321	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse509_25mm_Run2-3.avi
EOCWB_12wks_25mm/EOCWB_Mouse509_25mm_Run2-4.avi	EOCWB	509	25mm	2	4	21971968	84191731bef1d49a8e0b93490f23c1ab	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse509_25mm_Run2-4.avi
EOCWB_12wks_25mm/EOCWB_Mouse509_25mm_Run2-5.avi	EOCWB	509	25mm	2	5	14608896	b11cdd9ed57bc13462413e3fe83aea88	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse509_25mm_Run2-5.avi
EOCWB_12wks_25mm/EOCWB_Mouse509_25mm_Run2-6.avi	EOCWB	509	25mm	2	6	14947328	2dbcb462eaa67c756b91ee1ec54a8d04	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse509_25mm_Run2-6.avi
EOCWB_12wks_25mm/EOCWB_Mouse509_25mm_Run2-7.avi	EOCWB	509	25mm	2	7	18584576	d293611e95218a74d93538db8252a3f2	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse509_25mm_Run2-7.avi
EOCWB_12wks_25mm/EOCWB_Mouse509_25mm_Run2-8.avi	EOCWB	509	25mm	2	8	20566016	205bbf7b801cd174ec5a01e3d857d7a3	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse509_25mm_Run2-8.avi
EOCWB_12wks_25mm/EOCWB_Mouse509_25mm_Run3.smp	EOCWB	509	25mm	3	N/A	14848	94ccb96ae39d15049986506c1c66c3f9	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse509_25mm_Run3.smp
EOCWB_12wks_25mm/EOCWB_Mouse509_25mm_Run3-1.avi	EOCWB	509	25mm	3	1	16378368	30d6ac2555d56e80aa0d0abd04afcf53	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse509_25mm_Run3-1.avi
EOCWB_12wks_25mm/EOCWB_Mouse509_25mm_Run3-2.avi	EOCWB	509	25mm	3	2	8398336	33827c9d2399bada66a63c573610c42f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse509_25mm_Run3-2.avi
EOCWB_12wks_25mm/EOCWB_Mouse509_25mm_Run3-3.avi	EOCWB	509	25mm	3	3	13601280	6f005a709870bee428809497a702984e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse509_25mm_Run3-3.avi
EOCWB_12wks_25mm/EOCWB_Mouse509_25mm_Run3-4.avi	EOCWB	509	25mm	3	4	16681472	0d3fafb38566242abefb5f21e1965e4e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse509_25mm_Run3-4.avi
EOCWB_12wks_25mm/EOCWB_Mouse509_25mm_Run3-5.avi	EOCWB	509	25mm	3	5	11084288	a689d59d350ef80c91f1cc3ac57023f9	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse509_25mm_Run3-5.avi
EOCWB_12wks_25mm/EOCWB_Mouse509_25mm_Run3-6.avi	EOCWB	509	25mm	3	6	11431424	54ee3c3031ea665de36c4bd59bac54bb	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse509_25mm_Run3-6.avi
EOCWB_12wks_25mm/EOCWB_Mouse509_25mm_Run3-7.avi	EOCWB	509	25mm	3	7	14233088	1e199c96b90666636928c9338e0ec1ad	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse509_25mm_Run3-7.avi
EOCWB_12wks_25mm/EOCWB_Mouse509_25mm_Run3-8.avi	EOCWB	509	25mm	3	8	15626752	9469d10671da1ddccf6873877041d811	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse509_25mm_Run3-8.avi
EOCWB_12wks_25mm/EOCWB_Mouse510_25mm_Run1.smp	EOCWB	510	25mm	1	N/A	14848	37649618066c06e9c875718d88557bc5	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse510_25mm_Run1.smp
EOCWB_12wks_25mm/EOCWB_Mouse510_25mm_Run1-1.avi	EOCWB	510	25mm	1	1	64123392	8da0f4e0d2fb29a1c62caf655bdfccaa	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse510_25mm_Run1-1.avi
EOCWB_12wks_25mm/EOCWB_Mouse510_25mm_Run1-2.avi	EOCWB	510	25mm	1	2	32961536	c659c67e75e23a1ef49f200a1e588c73	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse510_25mm_Run1-2.avi
EOCWB_12wks_25mm/EOCWB_Mouse510_25mm_Run1-3.avi	EOCWB	510	25mm	1	3	53586432	1e62fbf3c32f62ff1c55390473e321b7	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse510_25mm_Run1-3.avi
EOCWB_12wks_25mm/EOCWB_Mouse510_25mm_Run1-4.avi	EOCWB	510	25mm	1	4	65434112	250e4edfcf922f277676fa690d49b38b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse510_25mm_Run1-4.avi
EOCWB_12wks_25mm/EOCWB_Mouse510_25mm_Run1-5.avi	EOCWB	510	25mm	1	5	43429376	cf9c89dab3a90530d95498679a8c890b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse510_25mm_Run1-5.avi
EOCWB_12wks_25mm/EOCWB_Mouse510_25mm_Run1-6.avi	EOCWB	510	25mm	1	6	44818944	abef5e9d771a0763d4740d6eee2f135b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse510_25mm_Run1-6.avi
EOCWB_12wks_25mm/EOCWB_Mouse510_25mm_Run1-7.avi	EOCWB	510	25mm	1	7	54347264	a705ff76661c439168721fbba29745a6	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse510_25mm_Run1-7.avi
EOCWB_12wks_25mm/EOCWB_Mouse510_25mm_Run1-8.avi	EOCWB	510	25mm	1	8	60806656	5e14a5ecd5deaf1d9d1211e3adac8f47	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse510_25mm_Run1-8.avi
EOCWB_12wks_25mm/EOCWB_Mouse510_25mm_Run2.smp	EOCWB	510	25mm	2	N/A	14848	41bede254795594e80bece0656d68fe4	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse510_25mm_Run2.smp
EOCWB_12wks_25mm/EOCWB_Mouse510_25mm_Run2-1.avi	EOCWB	510	25mm	2	1	23447040	8a0295fa0d6985fc032f831fa6343972	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse510_25mm_Run2-1.avi
EOCWB_12wks_25mm/EOCWB_Mouse510_25mm_Run2-2.avi	EOCWB	510	25mm	2	2	12057088	fa3dad86201eb95a22e0930f20965c7d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse510_25mm_Run2-2.avi
EOCWB_12wks_25mm/EOCWB_Mouse510_25mm_Run2-3.avi	EOCWB	510	25mm	2	3	19560960	e0634fe1e15ac1f186ee950b71e8acc1	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse510_25mm_Run2-3.avi
EOCWB_12wks_25mm/EOCWB_Mouse510_25mm_Run2-4.avi	EOCWB	510	25mm	2	4	24071168	5e1d9822b14e3f0c383b25e3b9c281ad	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse510_25mm_Run2-4.avi
EOCWB_12wks_25mm/EOCWB_Mouse510_25mm_Run2-5.avi	EOCWB	510	25mm	2	5	15870464	2b33dcb199cc943fe72ffca9028ab80a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse510_25mm_Run2-5.avi
EOCWB_12wks_25mm/EOCWB_Mouse510_25mm_Run2-6.avi	EOCWB	510	25mm	2	6	16287744	f6c3d41edc66b0187ace4b027cc81c76	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse510_25mm_Run2-6.avi
EOCWB_12wks_25mm/EOCWB_Mouse510_25mm_Run2-7.avi	EOCWB	510	25mm	2	7	20428288	09a148c432ea0dd034e03049fc6b0fc1	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse510_25mm_Run2-7.avi
EOCWB_12wks_25mm/EOCWB_Mouse510_25mm_Run2-8.avi	EOCWB	510	25mm	2	8	22493184	fb71d88e509fa51236bc698132d133d4	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse510_25mm_Run2-8.avi
EOCWB_12wks_25mm/EOCWB_Mouse510_25mm_Run3.smp	EOCWB	510	25mm	3	N/A	14848	74bd81bffaa2e97dac68cd6c2668ee0b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse510_25mm_Run3.smp
EOCWB_12wks_25mm/EOCWB_Mouse510_25mm_Run3-1.avi	EOCWB	510	25mm	3	1	35160576	c3a177eeac68d4b69a670c4b41f6d257	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse510_25mm_Run3-1.avi
EOCWB_12wks_25mm/EOCWB_Mouse510_25mm_Run3-2.avi	EOCWB	510	25mm	3	2	18020352	abed60d3074e4eb9b20665bac444ff0f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse510_25mm_Run3-2.avi
EOCWB_12wks_25mm/EOCWB_Mouse510_25mm_Run3-3.avi	EOCWB	510	25mm	3	3	29285376	82d47a6197ee417240d9428141835294	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse510_25mm_Run3-3.avi
EOCWB_12wks_25mm/EOCWB_Mouse510_25mm_Run3-4.avi	EOCWB	510	25mm	3	4	36034560	13dde78592a287855964bc8a765c15fc	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse510_25mm_Run3-4.avi
EOCWB_12wks_25mm/EOCWB_Mouse510_25mm_Run3-5.avi	EOCWB	510	25mm	3	5	23624192	e948811102c62df5aa8c7592c3711784	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse510_25mm_Run3-5.avi
EOCWB_12wks_25mm/EOCWB_Mouse510_25mm_Run3-6.avi	EOCWB	510	25mm	3	6	24624128	7710a2c0416fab59ef0bf9afebfa922c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse510_25mm_Run3-6.avi
EOCWB_12wks_25mm/EOCWB_Mouse510_25mm_Run3-7.avi	EOCWB	510	25mm	3	7	31055360	0fd5f90f7c943b13f5cc2f5bf3deedd2	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse510_25mm_Run3-7.avi
EOCWB_12wks_25mm/EOCWB_Mouse510_25mm_Run3-8.avi	EOCWB	510	25mm	3	8	33689600	5a6ababe6c96981dd67cd3f404c1ad56	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse510_25mm_Run3-8.avi
EOCWB_12wks_25mm/EOCWB_Mouse512_25mm_Run1.smp	EOCWB	512	25mm	1	N/A	14848	3609586fdf52e5122dec240c063004e1	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse512_25mm_Run1.smp
EOCWB_12wks_25mm/EOCWB_Mouse512_25mm_Run1-1.avi	EOCWB	512	25mm	1	1	22452224	fe05a46129bcbbd9ce4df974bbe2a0a5	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse512_25mm_Run1-1.avi
EOCWB_12wks_25mm/EOCWB_Mouse512_25mm_Run1-2.avi	EOCWB	512	25mm	1	2	11550720	1bd3f62825e6f733ce414ac7f40b0fe5	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse512_25mm_Run1-2.avi
EOCWB_12wks_25mm/EOCWB_Mouse512_25mm_Run1-3.avi	EOCWB	512	25mm	1	3	18660352	0f25e6608553fb43e5bc41cbf0070c38	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse512_25mm_Run1-3.avi
EOCWB_12wks_25mm/EOCWB_Mouse512_25mm_Run1-4.avi	EOCWB	512	25mm	1	4	22929408	93b61dfcadf0972297f39cd8c72f0197	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse512_25mm_Run1-4.avi
EOCWB_12wks_25mm/EOCWB_Mouse512_25mm_Run1-5.avi	EOCWB	512	25mm	1	5	15102464	6a753a2018a4ff5af501a97b78c9405e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse512_25mm_Run1-5.avi
EOCWB_12wks_25mm/EOCWB_Mouse512_25mm_Run1-6.avi	EOCWB	512	25mm	1	6	15592448	931cb0f149a75838b372344bfa095633	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse512_25mm_Run1-6.avi
EOCWB_12wks_25mm/EOCWB_Mouse512_25mm_Run1-7.avi	EOCWB	512	25mm	1	7	19800064	cdeb405aa475cc2f78812c5e61de6f5f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse512_25mm_Run1-7.avi
EOCWB_12wks_25mm/EOCWB_Mouse512_25mm_Run1-8.avi	EOCWB	512	25mm	1	8	21719552	83b97028aee9635994d142beb4d43d99	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse512_25mm_Run1-8.avi
EOCWB_12wks_25mm/EOCWB_Mouse512_25mm_Run2.smp	EOCWB	512	25mm	2	N/A	14848	6fbc41fb74821f7d6ec568514068842a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse512_25mm_Run2.smp
EOCWB_12wks_25mm/EOCWB_Mouse512_25mm_Run2-1.avi	EOCWB	512	25mm	2	1	13621760	28c5d87e7d64380ab36a13ecdab2012f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse512_25mm_Run2-1.avi
EOCWB_12wks_25mm/EOCWB_Mouse512_25mm_Run2-2.avi	EOCWB	512	25mm	2	2	7021568	ae241dc68d495ec730791538ee47192e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse512_25mm_Run2-2.avi
EOCWB_12wks_25mm/EOCWB_Mouse512_25mm_Run2-3.avi	EOCWB	512	25mm	2	3	11304960	494ff9c915f769c3c52d2b6939d83b3f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse512_25mm_Run2-3.avi
EOCWB_12wks_25mm/EOCWB_Mouse512_25mm_Run2-4.avi	EOCWB	512	25mm	2	4	13887488	000a58959e02e89538740a63e4cd308c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse512_25mm_Run2-4.avi
EOCWB_12wks_25mm/EOCWB_Mouse512_25mm_Run2-5.avi	EOCWB	512	25mm	2	5	9162752	7f30b9bbecea34ce68655a1f357c7eb3	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse512_25mm_Run2-5.avi
EOCWB_12wks_25mm/EOCWB_Mouse512_25mm_Run2-6.avi	EOCWB	512	25mm	2	6	9472000	fe1c898eb100607d66ee60f8bc1a7c25	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_25mm/EOCWB_Mouse512_25mm_Run2-6.avi
