path[POSIX]	ID_prefix	mouse_number	experiment	run	camera	size[bytes]	checksum[md5]	url
CRCFT_9wks_12mm/CRCFT_Mouse17_12mm_Run2-5.avi	CRCFT	17	12mm	2	5	27202560	379feb9562bd55c2b47ac777eb0b9c29	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse17_12mm_Run2-5.avi
CRCFT_9wks_12mm/CRCFT_Mouse17_12mm_Run2-6.avi	CRCFT	17	12mm	2	6	28788224	2f7eeb777bdff5f195f3934ba8a30172	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse17_12mm_Run2-6.avi
CRCFT_9wks_12mm/CRCFT_Mouse17_12mm_Run2-7.avi	CRCFT	17	12mm	2	7	37204480	d19647c84825af05111056b1546e26d7	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse17_12mm_Run2-7.avi
CRCFT_9wks_12mm/CRCFT_Mouse17_12mm_Run2-8.avi	CRCFT	17	12mm	2	8	39460864	a7de547ea811c45850402a705f3572db	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse17_12mm_Run2-8.avi
CRCFT_9wks_12mm/CRCFT_Mouse17_12mm_Run2.smp	CRCFT	17	12mm	2	N/A	14848	704e96cfd98d7896b73a39a8e48549f1	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse17_12mm_Run2.smp
CRCFT_9wks_12mm/CRCFT_Mouse17_12mm_Run3-1.avi	CRCFT	17	12mm	3	1	91588608	bd4e75113cf38ed9221b959e6aaad51d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse17_12mm_Run3-1.avi
CRCFT_9wks_12mm/CRCFT_Mouse17_12mm_Run3-2.avi	CRCFT	17	12mm	3	2	45881344	5551560a9f59cce5263a0fb2f668de59	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse17_12mm_Run3-2.avi
CRCFT_9wks_12mm/CRCFT_Mouse17_12mm_Run3-3.avi	CRCFT	17	12mm	3	3	73928192	0c253b4f097722c2ac5e2ae59a224620	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse17_12mm_Run3-3.avi
CRCFT_9wks_12mm/CRCFT_Mouse17_12mm_Run3-4.avi	CRCFT	17	12mm	3	4	91396096	371025aff709f9a815d2c3bf24c9c256	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse17_12mm_Run3-4.avi
CRCFT_9wks_12mm/CRCFT_Mouse17_12mm_Run3-5.avi	CRCFT	17	12mm	3	5	60944896	716d49f6f6f6dfe430f2073be617447f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse17_12mm_Run3-5.avi
CRCFT_9wks_12mm/CRCFT_Mouse17_12mm_Run3-6.avi	CRCFT	17	12mm	3	6	64211968	4da417670784af771a73c2706406117d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse17_12mm_Run3-6.avi
CRCFT_9wks_12mm/CRCFT_Mouse17_12mm_Run3-7.avi	CRCFT	17	12mm	3	7	83440640	4b38e167214413f2f8027e7c06df18f9	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse17_12mm_Run3-7.avi
CRCFT_9wks_12mm/CRCFT_Mouse17_12mm_Run3-8.avi	CRCFT	17	12mm	3	8	89090048	78ba7fc6caa7c8b2aa019299f01360f1	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse17_12mm_Run3-8.avi
CRCFT_9wks_12mm/CRCFT_Mouse17_12mm_Run3.smp	CRCFT	17	12mm	3	N/A	14848	8b985837224c3fca3c6823ec06d1689d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse17_12mm_Run3.smp
CRCFT_9wks_12mm/CRCFT_Mouse18_12mm_Run1-1.avi	CRCFT	18	12mm	1	1	42634240	3397bab78664f1f686a77a45528409e4	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse18_12mm_Run1-1.avi
CRCFT_9wks_12mm/CRCFT_Mouse18_12mm_Run1-2.avi	CRCFT	18	12mm	1	2	21456896	7f2153c10373cc004c9c7dd2b74ac145	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse18_12mm_Run1-2.avi
CRCFT_9wks_12mm/CRCFT_Mouse18_12mm_Run1-3.avi	CRCFT	18	12mm	1	3	34623488	17ed650866fb20d5fc474ebb1973dcfd	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse18_12mm_Run1-3.avi
CRCFT_9wks_12mm/CRCFT_Mouse18_12mm_Run1-4.avi	CRCFT	18	12mm	1	4	42614272	57a0524fe2881f464d234190e333b84a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse18_12mm_Run1-4.avi
CRCFT_9wks_12mm/CRCFT_Mouse18_12mm_Run1-5.avi	CRCFT	18	12mm	1	5	28313088	97c651a68b0da4b1816998ee3bd886d1	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse18_12mm_Run1-5.avi
CRCFT_9wks_12mm/CRCFT_Mouse18_12mm_Run1-6.avi	CRCFT	18	12mm	1	6	30001664	0bee84e3351bed87ed26a50456aa17c8	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse18_12mm_Run1-6.avi
CRCFT_9wks_12mm/CRCFT_Mouse18_12mm_Run1-7.avi	CRCFT	18	12mm	1	7	38705152	a4142f004a4e7becb5047c33bb9af1a2	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse18_12mm_Run1-7.avi
CRCFT_9wks_12mm/CRCFT_Mouse18_12mm_Run1-8.avi	CRCFT	18	12mm	1	8	41222144	06e7f63d7a7c19e8aab20c4c93877f6c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse18_12mm_Run1-8.avi
CRCFT_9wks_12mm/CRCFT_Mouse18_12mm_Run1.smp	CRCFT	18	12mm	1	N/A	14848	9630750beafa5c46ba6187b2bc93aadb	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse18_12mm_Run1.smp
CRCFT_9wks_12mm/CRCFT_Mouse18_12mm_Run2-1.avi	CRCFT	18	12mm	2	1	159851008	b4d426863f4be72b3e3ff8dc5fbaf467	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse18_12mm_Run2-1.avi
CRCFT_9wks_12mm/CRCFT_Mouse18_12mm_Run2-2.avi	CRCFT	18	12mm	2	2	80466944	5280566d54c41a2fe1a56ed2661aea16	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse18_12mm_Run2-2.avi
CRCFT_9wks_12mm/CRCFT_Mouse18_12mm_Run2-3.avi	CRCFT	18	12mm	2	3	129702912	7989c59e5ee9d3a2bef5d70c052b10fd	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse18_12mm_Run2-3.avi
CRCFT_9wks_12mm/CRCFT_Mouse18_12mm_Run2-4.avi	CRCFT	18	12mm	2	4	159126528	6ea85006c6915e034422577f37c12642	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse18_12mm_Run2-4.avi
CRCFT_9wks_12mm/CRCFT_Mouse18_12mm_Run2-5.avi	CRCFT	18	12mm	2	5	107318272	74ec3d8caa88e029bba74ce611a3bbaa	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse18_12mm_Run2-5.avi
CRCFT_9wks_12mm/CRCFT_Mouse18_12mm_Run2-6.avi	CRCFT	18	12mm	2	6	113529856	c54dd90e59e8b37430adaca626cd75a9	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse18_12mm_Run2-6.avi
CRCFT_9wks_12mm/CRCFT_Mouse18_12mm_Run2-7.avi	CRCFT	18	12mm	2	7	143434240	ddb5ddf01320dfd5178c64d0abce1fa7	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse18_12mm_Run2-7.avi
CRCFT_9wks_12mm/CRCFT_Mouse18_12mm_Run2-8.avi	CRCFT	18	12mm	2	8	153532928	df786fbf127039ed93b4cd709a5f3a59	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse18_12mm_Run2-8.avi
CRCFT_9wks_12mm/CRCFT_Mouse18_12mm_Run2.smp	CRCFT	18	12mm	2	N/A	14848	5974b7bbebf634f3ebfb9a65536fa39d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse18_12mm_Run2.smp
CRCFT_9wks_12mm/CRCFT_Mouse18_12mm_Run3-1.avi	CRCFT	18	12mm	3	1	36803584	5f5fcff3e9e2ab875d7d0a25cb378354	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse18_12mm_Run3-1.avi
CRCFT_9wks_12mm/CRCFT_Mouse18_12mm_Run3-2.avi	CRCFT	18	12mm	3	2	18314752	9461a56ebf620b9522b3d2ec5b7ad255	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse18_12mm_Run3-2.avi
CRCFT_9wks_12mm/CRCFT_Mouse18_12mm_Run3-3.avi	CRCFT	18	12mm	3	3	29449216	b8ada335b28448235e2a7ab115305702	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse18_12mm_Run3-3.avi
CRCFT_9wks_12mm/CRCFT_Mouse18_12mm_Run3-4.avi	CRCFT	18	12mm	3	4	36202496	135a206797002e9f125bb04993ed80fe	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse18_12mm_Run3-4.avi
CRCFT_9wks_12mm/CRCFT_Mouse18_12mm_Run3-5.avi	CRCFT	18	12mm	3	5	24211968	a179fd5a7916b506b30d0a36d61ebef2	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse18_12mm_Run3-5.avi
CRCFT_9wks_12mm/CRCFT_Mouse18_12mm_Run3-6.avi	CRCFT	18	12mm	3	6	25837568	11d59954ba1fbc2574a3161540bdb7a4	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse18_12mm_Run3-6.avi
CRCFT_9wks_12mm/CRCFT_Mouse18_12mm_Run3-7.avi	CRCFT	18	12mm	3	7	33460736	98629dc4d047823058f0ca8ab8cc7b60	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse18_12mm_Run3-7.avi
CRCFT_9wks_12mm/CRCFT_Mouse18_12mm_Run3-8.avi	CRCFT	18	12mm	3	8	35117056	77e22e7a63c0b5a2a29c672968176625	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse18_12mm_Run3-8.avi
CRCFT_9wks_12mm/CRCFT_Mouse18_12mm_Run3.smp	CRCFT	18	12mm	3	N/A	14848	80ddde2421eb5242f3a45da225dfd50e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse18_12mm_Run3.smp
CRCFT_9wks_12mm/CRCFT_Mouse19_12mm_Run1-1.avi	CRCFT	19	12mm	1	1	50813952	d3c776ac25da2f3a0129508fef25366c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse19_12mm_Run1-1.avi
CRCFT_9wks_12mm/CRCFT_Mouse19_12mm_Run1-2.avi	CRCFT	19	12mm	1	2	25634304	87f01de24d06bf1f65b844db44719662	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse19_12mm_Run1-2.avi
CRCFT_9wks_12mm/CRCFT_Mouse19_12mm_Run1-3.avi	CRCFT	19	12mm	1	3	41350144	50f30b8a9b1630faa7bfa540291b796b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse19_12mm_Run1-3.avi
CRCFT_9wks_12mm/CRCFT_Mouse19_12mm_Run1-4.avi	CRCFT	19	12mm	1	4	50790400	96ed7df0d8488ae08136aebae6be5a2b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse19_12mm_Run1-4.avi
CRCFT_9wks_12mm/CRCFT_Mouse19_12mm_Run1-5.avi	CRCFT	19	12mm	1	5	33724416	27f216549ae2fa12bf9cf5f472615b35	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse19_12mm_Run1-5.avi
CRCFT_9wks_12mm/CRCFT_Mouse19_12mm_Run1-6.avi	CRCFT	19	12mm	1	6	35745792	455a650c428915e5aebbbc25e1f37568	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse19_12mm_Run1-6.avi
CRCFT_9wks_12mm/CRCFT_Mouse19_12mm_Run1-7.avi	CRCFT	19	12mm	1	7	46407168	85b5b23e28ff75dfe29e3ef77de6be4f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse19_12mm_Run1-7.avi
CRCFT_9wks_12mm/CRCFT_Mouse19_12mm_Run1-8.avi	CRCFT	19	12mm	1	8	49479168	1f412fa6c3e4734b0b5e7aebdc5316ef	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse19_12mm_Run1-8.avi
CRCFT_9wks_12mm/CRCFT_Mouse19_12mm_Run1.smp	CRCFT	19	12mm	1	N/A	14848	f4fb4308eeea61636f9090a797c7fe9c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse19_12mm_Run1.smp
CRCFT_9wks_12mm/CRCFT_Mouse19_12mm_Run2-1.avi	CRCFT	19	12mm	2	1	60456448	d57277f133b5e0dc6605ab52be6fca07	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse19_12mm_Run2-1.avi
CRCFT_9wks_12mm/CRCFT_Mouse19_12mm_Run2-2.avi	CRCFT	19	12mm	2	2	30267904	9564932b6033b51b237896806db61fce	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse19_12mm_Run2-2.avi
CRCFT_9wks_12mm/CRCFT_Mouse19_12mm_Run2-3.avi	CRCFT	19	12mm	2	3	48836608	a3c23d8ea829eaf3b1782c0311ca7dd6	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse19_12mm_Run2-3.avi
CRCFT_9wks_12mm/CRCFT_Mouse19_12mm_Run2-4.avi	CRCFT	19	12mm	2	4	60129280	d64b5bf04c03ed8bd0b51df57c94c3c5	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse19_12mm_Run2-4.avi
CRCFT_9wks_12mm/CRCFT_Mouse19_12mm_Run2-5.avi	CRCFT	19	12mm	2	5	40125952	02ece14e3299732f35be185ca2e199ce	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse19_12mm_Run2-5.avi
CRCFT_9wks_12mm/CRCFT_Mouse19_12mm_Run2-6.avi	CRCFT	19	12mm	2	6	42533376	aa28833d62f9123fc39347a3b4f3c2f4	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse19_12mm_Run2-6.avi
CRCFT_9wks_12mm/CRCFT_Mouse19_12mm_Run2-7.avi	CRCFT	19	12mm	2	7	55608832	b052cddf6e0dfdc8aedad89a3f6c8b6e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse19_12mm_Run2-7.avi
CRCFT_9wks_12mm/CRCFT_Mouse19_12mm_Run2-8.avi	CRCFT	19	12mm	2	8	58700288	9c89b8e9e8acebcb4efb2797006a6d4b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse19_12mm_Run2-8.avi
CRCFT_9wks_12mm/CRCFT_Mouse19_12mm_Run2.smp	CRCFT	19	12mm	2	N/A	14848	dd6ad0826cc89eb08199d49c98092616	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse19_12mm_Run2.smp
CRCFT_9wks_12mm/CRCFT_Mouse19_12mm_Run3-1.avi	CRCFT	19	12mm	3	1	84737536	46f0c486ca391cf38787daff95b20f0e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse19_12mm_Run3-1.avi
CRCFT_9wks_12mm/CRCFT_Mouse19_12mm_Run3-2.avi	CRCFT	19	12mm	3	2	42315264	a5b5ca24ed337f327fb9b9f79ed7d8c3	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_12mm/CRCFT_Mouse19_12mm_Run3-2.avi
