path[POSIX]	ID_prefix	mouse_number	experiment	run	camera	size[bytes]	checksum[md5]	url
PCCD3_9wks_25mm/PCCD3_Mouse16_25mm_run3-4.avi	PCCD3	16	25mm	3	4	6153728	55144fb5155224d47bec0964e63c4b95	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm/PCCD3_Mouse16_25mm_run3-4.avi
PCCD3_9wks_25mm/PCCD3_Mouse16_25mm_run3-5.avi	PCCD3	16	25mm	3	5	25445888	32a394a15183868841f5c9ab22e2f8e3	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm/PCCD3_Mouse16_25mm_run3-5.avi
PCCD3_9wks_25mm/PCCD3_Mouse16_25mm_run3-6.avi	PCCD3	16	25mm	3	6	21736960	a60a219d74cce5001eb6e4129b4f72b7	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm/PCCD3_Mouse16_25mm_run3-6.avi
PCCD3_9wks_25mm/PCCD3_Mouse16_25mm_run3-7.avi	PCCD3	16	25mm	3	7	29841408	7eb58a59386b808e881c29bcafc16b4a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm/PCCD3_Mouse16_25mm_run3-7.avi
PCCD3_9wks_25mm/PCCD3_Mouse16_25mm_run3-8.avi	PCCD3	16	25mm	3	8	29926400	5da031d86735f7a85fbb95125b9c642c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm/PCCD3_Mouse16_25mm_run3-8.avi
PCCD3_9wks_25mm/PCCD3_Mouse16_25mm_run3.smp	PCCD3	16	25mm	3	N/A	14848	cb9061bbbbf7a3061b96762b034db319	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm/PCCD3_Mouse16_25mm_run3.smp
PCCD3_9wks_25mm/PCCD3_Mouse17_25mm_run1-1.avi	PCCD3	17	25mm	1	1	37682176	0f022d9a6b2bb99dcaa89b041f7e86b4	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm/PCCD3_Mouse17_25mm_run1-1.avi
PCCD3_9wks_25mm/PCCD3_Mouse17_25mm_run1-2.avi	PCCD3	17	25mm	1	2	24765440	2e90dc7ed6127f900f3816286f0a65b5	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm/PCCD3_Mouse17_25mm_run1-2.avi
PCCD3_9wks_25mm/PCCD3_Mouse17_25mm_run1-3.avi	PCCD3	17	25mm	1	3	39687168	885f61ada74ee63a1981328aaee8d29c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm/PCCD3_Mouse17_25mm_run1-3.avi
PCCD3_9wks_25mm/PCCD3_Mouse17_25mm_run1-4.avi	PCCD3	17	25mm	1	4	37306880	876f8be096aee7ef0b712623b801975d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm/PCCD3_Mouse17_25mm_run1-4.avi
PCCD3_9wks_25mm/PCCD3_Mouse17_25mm_run1-5.avi	PCCD3	17	25mm	1	5	35649024	e82e051992933b0779e2d8bdf270ac27	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm/PCCD3_Mouse17_25mm_run1-5.avi
PCCD3_9wks_25mm/PCCD3_Mouse17_25mm_run1-6.avi	PCCD3	17	25mm	1	6	30491648	fd3d45c1c03fc62cfdb04a005fcc95b8	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm/PCCD3_Mouse17_25mm_run1-6.avi
PCCD3_9wks_25mm/PCCD3_Mouse17_25mm_run1-7.avi	PCCD3	17	25mm	1	7	41562112	0be5006b5f07229be585cbf6938f73be	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm/PCCD3_Mouse17_25mm_run1-7.avi
PCCD3_9wks_25mm/PCCD3_Mouse17_25mm_run1-8.avi	PCCD3	17	25mm	1	8	41887744	e03061258f292b3bfc5ef49752703972	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm/PCCD3_Mouse17_25mm_run1-8.avi
PCCD3_9wks_25mm/PCCD3_Mouse17_25mm_run1.smp	PCCD3	17	25mm	1	N/A	14848	95887c91ca508f48f5ecbf9daec8cf44	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm/PCCD3_Mouse17_25mm_run1.smp
PCCD3_9wks_25mm/PCCD3_Mouse17_25mm_run2-1.avi	PCCD3	17	25mm	2	1	63814656	a802de19b061db429d389acdbb729947	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm/PCCD3_Mouse17_25mm_run2-1.avi
PCCD3_9wks_25mm/PCCD3_Mouse17_25mm_run2-2.avi	PCCD3	17	25mm	2	2	41579520	8928191bd907ab40e4db6a1c43a6173b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm/PCCD3_Mouse17_25mm_run2-2.avi
PCCD3_9wks_25mm/PCCD3_Mouse17_25mm_run2-3.avi	PCCD3	17	25mm	2	3	66452480	f8289a73c7b2d434743ac9488228ddea	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm/PCCD3_Mouse17_25mm_run2-3.avi
PCCD3_9wks_25mm/PCCD3_Mouse17_25mm_run2-4.avi	PCCD3	17	25mm	2	4	204288	5332e823e2d7ade402d82d826bf340f0	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm/PCCD3_Mouse17_25mm_run2-4.avi
PCCD3_9wks_25mm/PCCD3_Mouse17_25mm_run2-5.avi	PCCD3	17	25mm	2	5	59791872	2ce1f500270f1ede98447abbd2dff58f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm/PCCD3_Mouse17_25mm_run2-5.avi
PCCD3_9wks_25mm/PCCD3_Mouse17_25mm_run2-6.avi	PCCD3	17	25mm	2	6	50888192	56e2b8ab937e13acf14c1a004c52a0b6	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm/PCCD3_Mouse17_25mm_run2-6.avi
PCCD3_9wks_25mm/PCCD3_Mouse17_25mm_run2-7.avi	PCCD3	17	25mm	2	7	70403584	3d883e014f2baec339d7c2e726570036	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm/PCCD3_Mouse17_25mm_run2-7.avi
PCCD3_9wks_25mm/PCCD3_Mouse17_25mm_run2-8.avi	PCCD3	17	25mm	2	8	70456832	ee1acc158501d42268202f35ccb4e2fe	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm/PCCD3_Mouse17_25mm_run2-8.avi
PCCD3_9wks_25mm/PCCD3_Mouse17_25mm_run2.smp	PCCD3	17	25mm	2	N/A	14848	b3212521c7af557aa1b687b0bf1367eb	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm/PCCD3_Mouse17_25mm_run2.smp
PCCD3_9wks_25mm/PCCD3_Mouse17_25mm_run3-1.avi	PCCD3	17	25mm	3	1	53791232	bdf45ea9873a23cbbffae6416bb356a2	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm/PCCD3_Mouse17_25mm_run3-1.avi
PCCD3_9wks_25mm/PCCD3_Mouse17_25mm_run3-2.avi	PCCD3	17	25mm	3	2	35070464	8510b2494a21c43f11e218b99bdc40a0	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm/PCCD3_Mouse17_25mm_run3-2.avi
PCCD3_9wks_25mm/PCCD3_Mouse17_25mm_run3-3.avi	PCCD3	17	25mm	3	3	56254976	3a9724f1dfe22764c26594882b8512b8	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm/PCCD3_Mouse17_25mm_run3-3.avi
PCCD3_9wks_25mm/PCCD3_Mouse17_25mm_run3-4.avi	PCCD3	17	25mm	3	4	204800	a1a574c40705a075a0a9f2fadf4013c6	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm/PCCD3_Mouse17_25mm_run3-4.avi
PCCD3_9wks_25mm/PCCD3_Mouse17_25mm_run3-5.avi	PCCD3	17	25mm	3	5	50569216	8ceb78b94d032cc02136b0f2579afbdf	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm/PCCD3_Mouse17_25mm_run3-5.avi
PCCD3_9wks_25mm/PCCD3_Mouse17_25mm_run3-6.avi	PCCD3	17	25mm	3	6	43091456	6dd7781d91f3f8474c8c91083e4d92fd	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm/PCCD3_Mouse17_25mm_run3-6.avi
PCCD3_9wks_25mm/PCCD3_Mouse17_25mm_run3-7.avi	PCCD3	17	25mm	3	7	59996160	b9cb465b2ef5bb3773872ab2a31732b0	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm/PCCD3_Mouse17_25mm_run3-7.avi
PCCD3_9wks_25mm/PCCD3_Mouse17_25mm_run3-8.avi	PCCD3	17	25mm	3	8	59927040	1c9bf0bb9d6555783cfc910115650fbd	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm/PCCD3_Mouse17_25mm_run3-8.avi
PCCD3_9wks_25mm/PCCD3_Mouse17_25mm_run3.smp	PCCD3	17	25mm	3	N/A	14848	6e1ac65786112c641cfd57769e98b517	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm/PCCD3_Mouse17_25mm_run3.smp
PCCD3_9wks_25mm/PCCD3_Mouse18_25mm_run1-1.avi	PCCD3	18	25mm	1	1	34917888	5f370f6a89c0557b554c8a003aba88dc	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm/PCCD3_Mouse18_25mm_run1-1.avi
PCCD3_9wks_25mm/PCCD3_Mouse18_25mm_run1-2.avi	PCCD3	18	25mm	1	2	23084032	8502fd67a70e8df46c483c51acf636f3	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm/PCCD3_Mouse18_25mm_run1-2.avi
PCCD3_9wks_25mm/PCCD3_Mouse18_25mm_run1-3.avi	PCCD3	18	25mm	1	3	36493824	a1c3a8fe1302df53c473d4827b7254b9	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm/PCCD3_Mouse18_25mm_run1-3.avi
PCCD3_9wks_25mm/PCCD3_Mouse18_25mm_run1-4.avi	PCCD3	18	25mm	1	4	50295808	82e40e94dda2132a0da4f90512a811e5	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm/PCCD3_Mouse18_25mm_run1-4.avi
PCCD3_9wks_25mm/PCCD3_Mouse18_25mm_run1-5.avi	PCCD3	18	25mm	1	5	32754176	ce72bc6451ce10ce2ddf668825a428d6	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm/PCCD3_Mouse18_25mm_run1-5.avi
PCCD3_9wks_25mm/PCCD3_Mouse18_25mm_run1-6.avi	PCCD3	18	25mm	1	6	28091392	02193291db13c0c135b2c56289be4521	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm/PCCD3_Mouse18_25mm_run1-6.avi
PCCD3_9wks_25mm/PCCD3_Mouse18_25mm_run1-7.avi	PCCD3	18	25mm	1	7	38675968	89ca85827b1bb11d59a19c2bc62611e6	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm/PCCD3_Mouse18_25mm_run1-7.avi
PCCD3_9wks_25mm/PCCD3_Mouse18_25mm_run1-8.avi	PCCD3	18	25mm	1	8	38738432	264ee609945db9df55d41021c682b112	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm/PCCD3_Mouse18_25mm_run1-8.avi
PCCD3_9wks_25mm/PCCD3_Mouse18_25mm_run1.smp	PCCD3	18	25mm	1	N/A	15360	47d36ed5954f09071729353412456577	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm/PCCD3_Mouse18_25mm_run1.smp
PCCD3_9wks_25mm/PCCD3_Mouse18_25mm_run2-1.avi	PCCD3	18	25mm	2	1	43993600	0c5151bca2f1882d6aa6a81226d12c58	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm/PCCD3_Mouse18_25mm_run2-1.avi
PCCD3_9wks_25mm/PCCD3_Mouse18_25mm_run2-2.avi	PCCD3	18	25mm	2	2	29243392	06487066b18c9aaebe07146085fb6d0b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm/PCCD3_Mouse18_25mm_run2-2.avi
PCCD3_9wks_25mm/PCCD3_Mouse18_25mm_run2-3.avi	PCCD3	18	25mm	2	3	46396928	40c0ea6f33caae5b1789ace1c6df03d8	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm/PCCD3_Mouse18_25mm_run2-3.avi
PCCD3_9wks_25mm/PCCD3_Mouse18_25mm_run2-4.avi	PCCD3	18	25mm	2	4	14228480	88babc2d7fcb5e4d6af729ed2853475a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm/PCCD3_Mouse18_25mm_run2-4.avi
PCCD3_9wks_25mm/PCCD3_Mouse18_25mm_run2-5.avi	PCCD3	18	25mm	2	5	41633792	d6ca05c116857938c827e1a840cbd7db	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm/PCCD3_Mouse18_25mm_run2-5.avi
PCCD3_9wks_25mm/PCCD3_Mouse18_25mm_run2-6.avi	PCCD3	18	25mm	2	6	35610112	bcfe276ab402dfa1f30358e46a8dbd5b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm/PCCD3_Mouse18_25mm_run2-6.avi
PCCD3_9wks_25mm/PCCD3_Mouse18_25mm_run2-7.avi	PCCD3	18	25mm	2	7	48623616	568ffee1993bb9c78c508169ffbf90f7	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm/PCCD3_Mouse18_25mm_run2-7.avi
PCCD3_9wks_25mm/PCCD3_Mouse18_25mm_run2-8.avi	PCCD3	18	25mm	2	8	48898560	e7d426326150a1d32ab14798757f6af6	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm/PCCD3_Mouse18_25mm_run2-8.avi
PCCD3_9wks_25mm/PCCD3_Mouse18_25mm_run2.smp	PCCD3	18	25mm	2	N/A	14848	ec488269bdb595dabf79f659f7c2e511	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm/PCCD3_Mouse18_25mm_run2.smp
PCCD3_9wks_25mm/PCCD3_Mouse18_25mm_run3-1.avi	PCCD3	18	25mm	3	1	27420672	449de4bc467f81c14d30e84dfbb9af46	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm/PCCD3_Mouse18_25mm_run3-1.avi
PCCD3_9wks_25mm/PCCD3_Mouse18_25mm_run3-2.avi	PCCD3	18	25mm	3	2	18178048	290c2e870da0c0d35bab203c04c851c4	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm/PCCD3_Mouse18_25mm_run3-2.avi
PCCD3_9wks_25mm/PCCD3_Mouse18_25mm_run3-3.avi	PCCD3	18	25mm	3	3	28870656	29c8e054bbbfdf68c938d48803b399c1	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm/PCCD3_Mouse18_25mm_run3-3.avi
PCCD3_9wks_25mm/PCCD3_Mouse18_25mm_run3-4.avi	PCCD3	18	25mm	3	4	204800	c0b715cc26e7599aecc23b3e3a812268	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm/PCCD3_Mouse18_25mm_run3-4.avi
PCCD3_9wks_25mm/PCCD3_Mouse18_25mm_run3-5.avi	PCCD3	18	25mm	3	5	25926656	248a0c957f4480c07f4bbd7314759e46	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm/PCCD3_Mouse18_25mm_run3-5.avi
PCCD3_9wks_25mm/PCCD3_Mouse18_25mm_run3-6.avi	PCCD3	18	25mm	3	6	22177792	3cd1b68b35bd4f23b254e257878e82d4	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm/PCCD3_Mouse18_25mm_run3-6.avi
PCCD3_9wks_25mm/PCCD3_Mouse18_25mm_run3-7.avi	PCCD3	18	25mm	3	7	30421504	94b4efddf392b4175e36d0e40e4b1233	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm/PCCD3_Mouse18_25mm_run3-7.avi
PCCD3_9wks_25mm/PCCD3_Mouse18_25mm_run3-8.avi	PCCD3	18	25mm	3	8	30511104	e45607e8cde260253abbd9a741b7802e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm/PCCD3_Mouse18_25mm_run3-8.avi
PCCD3_9wks_25mm/PCCD3_Mouse18_25mm_run3.smp	PCCD3	18	25mm	3	N/A	14848	cecee334a1d3f5252fa4c460972fc369	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm/PCCD3_Mouse18_25mm_run3.smp
