path[POSIX]	ID_prefix	mouse_number	experiment	run	camera	size[bytes]	checksum[md5]	url
PCCD3_9wks_5mm/PCCD3_Mouse16_5mm_run3-4.avi	PCCD3	16	5mm	3	4	131272192	8ef6eaf6627540966676b996f11671af	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm/PCCD3_Mouse16_5mm_run3-4.avi
PCCD3_9wks_5mm/PCCD3_Mouse16_5mm_run3-5.avi	PCCD3	16	5mm	3	5	107137536	e8da23b74e4db7bdddbf345d0195aa4c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm/PCCD3_Mouse16_5mm_run3-5.avi
PCCD3_9wks_5mm/PCCD3_Mouse16_5mm_run3-6.avi	PCCD3	16	5mm	3	6	100526080	28924c280d660fa3208653c8f80202ad	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm/PCCD3_Mouse16_5mm_run3-6.avi
PCCD3_9wks_5mm/PCCD3_Mouse16_5mm_run3-7.avi	PCCD3	16	5mm	3	7	132678656	6e755866194e6de2c379b885e47a83cd	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm/PCCD3_Mouse16_5mm_run3-7.avi
PCCD3_9wks_5mm/PCCD3_Mouse16_5mm_run3-8.avi	PCCD3	16	5mm	3	8	131601920	01ccf6b1320b1f892c519851b1d31426	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm/PCCD3_Mouse16_5mm_run3-8.avi
PCCD3_9wks_5mm/PCCD3_Mouse16_5mm_run3.smp	PCCD3	16	5mm	3	N/A	14848	8162245632bec98fce8dba80b633fcea	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm/PCCD3_Mouse16_5mm_run3.smp
PCCD3_9wks_5mm/PCCD3_Mouse17_5mm_run1-1.avi	PCCD3	17	5mm	1	1	40516096	dba451cadb9de58d246a344f53a7bbc6	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm/PCCD3_Mouse17_5mm_run1-1.avi
PCCD3_9wks_5mm/PCCD3_Mouse17_5mm_run1-2.avi	PCCD3	17	5mm	1	2	26051584	11b5e4a89f75e6fa93115860fe21da68	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm/PCCD3_Mouse17_5mm_run1-2.avi
PCCD3_9wks_5mm/PCCD3_Mouse17_5mm_run1-3.avi	PCCD3	17	5mm	1	3	41417216	cd08dd65bb117397e978973a8e4917b7	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm/PCCD3_Mouse17_5mm_run1-3.avi
PCCD3_9wks_5mm/PCCD3_Mouse17_5mm_run1-4.avi	PCCD3	17	5mm	1	4	44947968	77c34e3fecb92f57570257f59f566465	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm/PCCD3_Mouse17_5mm_run1-4.avi
PCCD3_9wks_5mm/PCCD3_Mouse17_5mm_run1-5.avi	PCCD3	17	5mm	1	5	36762112	d6f542db9f68547271efc52f2125a881	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm/PCCD3_Mouse17_5mm_run1-5.avi
PCCD3_9wks_5mm/PCCD3_Mouse17_5mm_run1-6.avi	PCCD3	17	5mm	1	6	34395136	64d26c64c2fb2611b0a6813b8d2fe785	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm/PCCD3_Mouse17_5mm_run1-6.avi
PCCD3_9wks_5mm/PCCD3_Mouse17_5mm_run1-7.avi	PCCD3	17	5mm	1	7	45298688	9994e11787eaacfd6dd64f7eba929048	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm/PCCD3_Mouse17_5mm_run1-7.avi
PCCD3_9wks_5mm/PCCD3_Mouse17_5mm_run1-8.avi	PCCD3	17	5mm	1	8	44874752	83b2580bd1800da91c5e99ac00699b08	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm/PCCD3_Mouse17_5mm_run1-8.avi
PCCD3_9wks_5mm/PCCD3_Mouse17_5mm_run1.smp	PCCD3	17	5mm	1	N/A	14848	2eb04c8be075942f84e5806d3d9160cf	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm/PCCD3_Mouse17_5mm_run1.smp
PCCD3_9wks_5mm/PCCD3_Mouse17_5mm_run2-1.avi	PCCD3	17	5mm	2	1	36666368	2171a84638b7d38923dfd28b8c69f03c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm/PCCD3_Mouse17_5mm_run2-1.avi
PCCD3_9wks_5mm/PCCD3_Mouse17_5mm_run2-2.avi	PCCD3	17	5mm	2	2	23569920	6b93712ec4feb253520457515c56e333	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm/PCCD3_Mouse17_5mm_run2-2.avi
PCCD3_9wks_5mm/PCCD3_Mouse17_5mm_run2-3.avi	PCCD3	17	5mm	2	3	37349888	1d9fdcbc3808f846618431f1a99e3b47	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm/PCCD3_Mouse17_5mm_run2-3.avi
PCCD3_9wks_5mm/PCCD3_Mouse17_5mm_run2-4.avi	PCCD3	17	5mm	2	4	40488448	72f4d3bad30b2040eb843573909fac20	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm/PCCD3_Mouse17_5mm_run2-4.avi
PCCD3_9wks_5mm/PCCD3_Mouse17_5mm_run2-5.avi	PCCD3	17	5mm	2	5	33044992	abfbc2a08613a303b8595435287a2940	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm/PCCD3_Mouse17_5mm_run2-5.avi
PCCD3_9wks_5mm/PCCD3_Mouse17_5mm_run2-6.avi	PCCD3	17	5mm	2	6	31014400	6bcc4c490d27fdc4df28000f7ef2adff	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm/PCCD3_Mouse17_5mm_run2-6.avi
PCCD3_9wks_5mm/PCCD3_Mouse17_5mm_run2-7.avi	PCCD3	17	5mm	2	7	40886272	52676e49462ec8bef6e2000fbbafda45	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm/PCCD3_Mouse17_5mm_run2-7.avi
PCCD3_9wks_5mm/PCCD3_Mouse17_5mm_run2-8.avi	PCCD3	17	5mm	2	8	40528384	5287ee6fe2722a9a0e38960410b2c872	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm/PCCD3_Mouse17_5mm_run2-8.avi
PCCD3_9wks_5mm/PCCD3_Mouse17_5mm_run2.smp	PCCD3	17	5mm	2	N/A	14848	79a1c650a4658638e87d1eb61c1e846a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm/PCCD3_Mouse17_5mm_run2.smp
PCCD3_9wks_5mm/PCCD3_Mouse17_5mm_run3-1.avi	PCCD3	17	5mm	3	1	64179712	0587bbad3cc3d427b97a3026b8442bb3	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm/PCCD3_Mouse17_5mm_run3-1.avi
PCCD3_9wks_5mm/PCCD3_Mouse17_5mm_run3-2.avi	PCCD3	17	5mm	3	2	41039872	5915b95b3e43ab460ee07ecd6f765332	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm/PCCD3_Mouse17_5mm_run3-2.avi
PCCD3_9wks_5mm/PCCD3_Mouse17_5mm_run3-3.avi	PCCD3	17	5mm	3	3	65515520	6b427c0f38d7a62cf04e4a9ab7cecedd	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm/PCCD3_Mouse17_5mm_run3-3.avi
PCCD3_9wks_5mm/PCCD3_Mouse17_5mm_run3-4.avi	PCCD3	17	5mm	3	4	71072768	b838f8f1697d31d0ec158d76318a8e71	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm/PCCD3_Mouse17_5mm_run3-4.avi
PCCD3_9wks_5mm/PCCD3_Mouse17_5mm_run3-5.avi	PCCD3	17	5mm	3	5	58130944	f077db39748acc99e30d58b2d1260c15	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm/PCCD3_Mouse17_5mm_run3-5.avi
PCCD3_9wks_5mm/PCCD3_Mouse17_5mm_run3-6.avi	PCCD3	17	5mm	3	6	54393856	2728ada445e2f553d50fa3819686c26a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm/PCCD3_Mouse17_5mm_run3-6.avi
PCCD3_9wks_5mm/PCCD3_Mouse17_5mm_run3-7.avi	PCCD3	17	5mm	3	7	71928832	b1b4846c4362294d47ba055d7215da3c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm/PCCD3_Mouse17_5mm_run3-7.avi
PCCD3_9wks_5mm/PCCD3_Mouse17_5mm_run3-8.avi	PCCD3	17	5mm	3	8	71093248	5429b57076194324ea0bc4bbe4ead3c7	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm/PCCD3_Mouse17_5mm_run3-8.avi
PCCD3_9wks_5mm/PCCD3_Mouse17_5mm_run3.smp	PCCD3	17	5mm	3	N/A	14848	8149d4c82bc0ecdc2ff58fb88175ce3a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm/PCCD3_Mouse17_5mm_run3.smp
PCCD3_9wks_5mm/PCCD3_Mouse18_5mm_run1-1.avi	PCCD3	18	5mm	1	1	24444416	2d77cd9fefc37611c859cff837f2cfae	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm/PCCD3_Mouse18_5mm_run1-1.avi
PCCD3_9wks_5mm/PCCD3_Mouse18_5mm_run1-2.avi	PCCD3	18	5mm	1	2	15716352	6d91fd42b0e65b8332b39454423b2613	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm/PCCD3_Mouse18_5mm_run1-2.avi
PCCD3_9wks_5mm/PCCD3_Mouse18_5mm_run1-3.avi	PCCD3	18	5mm	1	3	24940544	dbd82a41461dba8ae9696f7084b18737	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm/PCCD3_Mouse18_5mm_run1-3.avi
PCCD3_9wks_5mm/PCCD3_Mouse18_5mm_run1-4.avi	PCCD3	18	5mm	1	4	27022336	5781e976750d55c022b2a1ac6199fbda	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm/PCCD3_Mouse18_5mm_run1-4.avi
PCCD3_9wks_5mm/PCCD3_Mouse18_5mm_run1-5.avi	PCCD3	18	5mm	1	5	22169600	5eae103d3937c2b276bbcc3ee5802167	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm/PCCD3_Mouse18_5mm_run1-5.avi
PCCD3_9wks_5mm/PCCD3_Mouse18_5mm_run1-6.avi	PCCD3	18	5mm	1	6	20749312	9925787a56754505cfbadd9d5c79e970	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm/PCCD3_Mouse18_5mm_run1-6.avi
PCCD3_9wks_5mm/PCCD3_Mouse18_5mm_run1-7.avi	PCCD3	18	5mm	1	7	27207168	944e8907d650d8912f4b5bc59593bc53	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm/PCCD3_Mouse18_5mm_run1-7.avi
PCCD3_9wks_5mm/PCCD3_Mouse18_5mm_run1-8.avi	PCCD3	18	5mm	1	8	26936832	f4cda302f97472cc60a7e8493e2be99d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm/PCCD3_Mouse18_5mm_run1-8.avi
PCCD3_9wks_5mm/PCCD3_Mouse18_5mm_run1.smp	PCCD3	18	5mm	1	N/A	14848	3abb84a2c857e626122833ed28fc6c3a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm/PCCD3_Mouse18_5mm_run1.smp
PCCD3_9wks_5mm/PCCD3_Mouse18_5mm_run2-1.avi	PCCD3	18	5mm	2	1	58162176	4366ea291d0eff69cb13d7e686e516c7	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm/PCCD3_Mouse18_5mm_run2-1.avi
PCCD3_9wks_5mm/PCCD3_Mouse18_5mm_run2-2.avi	PCCD3	18	5mm	2	2	37287936	6d0a5d4118b79590c7e68415a2677779	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm/PCCD3_Mouse18_5mm_run2-2.avi
PCCD3_9wks_5mm/PCCD3_Mouse18_5mm_run2-3.avi	PCCD3	18	5mm	2	3	59062272	c9e3c21e1741a79953e8fe9f3c58e732	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm/PCCD3_Mouse18_5mm_run2-3.avi
PCCD3_9wks_5mm/PCCD3_Mouse18_5mm_run2-4.avi	PCCD3	18	5mm	2	4	64063488	5ab7d981b460f49f052205f2a782a6dc	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm/PCCD3_Mouse18_5mm_run2-4.avi
PCCD3_9wks_5mm/PCCD3_Mouse18_5mm_run2-5.avi	PCCD3	18	5mm	2	5	52329472	c288a436fd25e5c3544731447a7970b2	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm/PCCD3_Mouse18_5mm_run2-5.avi
PCCD3_9wks_5mm/PCCD3_Mouse18_5mm_run2-6.avi	PCCD3	18	5mm	2	6	49510400	4808244f5438fc1570cb46799fbee5fe	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm/PCCD3_Mouse18_5mm_run2-6.avi
PCCD3_9wks_5mm/PCCD3_Mouse18_5mm_run2-7.avi	PCCD3	18	5mm	2	7	65199104	329c01e1dd11f233c80726f0544f1b35	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm/PCCD3_Mouse18_5mm_run2-7.avi
PCCD3_9wks_5mm/PCCD3_Mouse18_5mm_run2-8.avi	PCCD3	18	5mm	2	8	64273920	7289066fc1aeeb91d2842313f78ef2e7	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm/PCCD3_Mouse18_5mm_run2-8.avi
PCCD3_9wks_5mm/PCCD3_Mouse18_5mm_run2.smp	PCCD3	18	5mm	2	N/A	14848	a0724eae0e6f318237e06c750feb00dd	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm/PCCD3_Mouse18_5mm_run2.smp
PCCD3_9wks_5mm/PCCD3_Mouse18_5mm_run3-1.avi	PCCD3	18	5mm	3	1	31403520	5a60a19b76eecf4aae68a30bab7b556c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm/PCCD3_Mouse18_5mm_run3-1.avi
PCCD3_9wks_5mm/PCCD3_Mouse18_5mm_run3-2.avi	PCCD3	18	5mm	3	2	20201472	6a1f17d3dd18b3f017d63a4be207fd2d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm/PCCD3_Mouse18_5mm_run3-2.avi
PCCD3_9wks_5mm/PCCD3_Mouse18_5mm_run3-3.avi	PCCD3	18	5mm	3	3	32037888	c8e46d0770a83fd4ad54036689d3e6e7	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm/PCCD3_Mouse18_5mm_run3-3.avi
PCCD3_9wks_5mm/PCCD3_Mouse18_5mm_run3-4.avi	PCCD3	18	5mm	3	4	34749440	e7dfd35fbdc5302494a11638892dd7ea	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm/PCCD3_Mouse18_5mm_run3-4.avi
PCCD3_9wks_5mm/PCCD3_Mouse18_5mm_run3-5.avi	PCCD3	18	5mm	3	5	28525568	282601a45e9af47aa6e95433142bb7f2	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm/PCCD3_Mouse18_5mm_run3-5.avi
PCCD3_9wks_5mm/PCCD3_Mouse18_5mm_run3-6.avi	PCCD3	18	5mm	3	6	26651136	da7eb9d20674922b4c0e30ec64b92430	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm/PCCD3_Mouse18_5mm_run3-6.avi
PCCD3_9wks_5mm/PCCD3_Mouse18_5mm_run3-7.avi	PCCD3	18	5mm	3	7	34957312	b269e7226db42c355fed71ee38ec62be	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm/PCCD3_Mouse18_5mm_run3-7.avi
PCCD3_9wks_5mm/PCCD3_Mouse18_5mm_run3-8.avi	PCCD3	18	5mm	3	8	34667520	426d693567a4da0dc144089472e0c6fa	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm/PCCD3_Mouse18_5mm_run3-8.avi
PCCD3_9wks_5mm/PCCD3_Mouse18_5mm_run3.smp	PCCD3	18	5mm	3	N/A	14848	4b0c26b1c12703ccf81fbe3f2f020d4b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm/PCCD3_Mouse18_5mm_run3.smp
