path[POSIX]	ID_prefix	mouse_number	experiment	run	camera	size[bytes]	checksum[md5]	url
JTBEQ_52wks_12mm/JTBEQ_Mouse1154_12mm_Run2-6.avi	JTBEQ	1154	12mm	2	6	82210304	460dc0bea2d963d71c09d00daa726619	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1154_12mm_Run2-6.avi
JTBEQ_52wks_12mm/JTBEQ_Mouse1154_12mm_Run2-7.avi	JTBEQ	1154	12mm	2	7	103711232	1a554a359976e8a4c9f0f9cb93226c5b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1154_12mm_Run2-7.avi
JTBEQ_52wks_12mm/JTBEQ_Mouse1154_12mm_Run2-8.avi	JTBEQ	1154	12mm	2	8	113866240	e7e8015aa5f8443fb33b6cfab0442959	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1154_12mm_Run2-8.avi
JTBEQ_52wks_12mm/JTBEQ_Mouse1154_12mm_Run2.smp	JTBEQ	1154	12mm	2	N/A	14848	e14115b400d46c83195831ecf5f6d995	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1154_12mm_Run2.smp
JTBEQ_52wks_12mm/JTBEQ_Mouse1154_12mm_Run3-1.avi	JTBEQ	1154	12mm	3	1	157509120	15ed60a9c1d6f5a342b6e28b58529eed	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1154_12mm_Run3-1.avi
JTBEQ_52wks_12mm/JTBEQ_Mouse1154_12mm_Run3-2.avi	JTBEQ	1154	12mm	3	2	79143424	9fb0b4c5a84d53491cbe46b5af816d6a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1154_12mm_Run3-2.avi
JTBEQ_52wks_12mm/JTBEQ_Mouse1154_12mm_Run3-3.avi	JTBEQ	1154	12mm	3	3	129293312	a5f0053866b94b1b92b86892b007a847	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1154_12mm_Run3-3.avi
JTBEQ_52wks_12mm/JTBEQ_Mouse1154_12mm_Run3-4.avi	JTBEQ	1154	12mm	3	4	162321408	73687cd576d3490f3f9a09f3b8189aba	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1154_12mm_Run3-4.avi
JTBEQ_52wks_12mm/JTBEQ_Mouse1154_12mm_Run3-5.avi	JTBEQ	1154	12mm	3	5	104077824	79ac872cfba5f46952c39bbab12a72ed	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1154_12mm_Run3-5.avi
JTBEQ_52wks_12mm/JTBEQ_Mouse1154_12mm_Run3-6.avi	JTBEQ	1154	12mm	3	6	109071360	1ec8cfdecf460529a0851e4e11a36c84	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1154_12mm_Run3-6.avi
JTBEQ_52wks_12mm/JTBEQ_Mouse1154_12mm_Run3-7.avi	JTBEQ	1154	12mm	3	7	138740736	c5c3a6ae30400a722d9683fc1eb2873b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1154_12mm_Run3-7.avi
JTBEQ_52wks_12mm/JTBEQ_Mouse1154_12mm_Run3-8.avi	JTBEQ	1154	12mm	3	8	151829504	7ab56cc77833b505dc4a25db5055fe8f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1154_12mm_Run3-8.avi
JTBEQ_52wks_12mm/JTBEQ_Mouse1154_12mm_Run3.smp	JTBEQ	1154	12mm	3	N/A	14848	5312b7f5f93c1b5ad0b4761a5a70f1bf	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_12mm/JTBEQ_Mouse1154_12mm_Run3.smp
