path[POSIX]	ID_prefix	mouse_number	experiment	run	camera	size[bytes]	checksum[md5]	url
C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial3.smp	C576J	2746	spaghetto	3	N/A	13312	883f603a1f7a568b0f0aeeba78b00500	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial3.smp
C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial3-1.avi	C576J	2746	spaghetto	3	1	223788032	e6abc213dc5f6af07bd881fe753271b8	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial3-1.avi
C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial3-2.avi	C576J	2746	spaghetto	3	2	218884608	883053c1e33d3ed2e8a8d781e3aaa7c1	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial3-2.avi
C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial3-3.avi	C576J	2746	spaghetto	3	3	234772480	f0aa80279c1b79e2c6ed6704ed4ce74d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial3-3.avi
C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial3-4.avi	C576J	2746	spaghetto	3	4	168860672	29e7458f4288005ebdb2fca2f79015fd	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial3-4.avi
C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial3-5.avi	C576J	2746	spaghetto	3	5	219730432	33aeebc526c41a17e096f1a5be20ad4b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial3-5.avi
C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial3-6.avi	C576J	2746	spaghetto	3	6	216595456	3a60e62440235f6b997c6900b64e8eb7	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial3-6.avi
C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial3-7.avi	C576J	2746	spaghetto	3	7	207541760	0d6a7a67e7e93f92fe0460e1097473b2	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial3-7.avi
C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial4.smp	C576J	2746	spaghetto	4	N/A	13312	1b62840b61727c1231359f006114d9f3	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial4.smp
C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial4-1.avi	C576J	2746	spaghetto	4	1	214964224	00e46577daf8200af2ab6396369e4d2d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial4-1.avi
C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial4-2.avi	C576J	2746	spaghetto	4	2	210813440	4868ecc87cb611cfac2e7d0b7504c3c5	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial4-2.avi
C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial4-3.avi	C576J	2746	spaghetto	4	3	224846336	277be6b0b173ea2d8c8248d2f8f740da	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial4-3.avi
C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial4-4.avi	C576J	2746	spaghetto	4	4	161761280	57ad452b901ca8e72cb14158d0f2f474	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial4-4.avi
C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial4-5.avi	C576J	2746	spaghetto	4	5	213598208	211880142f929a905e1bd1c921a1382c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial4-5.avi
C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial4-6.avi	C576J	2746	spaghetto	4	6	209696256	7df00ff3011ecd74a8738d8079ed884f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial4-6.avi
C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial4-7.avi	C576J	2746	spaghetto	4	7	198956032	2fff4a6d1a4cd21cea243e781680a427	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial4-7.avi
C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial5.smp	C576J	2746	spaghetto	5	N/A	13312	74bdfc713915a8e083995e2fe7549aaa	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial5.smp
C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial5-1.avi	C576J	2746	spaghetto	5	1	205654528	f58062c1c7dff28e3dc6bf0465842530	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial5-1.avi
C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial5-2.avi	C576J	2746	spaghetto	5	2	199517696	acdc00d9182a913fe4a1ea1e7e918a56	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial5-2.avi
C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial5-3.avi	C576J	2746	spaghetto	5	3	215102464	7102d84640fe20a34d6d34110403a054	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial5-3.avi
C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial5-4.avi	C576J	2746	spaghetto	5	4	154703872	5f18ef4abeca3b950c2ad95b7f477d93	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial5-4.avi
C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial5-5.avi	C576J	2746	spaghetto	5	5	201414656	b20836e079b067e777f8e38744c08ca9	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial5-5.avi
C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial5-6.avi	C576J	2746	spaghetto	5	6	199580160	cadb0fb6a2b9bc602c0d6dec953790a1	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial5-6.avi
C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial5-7.avi	C576J	2746	spaghetto	5	7	190010368	80ba63f8046e522dd140cb9b39387a0d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2746_spaghetto_trial5-7.avi
C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial1.smp	C576J	2747	spaghetto	1	N/A	33280	2092fa20b2ae7d9f0539edbe31d734c0	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial1.smp
C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial1-1.avi	C576J	2747	spaghetto	1	1	96269824	67db2a0e74efb29e8e74e1719875698f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial1-1.avi
C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial1-2.avi	C576J	2747	spaghetto	1	2	90865152	ab9dd838cb8796b74f676391fbdf14d8	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial1-2.avi
C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial1-3.avi	C576J	2747	spaghetto	1	3	144910336	5c0e1d81459b394f243f40530da0ef77	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial1-3.avi
C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial1-4.avi	C576J	2747	spaghetto	1	4	98623488	a8c1ddb44cd17d448d6fcf141f0d1b24	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial1-4.avi
C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial1-5.avi	C576J	2747	spaghetto	1	5	70236160	572c7898e2361e896db4347b6f3befbc	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial1-5.avi
C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial1-6.avi	C576J	2747	spaghetto	1	6	85588992	efa44af0cc40cdce9b2faa37a9948128	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial1-6.avi
C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial1-7.avi	C576J	2747	spaghetto	1	7	88126976	e717a84134200c2b3d76924d9f1943b6	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial1-7.avi
C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial1-8.avi	C576J	2747	spaghetto	1	8	85872128	6984f0c46f1f406c765dabfe8b31ac1f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial1-8.avi
C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial2.smp	C576J	2747	spaghetto	2	N/A	13312	bd93046c2c18ff0746945e946790acfa	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial2.smp
C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial2-1.avi	C576J	2747	spaghetto	2	1	203249664	10754963be629c9382ba6ba50bb8636b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial2-1.avi
C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial2-2.avi	C576J	2747	spaghetto	2	2	197940224	1bd2dd1f33a11bb643609303e12e37e3	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial2-2.avi
C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial2-3.avi	C576J	2747	spaghetto	2	3	210025472	86340b118d292962bcb8bb8f6dfaa239	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial2-3.avi
C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial2-4.avi	C576J	2747	spaghetto	2	4	149644288	3576919d4b00710ee46a7ac2d950cba3	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial2-4.avi
C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial2-5.avi	C576J	2747	spaghetto	2	5	192431616	91481c81c2d1ef77b756354ec6cd1a60	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial2-5.avi
C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial2-6.avi	C576J	2747	spaghetto	2	6	186082304	5cbd4575dbed90ecb9eae56fe927c886	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial2-6.avi
C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial2-7.avi	C576J	2747	spaghetto	2	7	179878400	63b5994e41bc7f3fa0e505d327598c59	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial2-7.avi
C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial3.smp	C576J	2747	spaghetto	3	N/A	13312	2f4e04478643dbb628fcb5d790543fbf	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial3.smp
C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial3-1.avi	C576J	2747	spaghetto	3	1	205654016	4e55b260453ba5b787059ecd863c5710	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial3-1.avi
C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial3-2.avi	C576J	2747	spaghetto	3	2	195917824	5161b96cfa9b909591d6c04e7f03bb51	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial3-2.avi
C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial3-3.avi	C576J	2747	spaghetto	3	3	212157952	0de3d1f8b551d12605269c40a61ff2b4	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial3-3.avi
C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial3-4.avi	C576J	2747	spaghetto	3	4	150692864	66be6c8cf902bc91ef95e4e2ebe3eba5	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial3-4.avi
C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial3-5.avi	C576J	2747	spaghetto	3	5	197642240	f4549aeb29c07cafc88f90a5b51d1b35	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial3-5.avi
C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial3-6.avi	C576J	2747	spaghetto	3	6	190816768	ca5e3da21a01ad53786fb830b1e4e75f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial3-6.avi
C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial3-7.avi	C576J	2747	spaghetto	3	7	185640448	565b9f0ffe0468c7817f1be8316df631	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial3-7.avi
C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial4.smp	C576J	2747	spaghetto	4	N/A	13312	084108fd170a64099ce78608db46e757	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial4.smp
C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial4-1.avi	C576J	2747	spaghetto	4	1	162830848	8fdd9a08caeb85a149af50b416cb8b7c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial4-1.avi
C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial4-2.avi	C576J	2747	spaghetto	4	2	155264000	648a0b267fef52e1bfd3ac654b8f2374	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial4-2.avi
C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial4-3.avi	C576J	2747	spaghetto	4	3	168986624	e3c8ca61e6cce7429127ba7401ad1786	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial4-3.avi
C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial4-4.avi	C576J	2747	spaghetto	4	4	120881152	9bfc9544f1f299ef33a7c44f2848d591	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial4-4.avi
C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial4-5.avi	C576J	2747	spaghetto	4	5	159147008	4a16b726e34522e6e88558208a57cfdd	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial4-5.avi
C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial4-6.avi	C576J	2747	spaghetto	4	6	154089472	3adc7a4a7947258b8e0022c7b5d71148	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial4-6.avi
C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial4-7.avi	C576J	2747	spaghetto	4	7	149509120	191dfd2013afa013eb70ef73ff95dc5e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial4-7.avi
C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial5.smp	C576J	2747	spaghetto	5	N/A	13312	35dcf7c345bb8baae11770a8e8298b5b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial5.smp
C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial5-1.avi	C576J	2747	spaghetto	5	1	206462464	0d832f1eefb03f7e246748fca93c7d95	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial5-1.avi
C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial5-2.avi	C576J	2747	spaghetto	5	2	196460544	7d3bd961aea21200c0f4d7ed0d874de5	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_104wks_spaghetti/C576J_Mouse2747_spaghetto_trial5-2.avi
