path[POSIX]	ID_prefix	mouse_number	experiment	run	camera	size[bytes]	checksum[md5]	url
C576J_104wks_12mm/C576J_Mouse2749_12mm_Run1-1.avi	C576J	2749	12mm	1	1	81590272	3016dd5636fbbb558e68c7dbf2a3ec6c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2749_12mm_Run1-1.avi
C576J_104wks_12mm/C576J_Mouse2749_12mm_Run1-2.avi	C576J	2749	12mm	1	2	90710528	da72e65da820e9d3d57e81770aac68b7	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2749_12mm_Run1-2.avi
C576J_104wks_12mm/C576J_Mouse2749_12mm_Run1-3.avi	C576J	2749	12mm	1	3	140401152	5135dbc059f41b66e2e2034718eea342	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2749_12mm_Run1-3.avi
C576J_104wks_12mm/C576J_Mouse2749_12mm_Run1-4.avi	C576J	2749	12mm	1	4	115815936	7b302c61c366957d11ee377d5337c54f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2749_12mm_Run1-4.avi
C576J_104wks_12mm/C576J_Mouse2749_12mm_Run1-5.avi	C576J	2749	12mm	1	5	58979328	90ae46dac72402637fd6f9624596e8d4	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2749_12mm_Run1-5.avi
C576J_104wks_12mm/C576J_Mouse2749_12mm_Run1-6.avi	C576J	2749	12mm	1	6	96630272	381f7a5fc9a63b30a7d909273e0d5b68	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2749_12mm_Run1-6.avi
C576J_104wks_12mm/C576J_Mouse2749_12mm_Run1-7.avi	C576J	2749	12mm	1	7	98757120	3e21f8f81ad7db01fc65550a4834c9c8	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2749_12mm_Run1-7.avi
C576J_104wks_12mm/C576J_Mouse2749_12mm_Run1-8.avi	C576J	2749	12mm	1	8	97874432	f27944e03cb3b2660d6f087ab0821366	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2749_12mm_Run1-8.avi
C576J_104wks_12mm/C576J_Mouse2749_12mm_Run1.smp	C576J	2749	12mm	1	N/A	14848	8a51085885630bf82671ddaae0cd5e07	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2749_12mm_Run1.smp
C576J_104wks_12mm/C576J_Mouse2749_12mm_Run2-1.avi	C576J	2749	12mm	2	1	40855552	bba261e02d6e309178d6ea180c5a0723	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2749_12mm_Run2-1.avi
C576J_104wks_12mm/C576J_Mouse2749_12mm_Run2-2.avi	C576J	2749	12mm	2	2	45819904	cf702d24e9cc1eb9d40d3533180a4e86	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2749_12mm_Run2-2.avi
C576J_104wks_12mm/C576J_Mouse2749_12mm_Run2-3.avi	C576J	2749	12mm	2	3	70005248	11d9173cfff25edddad3733cf27b3801	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2749_12mm_Run2-3.avi
C576J_104wks_12mm/C576J_Mouse2749_12mm_Run2-4.avi	C576J	2749	12mm	2	4	57296896	08a25e1aa9b0ac74a5dc22ec9ecc273b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2749_12mm_Run2-4.avi
C576J_104wks_12mm/C576J_Mouse2749_12mm_Run2-5.avi	C576J	2749	12mm	2	5	29361664	56619149ece60161ee1c2dc294c41d65	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2749_12mm_Run2-5.avi
C576J_104wks_12mm/C576J_Mouse2749_12mm_Run2-6.avi	C576J	2749	12mm	2	6	48596480	fe80e4e7ac2b7a8064f6ba9e5405226b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2749_12mm_Run2-6.avi
C576J_104wks_12mm/C576J_Mouse2749_12mm_Run2-7.avi	C576J	2749	12mm	2	7	49187840	c41512f74bcf40e36a632f2486cb7270	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2749_12mm_Run2-7.avi
C576J_104wks_12mm/C576J_Mouse2749_12mm_Run2-8.avi	C576J	2749	12mm	2	8	48441344	d883057a9fe4c8ad2d8ec3526c81bd9c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2749_12mm_Run2-8.avi
C576J_104wks_12mm/C576J_Mouse2749_12mm_Run2.smp	C576J	2749	12mm	2	N/A	14848	43cdaf1398dc1e7c46b9bc13a1aedd92	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2749_12mm_Run2.smp
C576J_104wks_12mm/C576J_Mouse2749_12mm_Run3-1.avi	C576J	2749	12mm	3	1	38568448	617967cd2462d9f5cae920790a79a73f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2749_12mm_Run3-1.avi
C576J_104wks_12mm/C576J_Mouse2749_12mm_Run3-2.avi	C576J	2749	12mm	3	2	43137024	201c35d16e0c7e366bb744e4fe3d98a0	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2749_12mm_Run3-2.avi
C576J_104wks_12mm/C576J_Mouse2749_12mm_Run3-3.avi	C576J	2749	12mm	3	3	66192384	dc90e050eebfae27273019294b7cc055	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2749_12mm_Run3-3.avi
C576J_104wks_12mm/C576J_Mouse2749_12mm_Run3-4.avi	C576J	2749	12mm	3	4	54255104	228badfe4fad0f02d003370740992c2e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2749_12mm_Run3-4.avi
C576J_104wks_12mm/C576J_Mouse2749_12mm_Run3-5.avi	C576J	2749	12mm	3	5	28085760	bba6f42c5465ee26657c33715068370d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2749_12mm_Run3-5.avi
C576J_104wks_12mm/C576J_Mouse2749_12mm_Run3-6.avi	C576J	2749	12mm	3	6	45702144	b13f5fc6afffb25306c18cda34743a74	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2749_12mm_Run3-6.avi
C576J_104wks_12mm/C576J_Mouse2749_12mm_Run3-7.avi	C576J	2749	12mm	3	7	46184448	57062ab830ec79b57cfe8239d78c17b8	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2749_12mm_Run3-7.avi
C576J_104wks_12mm/C576J_Mouse2749_12mm_Run3-8.avi	C576J	2749	12mm	3	8	45688832	d11bdedee5761ad75566665bbf49c29e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2749_12mm_Run3-8.avi
C576J_104wks_12mm/C576J_Mouse2749_12mm_Run3.smp	C576J	2749	12mm	3	N/A	14848	7da3eca95627ccf3ef837a428f120843	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2749_12mm_Run3.smp
C576J_104wks_12mm/C576J_Mouse2750_12mm_Run1-1.avi	C576J	2750	12mm	1	1	78311936	7f8179a2abade2b3c201f863dbbb5f1a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2750_12mm_Run1-1.avi
C576J_104wks_12mm/C576J_Mouse2750_12mm_Run1-2.avi	C576J	2750	12mm	1	2	86951424	7e0b3ff8f8044f3066c34366d19425cc	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2750_12mm_Run1-2.avi
C576J_104wks_12mm/C576J_Mouse2750_12mm_Run1-3.avi	C576J	2750	12mm	1	3	135137792	6861a685a3a9b15bdead12ef75ff97f5	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2750_12mm_Run1-3.avi
C576J_104wks_12mm/C576J_Mouse2750_12mm_Run1-4.avi	C576J	2750	12mm	1	4	111116800	0f813d48807896834afbd09d0d96b2c6	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2750_12mm_Run1-4.avi
C576J_104wks_12mm/C576J_Mouse2750_12mm_Run1-5.avi	C576J	2750	12mm	1	5	56582656	4c65f46ba6804f6f1095b5f2b49a8b7f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2750_12mm_Run1-5.avi
C576J_104wks_12mm/C576J_Mouse2750_12mm_Run1-6.avi	C576J	2750	12mm	1	6	92956672	f82c1452a73f851de882f96e3997fe2e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2750_12mm_Run1-6.avi
C576J_104wks_12mm/C576J_Mouse2750_12mm_Run1-7.avi	C576J	2750	12mm	1	7	94848512	2536f71ced0a20c9ece5c25232ddfc5e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2750_12mm_Run1-7.avi
C576J_104wks_12mm/C576J_Mouse2750_12mm_Run1-8.avi	C576J	2750	12mm	1	8	93822976	b9e7521a76bb4062460608de00b0d62a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2750_12mm_Run1-8.avi
C576J_104wks_12mm/C576J_Mouse2750_12mm_Run1.smp	C576J	2750	12mm	1	N/A	14848	b5f37ffaf397c228e326668fc4c67171	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2750_12mm_Run1.smp
C576J_104wks_12mm/C576J_Mouse2750_12mm_Run2-1.avi	C576J	2750	12mm	2	1	35364352	09ff46bce02385dd9666b5482ac9802e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2750_12mm_Run2-1.avi
C576J_104wks_12mm/C576J_Mouse2750_12mm_Run2-2.avi	C576J	2750	12mm	2	2	39350784	b06a26aa1d83f8169144a0adac4fd6d5	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2750_12mm_Run2-2.avi
C576J_104wks_12mm/C576J_Mouse2750_12mm_Run2-3.avi	C576J	2750	12mm	2	3	60736000	a7f59f4602ce995bca93de91ee3c6e77	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2750_12mm_Run2-3.avi
C576J_104wks_12mm/C576J_Mouse2750_12mm_Run2-4.avi	C576J	2750	12mm	2	4	49687040	b0b0ee81cd19b3cd261b5e555658dbd9	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2750_12mm_Run2-4.avi
C576J_104wks_12mm/C576J_Mouse2750_12mm_Run2-5.avi	C576J	2750	12mm	2	5	25643520	e7ee60e8ef57910d798ee91c9c5e2317	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2750_12mm_Run2-5.avi
C576J_104wks_12mm/C576J_Mouse2750_12mm_Run2-6.avi	C576J	2750	12mm	2	6	41881600	2b89a436e71542b0dd65d6428c05714e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2750_12mm_Run2-6.avi
C576J_104wks_12mm/C576J_Mouse2750_12mm_Run2-7.avi	C576J	2750	12mm	2	7	42390016	0a0f0c73c17acdd3f4c878d88b1a5ae5	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2750_12mm_Run2-7.avi
C576J_104wks_12mm/C576J_Mouse2750_12mm_Run2-8.avi	C576J	2750	12mm	2	8	41890816	98e83c93d2950228d034a92e894879f4	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2750_12mm_Run2-8.avi
C576J_104wks_12mm/C576J_Mouse2750_12mm_Run2.smp	C576J	2750	12mm	2	N/A	14848	d4ee0fe77a4780d315f3fb4e1493ccb5	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2750_12mm_Run2.smp
C576J_104wks_12mm/C576J_Mouse2750_12mm_Run3-1.avi	C576J	2750	12mm	3	1	47123456	81bae1415b22163a590efdfff9815405	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2750_12mm_Run3-1.avi
C576J_104wks_12mm/C576J_Mouse2750_12mm_Run3-2.avi	C576J	2750	12mm	3	2	52368384	96c295dad16ce631de657183ad9efc19	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2750_12mm_Run3-2.avi
C576J_104wks_12mm/C576J_Mouse2750_12mm_Run3-3.avi	C576J	2750	12mm	3	3	81043968	9bd9032fdea45e7c509be7a50bc0762a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2750_12mm_Run3-3.avi
C576J_104wks_12mm/C576J_Mouse2750_12mm_Run3-4.avi	C576J	2750	12mm	3	4	66488320	314d76bddd51ba5598e9717cd5c23251	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2750_12mm_Run3-4.avi
C576J_104wks_12mm/C576J_Mouse2750_12mm_Run3-5.avi	C576J	2750	12mm	3	5	34274304	877903a31e8156e2ffee9078e2f87994	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2750_12mm_Run3-5.avi
C576J_104wks_12mm/C576J_Mouse2750_12mm_Run3-6.avi	C576J	2750	12mm	3	6	56317440	c9a3b53b9cad5c0e6d7cc4fe1e730310	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2750_12mm_Run3-6.avi
C576J_104wks_12mm/C576J_Mouse2750_12mm_Run3-7.avi	C576J	2750	12mm	3	7	57286144	2915311fa434d2b04966522b2df53551	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2750_12mm_Run3-7.avi
C576J_104wks_12mm/C576J_Mouse2750_12mm_Run3-8.avi	C576J	2750	12mm	3	8	56219648	09d367aa9ad8b41510fb426b5bdb5326	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2750_12mm_Run3-8.avi
C576J_104wks_12mm/C576J_Mouse2750_12mm_Run3.smp	C576J	2750	12mm	3	N/A	14848	4cb89abbcaa2e3a582787f9be1e8436e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2750_12mm_Run3.smp
C576J_104wks_12mm/C576J_Mouse2751_12mm_Run1-1.avi	C576J	2751	12mm	1	1	29674496	77e49f9740bf98dc8ebc3a065e1b79f2	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2751_12mm_Run1-1.avi
C576J_104wks_12mm/C576J_Mouse2751_12mm_Run1-2.avi	C576J	2751	12mm	1	2	33065984	ee2e17803fbc8edaacf51b402c57432b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2751_12mm_Run1-2.avi
C576J_104wks_12mm/C576J_Mouse2751_12mm_Run1-3.avi	C576J	2751	12mm	1	3	51367936	6f13abcd7c6fa631f7469b048008c21f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2751_12mm_Run1-3.avi
C576J_104wks_12mm/C576J_Mouse2751_12mm_Run1-4.avi	C576J	2751	12mm	1	4	42406400	10ec44e3f9a4355911690c61290e4602	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2751_12mm_Run1-4.avi
C576J_104wks_12mm/C576J_Mouse2751_12mm_Run1-5.avi	C576J	2751	12mm	1	5	21640192	0c2af2db3b97c54523d0fb57bbabe895	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2751_12mm_Run1-5.avi
C576J_104wks_12mm/C576J_Mouse2751_12mm_Run1-6.avi	C576J	2751	12mm	1	6	35543552	b0cdcd3a1a8150101dcf6e5bc9fd50b1	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2751_12mm_Run1-6.avi
C576J_104wks_12mm/C576J_Mouse2751_12mm_Run1-7.avi	C576J	2751	12mm	1	7	36431872	c47872d04bb9400a7cbe2127b184a473	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2751_12mm_Run1-7.avi
C576J_104wks_12mm/C576J_Mouse2751_12mm_Run1-8.avi	C576J	2751	12mm	1	8	36108288	fc8b32b40b9f517e381d0e2bf352c9e8	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2751_12mm_Run1-8.avi
C576J_104wks_12mm/C576J_Mouse2751_12mm_Run1.smp	C576J	2751	12mm	1	N/A	14848	8b5dcc6afde4f08bc1b214d96a35cde1	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_104wks_12mm/C576J_Mouse2751_12mm_Run1.smp
