path[POSIX]	ID_prefix	mouse_number	experiment	run	camera	size[bytes]	checksum[md5]	url
JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run6-5.avi	JTBEQ	1153	25mm	6	5	66807808	adfb5ffaca036412ddf85666370abc94	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run6-5.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run6-6.avi	JTBEQ	1153	25mm	6	6	69303808	3c9c04a30a9580063e8648801ce2b429	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run6-6.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run6-7.avi	JTBEQ	1153	25mm	6	7	88672256	5b3e03d203feb8d8d30c2655f579ba7d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run6-7.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run6-8.avi	JTBEQ	1153	25mm	6	8	95942656	9628a6c836553cca3534c9910177268f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run6-8.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run6.smp	JTBEQ	1153	25mm	6	N/A	14848	28d555c098def8fbd26b8cc2772a43f1	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1153_25mm_Run6.smp
JTBEQ_52wks_25mm/JTBEQ_Mouse1154_25mm_Run1-1.avi	JTBEQ	1154	25mm	1	1	117206016	c714618a41bbcf550690137ecc07b945	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1154_25mm_Run1-1.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1154_25mm_Run1-2.avi	JTBEQ	1154	25mm	1	2	59792384	301cee01bd81478916d89fcf1b4f273c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1154_25mm_Run1-2.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1154_25mm_Run1-3.avi	JTBEQ	1154	25mm	1	3	97060352	249bff694a011de1ac231fef50317d33	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1154_25mm_Run1-3.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1154_25mm_Run1-4.avi	JTBEQ	1154	25mm	1	4	119375872	233782a2486009937bc8efd014dbd18d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1154_25mm_Run1-4.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1154_25mm_Run1-5.avi	JTBEQ	1154	25mm	1	5	78733824	a923fee21bb91c8716869be1a1345d40	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1154_25mm_Run1-5.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1154_25mm_Run1-6.avi	JTBEQ	1154	25mm	1	6	81796096	c14647b794f5f6d8edc2417ea6070906	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1154_25mm_Run1-6.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1154_25mm_Run1-7.avi	JTBEQ	1154	25mm	1	7	103717376	6cbb5590279eb4c82de9e10be31de108	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1154_25mm_Run1-7.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1154_25mm_Run1-8.avi	JTBEQ	1154	25mm	1	8	112072704	7d9c9a91a7915e0d24acc34ddbb961e6	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1154_25mm_Run1-8.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1154_25mm_Run1.smp	JTBEQ	1154	25mm	1	N/A	14848	123290d0fa66c9f2a762343cbd5c8b3a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1154_25mm_Run1.smp
JTBEQ_52wks_25mm/JTBEQ_Mouse1154_25mm_Run2-1.avi	JTBEQ	1154	25mm	2	1	72201216	56f9bfbbe76860c3b8f3e24bee469079	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1154_25mm_Run2-1.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1154_25mm_Run2-2.avi	JTBEQ	1154	25mm	2	2	36813312	9d938cf4f8205e5724d7889f41e3c90f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1154_25mm_Run2-2.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1154_25mm_Run2-3.avi	JTBEQ	1154	25mm	2	3	59802112	1b0b15e427cf94ce7409a585fd5accba	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1154_25mm_Run2-3.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1154_25mm_Run2-4.avi	JTBEQ	1154	25mm	2	4	73573376	536c94bcb48fabd860e0b13656e7b46a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1154_25mm_Run2-4.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1154_25mm_Run2-5.avi	JTBEQ	1154	25mm	2	5	48495616	50cc01b964240e86b0783872e70fa2dc	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1154_25mm_Run2-5.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1154_25mm_Run2-6.avi	JTBEQ	1154	25mm	2	6	50362880	dce1757ecb794bf376e5cb8e9f46ff70	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1154_25mm_Run2-6.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1154_25mm_Run2-7.avi	JTBEQ	1154	25mm	2	7	63561728	d6799f2591f7394f2a3b7c029e5da251	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1154_25mm_Run2-7.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1154_25mm_Run2-8.avi	JTBEQ	1154	25mm	2	8	69119488	40d4df2e458911758a77a457131490b3	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1154_25mm_Run2-8.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1154_25mm_Run2.smp	JTBEQ	1154	25mm	2	N/A	14848	bc7706957962a51f51bdf6731e5ceb4b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1154_25mm_Run2.smp
JTBEQ_52wks_25mm/JTBEQ_Mouse1154_25mm_Run3-1.avi	JTBEQ	1154	25mm	3	1	90307584	5b26cd8e98454f8e729cb50211a61ffb	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1154_25mm_Run3-1.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1154_25mm_Run3-2.avi	JTBEQ	1154	25mm	3	2	46167552	2617a50246a12c77653f761ec06a800a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1154_25mm_Run3-2.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1154_25mm_Run3-3.avi	JTBEQ	1154	25mm	3	3	74842112	348652e2d3a30ec2a166d64f0a62a70b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1154_25mm_Run3-3.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1154_25mm_Run3-4.avi	JTBEQ	1154	25mm	3	4	92354048	cc363f7b8eed72642f1ca2db0e7f0caf	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1154_25mm_Run3-4.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1154_25mm_Run3-5.avi	JTBEQ	1154	25mm	3	5	60603904	9a6baeca22bf0b77e621dc089810ca49	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1154_25mm_Run3-5.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1154_25mm_Run3-6.avi	JTBEQ	1154	25mm	3	6	62685696	6550fb47c97f9e55a19d80b3b6e0d73c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1154_25mm_Run3-6.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1154_25mm_Run3-7.avi	JTBEQ	1154	25mm	3	7	79012352	da1d8ab33585c16cf289375f8312e3ec	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1154_25mm_Run3-7.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1154_25mm_Run3-8.avi	JTBEQ	1154	25mm	3	8	86734848	c966358eae134661c8f81ec539d46d84	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1154_25mm_Run3-8.avi
JTBEQ_52wks_25mm/JTBEQ_Mouse1154_25mm_Run3.smp	JTBEQ	1154	25mm	3	N/A	14848	992f3c8aef89f3d3cfbdfcffee8327f2	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/JTBEQ_52wks_25mm/JTBEQ_Mouse1154_25mm_Run3.smp
