path[POSIX]	ID_prefix	mouse_number	experiment	run	camera	size[bytes]	checksum[md5]	url
C576J_36wks_25mm/C576J_Mouse11591_25mm_run1-1.avi	C576J	11591	25mm	1	1	57645568	1777792a236311d72a997d20c3480123	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_25mm/C576J_Mouse11591_25mm_run1-1.avi
C576J_36wks_25mm/C576J_Mouse11591_25mm_run1-2.avi	C576J	11591	25mm	1	2	67833856	11e61d176f2734ed91d7f181c8460cb0	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_25mm/C576J_Mouse11591_25mm_run1-2.avi
C576J_36wks_25mm/C576J_Mouse11591_25mm_run1-3.avi	C576J	11591	25mm	1	3	107729920	3a3d16d465c3fb760d202cb8f61c9986	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_25mm/C576J_Mouse11591_25mm_run1-3.avi
C576J_36wks_25mm/C576J_Mouse11591_25mm_run1-4.avi	C576J	11591	25mm	1	4	88808448	9d52d00a37718230d0da564ee4a687b0	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_25mm/C576J_Mouse11591_25mm_run1-4.avi
C576J_36wks_25mm/C576J_Mouse11591_25mm_run1-5.avi	C576J	11591	25mm	1	5	46955520	da4a784b06c3715c055c2530e0a95e12	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_25mm/C576J_Mouse11591_25mm_run1-5.avi
C576J_36wks_25mm/C576J_Mouse11591_25mm_run1-6.avi	C576J	11591	25mm	1	6	73167360	f36331c84d4ad832777b7393f4c15d98	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_25mm/C576J_Mouse11591_25mm_run1-6.avi
C576J_36wks_25mm/C576J_Mouse11591_25mm_run1-7.avi	C576J	11591	25mm	1	7	72390144	68198099c9a3639d827d70505cb6dda5	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_25mm/C576J_Mouse11591_25mm_run1-7.avi
C576J_36wks_25mm/C576J_Mouse11591_25mm_run1-8.avi	C576J	11591	25mm	1	8	71960064	d6c83a66748bb2bbc1d82cca7cab1894	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_25mm/C576J_Mouse11591_25mm_run1-8.avi
C576J_36wks_25mm/C576J_Mouse11591_25mm_run1.smp	C576J	11591	25mm	1	N/A	14848	8066bd23380c997f111bf68b4cce1b2a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_25mm/C576J_Mouse11591_25mm_run1.smp
C576J_36wks_25mm/C576J_Mouse11591_25mm_run2-1.avi	C576J	11591	25mm	2	1	52101632	df187acd01346b786d2568e42259cfb7	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_25mm/C576J_Mouse11591_25mm_run2-1.avi
C576J_36wks_25mm/C576J_Mouse11591_25mm_run2-2.avi	C576J	11591	25mm	2	2	61406208	ba168983386d3a76a22bea4f03fd2fa7	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_25mm/C576J_Mouse11591_25mm_run2-2.avi
C576J_36wks_25mm/C576J_Mouse11591_25mm_run2-3.avi	C576J	11591	25mm	2	3	97913856	985ab63601749b4479b61886b1510aeb	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_25mm/C576J_Mouse11591_25mm_run2-3.avi
C576J_36wks_25mm/C576J_Mouse11591_25mm_run2-4.avi	C576J	11591	25mm	2	4	80253440	033eabadf4d16ad5623ac576a27081ec	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_25mm/C576J_Mouse11591_25mm_run2-4.avi
C576J_36wks_25mm/C576J_Mouse11591_25mm_run2-5.avi	C576J	11591	25mm	2	5	42757120	1554b9862abdbbe1a108db36e2b7f3fa	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_25mm/C576J_Mouse11591_25mm_run2-5.avi
C576J_36wks_25mm/C576J_Mouse11591_25mm_run2-6.avi	C576J	11591	25mm	2	6	66721792	27e644513e4378ebb61874040331fde7	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_25mm/C576J_Mouse11591_25mm_run2-6.avi
C576J_36wks_25mm/C576J_Mouse11591_25mm_run2-7.avi	C576J	11591	25mm	2	7	65795584	5ada1d166952f71004e7abd5a39a18d1	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_25mm/C576J_Mouse11591_25mm_run2-7.avi
C576J_36wks_25mm/C576J_Mouse11591_25mm_run2-8.avi	C576J	11591	25mm	2	8	65141760	5fd48903691480a5d6b03029a5dae6b9	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_25mm/C576J_Mouse11591_25mm_run2-8.avi
C576J_36wks_25mm/C576J_Mouse11591_25mm_run2.smp	C576J	11591	25mm	2	N/A	14848	0ee3b742556722b459dc0c8cdddf2974	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_25mm/C576J_Mouse11591_25mm_run2.smp
C576J_36wks_25mm/C576J_Mouse11591_25mm_run3-1.avi	C576J	11591	25mm	3	1	35315200	7ace037610800b3d9ee4c61e0b566807	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_25mm/C576J_Mouse11591_25mm_run3-1.avi
C576J_36wks_25mm/C576J_Mouse11591_25mm_run3-2.avi	C576J	11591	25mm	3	2	41896960	a3e8d0100888584c4a97d5f64d2fb797	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_25mm/C576J_Mouse11591_25mm_run3-2.avi
C576J_36wks_25mm/C576J_Mouse11591_25mm_run3-3.avi	C576J	11591	25mm	3	3	65821696	acc3c8796519d98aca44bc93912ba24d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_25mm/C576J_Mouse11591_25mm_run3-3.avi
C576J_36wks_25mm/C576J_Mouse11591_25mm_run3-4.avi	C576J	11591	25mm	3	4	53963776	3c4fca4de50527ff552e671f56c9334a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_25mm/C576J_Mouse11591_25mm_run3-4.avi
C576J_36wks_25mm/C576J_Mouse11591_25mm_run3-5.avi	C576J	11591	25mm	3	5	28988416	2a87a7af75367d8d2304f5e2d6a49d01	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_25mm/C576J_Mouse11591_25mm_run3-5.avi
C576J_36wks_25mm/C576J_Mouse11591_25mm_run3-6.avi	C576J	11591	25mm	3	6	45148672	4a15fafea251432cfb3fead11b87a0c2	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_25mm/C576J_Mouse11591_25mm_run3-6.avi
C576J_36wks_25mm/C576J_Mouse11591_25mm_run3-7.avi	C576J	11591	25mm	3	7	43975680	1b56417517331e9353d724b46da6192e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_25mm/C576J_Mouse11591_25mm_run3-7.avi
C576J_36wks_25mm/C576J_Mouse11591_25mm_run3-8.avi	C576J	11591	25mm	3	8	43807744	d38bd221c0922d8cef356d9b5f5e06cc	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_25mm/C576J_Mouse11591_25mm_run3-8.avi
C576J_36wks_25mm/C576J_Mouse11591_25mm_run3.smp	C576J	11591	25mm	3	N/A	14848	1ab315b957da61dee0853c11c04561cd	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_25mm/C576J_Mouse11591_25mm_run3.smp
C576J_36wks_25mm/C576J_Mouse11593_25mm_run1-1.avi	C576J	11593	25mm	1	1	30609920	fa36d2c525649382c05b2d5693451bf4	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_25mm/C576J_Mouse11593_25mm_run1-1.avi
C576J_36wks_25mm/C576J_Mouse11593_25mm_run1-2.avi	C576J	11593	25mm	1	2	35522560	54d664bd2379ad0f962793f99670a362	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_25mm/C576J_Mouse11593_25mm_run1-2.avi
C576J_36wks_25mm/C576J_Mouse11593_25mm_run1-3.avi	C576J	11593	25mm	1	3	56762880	24ab5b11bf40a219c164184c1c71c95b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_25mm/C576J_Mouse11593_25mm_run1-3.avi
C576J_36wks_25mm/C576J_Mouse11593_25mm_run1-4.avi	C576J	11593	25mm	1	4	47261696	7ee9bd6054c3abb4447a0cc8d2507ee3	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_25mm/C576J_Mouse11593_25mm_run1-4.avi
C576J_36wks_25mm/C576J_Mouse11593_25mm_run1-5.avi	C576J	11593	25mm	1	5	25641472	4feabbebdbd37677855019a5f47313ac	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_25mm/C576J_Mouse11593_25mm_run1-5.avi
C576J_36wks_25mm/C576J_Mouse11593_25mm_run1-6.avi	C576J	11593	25mm	1	6	40388608	f72a9b9224e96b5b56004a887da9b973	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_25mm/C576J_Mouse11593_25mm_run1-6.avi
C576J_36wks_25mm/C576J_Mouse11593_25mm_run1-7.avi	C576J	11593	25mm	1	7	40219136	f03a7d977c777b809e262e447662a3e4	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_25mm/C576J_Mouse11593_25mm_run1-7.avi
C576J_36wks_25mm/C576J_Mouse11593_25mm_run1-8.avi	C576J	11593	25mm	1	8	38640128	824b242a625e12e70015656e3fb8a45c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_25mm/C576J_Mouse11593_25mm_run1-8.avi
C576J_36wks_25mm/C576J_Mouse11593_25mm_run1.smp	C576J	11593	25mm	1	N/A	14848	9616572e26457539e1c19ad4289d0794	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_25mm/C576J_Mouse11593_25mm_run1.smp
C576J_36wks_25mm/C576J_Mouse11593_25mm_run2-1.avi	C576J	11593	25mm	2	1	30049792	3b880b3609c1f98e701b01a26ac3e9d1	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_25mm/C576J_Mouse11593_25mm_run2-1.avi
C576J_36wks_25mm/C576J_Mouse11593_25mm_run2-2.avi	C576J	11593	25mm	2	2	35211264	839ffbb01b79727eee096e5e69786ae1	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_25mm/C576J_Mouse11593_25mm_run2-2.avi
C576J_36wks_25mm/C576J_Mouse11593_25mm_run2-3.avi	C576J	11593	25mm	2	3	56000000	dab2b3021a604cdf481e910e224f0799	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_25mm/C576J_Mouse11593_25mm_run2-3.avi
C576J_36wks_25mm/C576J_Mouse11593_25mm_run2-4.avi	C576J	11593	25mm	2	4	46358016	280f126e9ab708a631cc00bda0606f4d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_25mm/C576J_Mouse11593_25mm_run2-4.avi
C576J_36wks_25mm/C576J_Mouse11593_25mm_run2-5.avi	C576J	11593	25mm	2	5	25163776	83c55a30a45beb7da711aff52672a628	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_25mm/C576J_Mouse11593_25mm_run2-5.avi
C576J_36wks_25mm/C576J_Mouse11593_25mm_run2-6.avi	C576J	11593	25mm	2	6	39758336	3d956ed05a2ff396acf59a82c00bff95	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_25mm/C576J_Mouse11593_25mm_run2-6.avi
C576J_36wks_25mm/C576J_Mouse11593_25mm_run2-7.avi	C576J	11593	25mm	2	7	39175680	afcc468f8d679aab146b73cc3c653550	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_25mm/C576J_Mouse11593_25mm_run2-7.avi
C576J_36wks_25mm/C576J_Mouse11593_25mm_run2-8.avi	C576J	11593	25mm	2	8	37934592	b8e8a341e6cd75187a909ed1383f1ce9	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_25mm/C576J_Mouse11593_25mm_run2-8.avi
C576J_36wks_25mm/C576J_Mouse11593_25mm_run2.smp	C576J	11593	25mm	2	N/A	14848	4097e20df98eafee9e4cc7ad22d1b855	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_25mm/C576J_Mouse11593_25mm_run2.smp
C576J_36wks_25mm/C576J_Mouse11593_25mm_run3-1.avi	C576J	11593	25mm	3	1	25090560	7b58fc0725d73b6893a055e9588806c7	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_25mm/C576J_Mouse11593_25mm_run3-1.avi
C576J_36wks_25mm/C576J_Mouse11593_25mm_run3-2.avi	C576J	11593	25mm	3	2	29364224	c6b4b126eef06b8c3045830f25f7d019	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_25mm/C576J_Mouse11593_25mm_run3-2.avi
C576J_36wks_25mm/C576J_Mouse11593_25mm_run3-3.avi	C576J	11593	25mm	3	3	46636544	f4b9616120d2697ec4f8bc3111dc145f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_25mm/C576J_Mouse11593_25mm_run3-3.avi
C576J_36wks_25mm/C576J_Mouse11593_25mm_run3-4.avi	C576J	11593	25mm	3	4	38594560	f5aec6fef086748a954ee6c8aff97062	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_25mm/C576J_Mouse11593_25mm_run3-4.avi
C576J_36wks_25mm/C576J_Mouse11593_25mm_run3-5.avi	C576J	11593	25mm	3	5	21042176	0070fdcde70b2d153e356dbffbc095a3	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_25mm/C576J_Mouse11593_25mm_run3-5.avi
C576J_36wks_25mm/C576J_Mouse11593_25mm_run3-6.avi	C576J	11593	25mm	3	6	33086464	8d71ab29b7f5c066fcb50c7b627668db	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_25mm/C576J_Mouse11593_25mm_run3-6.avi
C576J_36wks_25mm/C576J_Mouse11593_25mm_run3-7.avi	C576J	11593	25mm	3	7	32542208	fcc93f7ad808af711903afb2b8e981c2	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_25mm/C576J_Mouse11593_25mm_run3-7.avi
C576J_36wks_25mm/C576J_Mouse11593_25mm_run3-8.avi	C576J	11593	25mm	3	8	31531008	f4e7b6282e66cc0e599282d72ad732f3	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_25mm/C576J_Mouse11593_25mm_run3-8.avi
C576J_36wks_25mm/C576J_Mouse11593_25mm_run3.smp	C576J	11593	25mm	3	N/A	14848	f583dedefcf8e48ab33073e17451b5af	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_25mm/C576J_Mouse11593_25mm_run3.smp
C576J_36wks_25mm/Calibration_24012023-1.avi	N/A	N/A	N/A	N/A	N/A	139928064	7b3b879b73a75908c2007179c575be7c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_25mm/Calibration_24012023-1.avi
C576J_36wks_25mm/Calibration_24012023-2.avi	N/A	N/A	N/A	N/A	N/A	160718336	5295d5724b5648db2fe7e6d612a80b79	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_25mm/Calibration_24012023-2.avi
C576J_36wks_25mm/Calibration_24012023-3.avi	N/A	N/A	N/A	N/A	N/A	255944704	f32def132354d5efd2f9dd3b67dd6cbf	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_25mm/Calibration_24012023-3.avi
C576J_36wks_25mm/Calibration_24012023-4.avi	N/A	N/A	N/A	N/A	N/A	214255104	1c6512050a7e6df0abb892e2a033f042	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_25mm/Calibration_24012023-4.avi
C576J_36wks_25mm/Calibration_24012023-5.avi	N/A	N/A	N/A	N/A	N/A	120156672	8f91767ddc2ff0ed55230caf07ccd602	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_25mm/Calibration_24012023-5.avi
C576J_36wks_25mm/Calibration_24012023-6.avi	N/A	N/A	N/A	N/A	N/A	181995520	cecad4cbd85bda3b91caa212829495dd	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_25mm/Calibration_24012023-6.avi
C576J_36wks_25mm/Calibration_24012023-7.avi	N/A	N/A	N/A	N/A	N/A	185285120	9e0a5ef5287a9230c0292967d85dd919	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_25mm/Calibration_24012023-7.avi
C576J_36wks_25mm/Calibration_24012023-8.avi	N/A	N/A	N/A	N/A	N/A	177622528	54741b7e58e601219decbdda6b4b9f8b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_25mm/Calibration_24012023-8.avi
C576J_36wks_25mm/Calibration_24012023.smp	N/A	N/A	N/A	N/A	N/A	14336	c6310c8bcc2a9a8d18b55e870144c6ef	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_25mm/Calibration_24012023.smp
C576J_36wks_25mm/Calibration_25012023-1.avi	N/A	N/A	N/A	N/A	N/A	175526912	62dd7385c5bf8fdf509ec64ded2d3ab6	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_25mm/Calibration_25012023-1.avi
