path[POSIX]	ID_prefix	mouse_number	experiment	run	camera	size[bytes]	checksum[md5]	url
CRCFT_9wks_5mm/CRCFT_Mouse17_5mm_Run2-5.avi	CRCFT	17	5mm	2	5	30313984	25dbb3ef98ba8296b72b7f5881a90cd5	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse17_5mm_Run2-5.avi
CRCFT_9wks_5mm/CRCFT_Mouse17_5mm_Run2-6.avi	CRCFT	17	5mm	2	6	32535552	1c8a25d8f03edf7d5a73fd6d4997385e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse17_5mm_Run2-6.avi
CRCFT_9wks_5mm/CRCFT_Mouse17_5mm_Run2-7.avi	CRCFT	17	5mm	2	7	40783872	824bb2a4283a0af51e915e33b36cd153	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse17_5mm_Run2-7.avi
CRCFT_9wks_5mm/CRCFT_Mouse17_5mm_Run2-8.avi	CRCFT	17	5mm	2	8	45770240	4f00175acc3738e2f0bffa7cda7291ef	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse17_5mm_Run2-8.avi
CRCFT_9wks_5mm/CRCFT_Mouse17_5mm_Run2.smp	CRCFT	17	5mm	2	N/A	14848	79129bc5845330405bfa720b9d6a504e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse17_5mm_Run2.smp
CRCFT_9wks_5mm/CRCFT_Mouse17_5mm_Run3-1.avi	CRCFT	17	5mm	3	1	92322304	64585366f9b86328805a272b6b0086b6	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse17_5mm_Run3-1.avi
CRCFT_9wks_5mm/CRCFT_Mouse17_5mm_Run3-2.avi	CRCFT	17	5mm	3	2	41769472	63299b1a994e1af2e735225452ee6e11	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse17_5mm_Run3-2.avi
CRCFT_9wks_5mm/CRCFT_Mouse17_5mm_Run3-3.avi	CRCFT	17	5mm	3	3	72992256	446ef473e88e904a178c5f464e2d2891	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse17_5mm_Run3-3.avi
CRCFT_9wks_5mm/CRCFT_Mouse17_5mm_Run3-4.avi	CRCFT	17	5mm	3	4	90202112	e27d52f1700865a03361fe031b68ac65	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse17_5mm_Run3-4.avi
CRCFT_9wks_5mm/CRCFT_Mouse17_5mm_Run3-5.avi	CRCFT	17	5mm	3	5	59688960	ffaf89f7428fe0162f574357680fe6fb	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse17_5mm_Run3-5.avi
CRCFT_9wks_5mm/CRCFT_Mouse17_5mm_Run3-6.avi	CRCFT	17	5mm	3	6	64081920	e1f1f0a3ba50343aad41f018f8a1e7e0	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse17_5mm_Run3-6.avi
CRCFT_9wks_5mm/CRCFT_Mouse17_5mm_Run3-7.avi	CRCFT	17	5mm	3	7	81187840	5fe83c2475fde5a0603116c398a43f99	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse17_5mm_Run3-7.avi
CRCFT_9wks_5mm/CRCFT_Mouse17_5mm_Run3-8.avi	CRCFT	17	5mm	3	8	90893824	4c26f8a1d9f9b7266185cb94cb0e5148	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse17_5mm_Run3-8.avi
CRCFT_9wks_5mm/CRCFT_Mouse17_5mm_Run3.smp	CRCFT	17	5mm	3	N/A	14848	da1c5aecdb83efa42737fc1e19755376	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse17_5mm_Run3.smp
CRCFT_9wks_5mm/CRCFT_Mouse18_5mm_Run1-1.avi	CRCFT	18	5mm	1	1	47197184	bc18f229a067d562c05ec6b6fc83bc4e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse18_5mm_Run1-1.avi
CRCFT_9wks_5mm/CRCFT_Mouse18_5mm_Run1-2.avi	CRCFT	18	5mm	1	2	21479936	60695eb3e4c8ed3f61f6c4d581d62b7c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse18_5mm_Run1-2.avi
CRCFT_9wks_5mm/CRCFT_Mouse18_5mm_Run1-3.avi	CRCFT	18	5mm	1	3	37428736	431e19797c32239da30b8279431eca75	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse18_5mm_Run1-3.avi
CRCFT_9wks_5mm/CRCFT_Mouse18_5mm_Run1-4.avi	CRCFT	18	5mm	1	4	46011904	3b1ab0b4be6a36bd9010673a65eaf0fb	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse18_5mm_Run1-4.avi
CRCFT_9wks_5mm/CRCFT_Mouse18_5mm_Run1-5.avi	CRCFT	18	5mm	1	5	30660096	8558c6644fe6632de59bbbf5364f6ff9	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse18_5mm_Run1-5.avi
CRCFT_9wks_5mm/CRCFT_Mouse18_5mm_Run1-6.avi	CRCFT	18	5mm	1	6	33036288	5e86dd6bc99c3bf0ad5bb82be334c914	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse18_5mm_Run1-6.avi
CRCFT_9wks_5mm/CRCFT_Mouse18_5mm_Run1-7.avi	CRCFT	18	5mm	1	7	41211904	bce4c550b4c34b11c818b6fa54ed5df1	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse18_5mm_Run1-7.avi
CRCFT_9wks_5mm/CRCFT_Mouse18_5mm_Run1-8.avi	CRCFT	18	5mm	1	8	46005248	69e812c961a4a160dd9b5f114d6bffca	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse18_5mm_Run1-8.avi
CRCFT_9wks_5mm/CRCFT_Mouse18_5mm_Run1.smp	CRCFT	18	5mm	1	N/A	14848	303937d57d3a6c44bad3dfc7f712710a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse18_5mm_Run1.smp
CRCFT_9wks_5mm/CRCFT_Mouse18_5mm_Run2-1.avi	CRCFT	18	5mm	2	1	57190912	2a75ec4a97634cd8bb0e88e718681b17	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse18_5mm_Run2-1.avi
CRCFT_9wks_5mm/CRCFT_Mouse18_5mm_Run2-2.avi	CRCFT	18	5mm	2	2	26221056	d917858d052a6c94a9960c1e6d53ddc9	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse18_5mm_Run2-2.avi
CRCFT_9wks_5mm/CRCFT_Mouse18_5mm_Run2-3.avi	CRCFT	18	5mm	2	3	45582848	a3330d3500e49a91d1261cb21a95e40b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse18_5mm_Run2-3.avi
CRCFT_9wks_5mm/CRCFT_Mouse18_5mm_Run2-4.avi	CRCFT	18	5mm	2	4	56087552	9eb4c06415cf515d71fc1ff64ee8a82a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse18_5mm_Run2-4.avi
CRCFT_9wks_5mm/CRCFT_Mouse18_5mm_Run2-5.avi	CRCFT	18	5mm	2	5	37309440	3d2980389e634b0dec4a16af27edf09c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse18_5mm_Run2-5.avi
CRCFT_9wks_5mm/CRCFT_Mouse18_5mm_Run2-6.avi	CRCFT	18	5mm	2	6	40005632	08864d14d320564c16a759c20f7a7640	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse18_5mm_Run2-6.avi
CRCFT_9wks_5mm/CRCFT_Mouse18_5mm_Run2-7.avi	CRCFT	18	5mm	2	7	49752064	27047b25b1ed6297fbcbdbb075c164db	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse18_5mm_Run2-7.avi
CRCFT_9wks_5mm/CRCFT_Mouse18_5mm_Run2-8.avi	CRCFT	18	5mm	2	8	55943168	6c60189eb0d53e5b7958de98c9bf1f87	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse18_5mm_Run2-8.avi
CRCFT_9wks_5mm/CRCFT_Mouse18_5mm_Run2.smp	CRCFT	18	5mm	2	N/A	14848	754f1738b5d5e083b227c0ef663e6b57	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse18_5mm_Run2.smp
CRCFT_9wks_5mm/CRCFT_Mouse18_5mm_Run3-1.avi	CRCFT	18	5mm	3	1	225757184	dccdf8216982c9df363e3c252fb0f3e2	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse18_5mm_Run3-1.avi
CRCFT_9wks_5mm/CRCFT_Mouse18_5mm_Run3-2.avi	CRCFT	18	5mm	3	2	102722048	8fa52aee0d1ea783febc0f46f0298292	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse18_5mm_Run3-2.avi
CRCFT_9wks_5mm/CRCFT_Mouse18_5mm_Run3-3.avi	CRCFT	18	5mm	3	3	179029504	5d932b7ec52bf60e9a54308d3a32c363	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse18_5mm_Run3-3.avi
CRCFT_9wks_5mm/CRCFT_Mouse18_5mm_Run3-4.avi	CRCFT	18	5mm	3	4	221676544	069db077b6f5292ba37085f9eb52d7a8	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse18_5mm_Run3-4.avi
CRCFT_9wks_5mm/CRCFT_Mouse18_5mm_Run3-5.avi	CRCFT	18	5mm	3	5	146277376	e8a0f3569e9d9c538322c8721254c105	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse18_5mm_Run3-5.avi
CRCFT_9wks_5mm/CRCFT_Mouse18_5mm_Run3-6.avi	CRCFT	18	5mm	3	6	157787136	9e8f15b02cf827485783429b0dd9ed20	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse18_5mm_Run3-6.avi
CRCFT_9wks_5mm/CRCFT_Mouse18_5mm_Run3-7.avi	CRCFT	18	5mm	3	7	196703232	5cede2b099e92fa1825fb0a33f203340	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse18_5mm_Run3-7.avi
CRCFT_9wks_5mm/CRCFT_Mouse18_5mm_Run3-8.avi	CRCFT	18	5mm	3	8	222839296	5da3d378574e123c8f12c144b13da5ac	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse18_5mm_Run3-8.avi
CRCFT_9wks_5mm/CRCFT_Mouse18_5mm_Run3.smp	CRCFT	18	5mm	3	N/A	14848	920af2e0c6a277a7fd44623c46565284	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse18_5mm_Run3.smp
CRCFT_9wks_5mm/CRCFT_Mouse19_5mm_Run1-1.avi	CRCFT	19	5mm	1	1	65484800	11c95c9a77c6a07359d64e681323986e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse19_5mm_Run1-1.avi
CRCFT_9wks_5mm/CRCFT_Mouse19_5mm_Run1-2.avi	CRCFT	19	5mm	1	2	29864960	7df0dfaafa9b9c8d43cdca5de0608b1e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse19_5mm_Run1-2.avi
CRCFT_9wks_5mm/CRCFT_Mouse19_5mm_Run1-3.avi	CRCFT	19	5mm	1	3	52124672	a4096ae71f65aea7a17db1afe66b12e0	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse19_5mm_Run1-3.avi
CRCFT_9wks_5mm/CRCFT_Mouse19_5mm_Run1-4.avi	CRCFT	19	5mm	1	4	64268800	c7e6a7cbe8383eabf7cc1a7bacdbd207	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse19_5mm_Run1-4.avi
CRCFT_9wks_5mm/CRCFT_Mouse19_5mm_Run1-5.avi	CRCFT	19	5mm	1	5	42636800	b8d3854adf001593056ce65b882d5851	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse19_5mm_Run1-5.avi
CRCFT_9wks_5mm/CRCFT_Mouse19_5mm_Run1-6.avi	CRCFT	19	5mm	1	6	45947904	f7610ad8fbaef86a12460630661772a6	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse19_5mm_Run1-6.avi
CRCFT_9wks_5mm/CRCFT_Mouse19_5mm_Run1-7.avi	CRCFT	19	5mm	1	7	57248256	ef121e791f8117212d666d1c1698622a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse19_5mm_Run1-7.avi
CRCFT_9wks_5mm/CRCFT_Mouse19_5mm_Run1-8.avi	CRCFT	19	5mm	1	8	64280576	674ddb50847fe32140ef2cb3249f92e8	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse19_5mm_Run1-8.avi
CRCFT_9wks_5mm/CRCFT_Mouse19_5mm_Run1.smp	CRCFT	19	5mm	1	N/A	14848	e5d580b5be63cec799c9dc504cff3bfd	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse19_5mm_Run1.smp
CRCFT_9wks_5mm/CRCFT_Mouse19_5mm_Run2-1.avi	CRCFT	19	5mm	2	1	83509248	4c3c30131bb97695bc04dc90ed89152e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse19_5mm_Run2-1.avi
CRCFT_9wks_5mm/CRCFT_Mouse19_5mm_Run2-2.avi	CRCFT	19	5mm	2	2	38566912	202371137f85630047c6b3606239a411	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse19_5mm_Run2-2.avi
CRCFT_9wks_5mm/CRCFT_Mouse19_5mm_Run2-3.avi	CRCFT	19	5mm	2	3	66866688	6e3a927cb937eb70e0679ac34f3653bb	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse19_5mm_Run2-3.avi
CRCFT_9wks_5mm/CRCFT_Mouse19_5mm_Run2-4.avi	CRCFT	19	5mm	2	4	82441728	c26ddd162199d2c92a78a638eb56fa15	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse19_5mm_Run2-4.avi
CRCFT_9wks_5mm/CRCFT_Mouse19_5mm_Run2-5.avi	CRCFT	19	5mm	2	5	54208512	99c10cf64ee52cb083fa5fb1eaf8b8cf	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse19_5mm_Run2-5.avi
CRCFT_9wks_5mm/CRCFT_Mouse19_5mm_Run2-6.avi	CRCFT	19	5mm	2	6	58098688	6044a4180d2b78cfabcd3150f0c2922f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse19_5mm_Run2-6.avi
CRCFT_9wks_5mm/CRCFT_Mouse19_5mm_Run2-7.avi	CRCFT	19	5mm	2	7	73073152	1dd853d3666e56090aff859c31c23fc7	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse19_5mm_Run2-7.avi
CRCFT_9wks_5mm/CRCFT_Mouse19_5mm_Run2-8.avi	CRCFT	19	5mm	2	8	82356736	74dbcd94a596e0ad8748a1ad96e8a4f3	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse19_5mm_Run2-8.avi
CRCFT_9wks_5mm/CRCFT_Mouse19_5mm_Run2.smp	CRCFT	19	5mm	2	N/A	14848	9cecfc993dba59160031aa9ab3e3caf3	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse19_5mm_Run2.smp
CRCFT_9wks_5mm/CRCFT_Mouse19_5mm_Run3-1.avi	CRCFT	19	5mm	3	1	89002496	759b14897895ae53d08cbff63acd1780	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse19_5mm_Run3-1.avi
CRCFT_9wks_5mm/CRCFT_Mouse19_5mm_Run3-2.avi	CRCFT	19	5mm	3	2	40472064	1722a09e6492abc74ad4db788fd20cc3	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_5mm/CRCFT_Mouse19_5mm_Run3-2.avi
