path[POSIX]	ID_prefix	mouse_number	experiment	run	camera	size[bytes]	checksum[md5]	url
CRCFT_9wks_25mm/CRCFT_Mouse17_25mm_Run3-3.avi	CRCFT	17	25mm	3	3	52824064	08b0c6b2ef8d9b67b10d0141b00d253c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse17_25mm_Run3-3.avi
CRCFT_9wks_25mm/CRCFT_Mouse17_25mm_Run3-4.avi	CRCFT	17	25mm	3	4	63816192	d4faadb431dd34a9bf7ba6fa7ab43e23	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse17_25mm_Run3-4.avi
CRCFT_9wks_25mm/CRCFT_Mouse17_25mm_Run3-5.avi	CRCFT	17	25mm	3	5	42938368	c0d3071022f31a031b3096e954d91a30	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse17_25mm_Run3-5.avi
CRCFT_9wks_25mm/CRCFT_Mouse17_25mm_Run3-6.avi	CRCFT	17	25mm	3	6	45531136	73e250951bdba0428650483648b15a89	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse17_25mm_Run3-6.avi
CRCFT_9wks_25mm/CRCFT_Mouse17_25mm_Run3-7.avi	CRCFT	17	25mm	3	7	57971712	37c491cc49f2154d802c1f160c2739ae	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse17_25mm_Run3-7.avi
CRCFT_9wks_25mm/CRCFT_Mouse17_25mm_Run3-8.avi	CRCFT	17	25mm	3	8	61398016	546fdb6e7f89e14aa10a13342ab130c6	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse17_25mm_Run3-8.avi
CRCFT_9wks_25mm/CRCFT_Mouse17_25mm_Run3.smp	CRCFT	17	25mm	3	N/A	5120	455f68c42f7af4242436a67d861e0bc4	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse17_25mm_Run3.smp
CRCFT_9wks_25mm/CRCFT_Mouse18_25mm_Run1-1.avi	CRCFT	18	25mm	1	1	90113536	057052f0ddcfba9eaa57afe6cb7db954	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse18_25mm_Run1-1.avi
CRCFT_9wks_25mm/CRCFT_Mouse18_25mm_Run1-2.avi	CRCFT	18	25mm	1	2	46486528	7717bd53311937bde393d47a0c4da33a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse18_25mm_Run1-2.avi
CRCFT_9wks_25mm/CRCFT_Mouse18_25mm_Run1-3.avi	CRCFT	18	25mm	1	3	73775104	810f7dd3c1909e71b36e7937a73b1771	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse18_25mm_Run1-3.avi
CRCFT_9wks_25mm/CRCFT_Mouse18_25mm_Run1-4.avi	CRCFT	18	25mm	1	4	89552384	f061fef77624066d4f9b4a6e219aca29	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse18_25mm_Run1-4.avi
CRCFT_9wks_25mm/CRCFT_Mouse18_25mm_Run1-5.avi	CRCFT	18	25mm	1	5	60138496	abbbfa817c6ffa31ac269bb0f236dfeb	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse18_25mm_Run1-5.avi
CRCFT_9wks_25mm/CRCFT_Mouse18_25mm_Run1-6.avi	CRCFT	18	25mm	1	6	63619584	8285d890d17033e891e8301c7191c1d6	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse18_25mm_Run1-6.avi
CRCFT_9wks_25mm/CRCFT_Mouse18_25mm_Run1-7.avi	CRCFT	18	25mm	1	7	82324480	b0f470030f7d8c0db242ae66e185ccad	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse18_25mm_Run1-7.avi
CRCFT_9wks_25mm/CRCFT_Mouse18_25mm_Run1-8.avi	CRCFT	18	25mm	1	8	86412288	815c93b1f96ff674727c3409c0592000	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse18_25mm_Run1-8.avi
CRCFT_9wks_25mm/CRCFT_Mouse18_25mm_Run1.smp	CRCFT	18	25mm	1	N/A	5120	870000d4d10a7a422a1c7e209ef0f5a8	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse18_25mm_Run1.smp
CRCFT_9wks_25mm/CRCFT_Mouse18_25mm_Run2-1.avi	CRCFT	18	25mm	2	1	54375936	1c5a8bb6121dc20faae0de5f063a2ae7	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse18_25mm_Run2-1.avi
CRCFT_9wks_25mm/CRCFT_Mouse18_25mm_Run2-2.avi	CRCFT	18	25mm	2	2	27988992	241100edd59c425e10d0246d81eb34aa	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse18_25mm_Run2-2.avi
CRCFT_9wks_25mm/CRCFT_Mouse18_25mm_Run2-3.avi	CRCFT	18	25mm	2	3	44192256	ad975ae52cbcaa16481f5dd8cc7f2c48	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse18_25mm_Run2-3.avi
CRCFT_9wks_25mm/CRCFT_Mouse18_25mm_Run2-4.avi	CRCFT	18	25mm	2	4	53701632	a465c7b57e2b8641552c56ad77f531c3	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse18_25mm_Run2-4.avi
CRCFT_9wks_25mm/CRCFT_Mouse18_25mm_Run2-5.avi	CRCFT	18	25mm	2	5	35963904	0a2b55902fa235227adde94088553797	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse18_25mm_Run2-5.avi
CRCFT_9wks_25mm/CRCFT_Mouse18_25mm_Run2-6.avi	CRCFT	18	25mm	2	6	38381056	54ee61fd11ba3362c8a54cf066e7c314	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse18_25mm_Run2-6.avi
CRCFT_9wks_25mm/CRCFT_Mouse18_25mm_Run2-7.avi	CRCFT	18	25mm	2	7	49483776	0af581c6ab84d71892c2976fdb0cc994	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse18_25mm_Run2-7.avi
CRCFT_9wks_25mm/CRCFT_Mouse18_25mm_Run2-8.avi	CRCFT	18	25mm	2	8	51770368	4be345883442e848610d32020f713a87	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse18_25mm_Run2-8.avi
CRCFT_9wks_25mm/CRCFT_Mouse18_25mm_Run2.smp	CRCFT	18	25mm	2	N/A	5120	385afccfe08df127931b55f3b35f60fb	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse18_25mm_Run2.smp
CRCFT_9wks_25mm/CRCFT_Mouse18_25mm_Run3-1.avi	CRCFT	18	25mm	3	1	125940736	ccca7e93517695a330125047e89e9a71	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse18_25mm_Run3-1.avi
CRCFT_9wks_25mm/CRCFT_Mouse18_25mm_Run3-2.avi	CRCFT	18	25mm	3	2	65313280	a8315d302c05af97625a17c6b7db5e70	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse18_25mm_Run3-2.avi
CRCFT_9wks_25mm/CRCFT_Mouse18_25mm_Run3-3.avi	CRCFT	18	25mm	3	3	103442944	87b251a0edc6cba5abe411768c75d486	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse18_25mm_Run3-3.avi
CRCFT_9wks_25mm/CRCFT_Mouse18_25mm_Run3-4.avi	CRCFT	18	25mm	3	4	125643776	b55c3aee02a2fa3ffaaaf51f9ab94d34	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse18_25mm_Run3-4.avi
CRCFT_9wks_25mm/CRCFT_Mouse18_25mm_Run3-5.avi	CRCFT	18	25mm	3	5	84306944	0a93bfd0898ccee711ca2963d7fb63fe	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse18_25mm_Run3-5.avi
CRCFT_9wks_25mm/CRCFT_Mouse18_25mm_Run3-6.avi	CRCFT	18	25mm	3	6	89148928	69312d19d4382482481183d947e18852	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse18_25mm_Run3-6.avi
CRCFT_9wks_25mm/CRCFT_Mouse18_25mm_Run3-7.avi	CRCFT	18	25mm	3	7	115740160	ea1742a0d753a808871403b2e52e5448	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse18_25mm_Run3-7.avi
CRCFT_9wks_25mm/CRCFT_Mouse18_25mm_Run3-8.avi	CRCFT	18	25mm	3	8	121581568	f4c1d7d6d098526857dfc465bc85e330	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse18_25mm_Run3-8.avi
CRCFT_9wks_25mm/CRCFT_Mouse18_25mm_Run3.smp	CRCFT	18	25mm	3	N/A	5120	779a16347b9a66ebec0c11483afeff6b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse18_25mm_Run3.smp
CRCFT_9wks_25mm/CRCFT_Mouse19_25mm_Run1-1.avi	CRCFT	19	25mm	1	1	87415296	c859ce4c1cdb9b00d3e2c0fbe59a3f28	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse19_25mm_Run1-1.avi
CRCFT_9wks_25mm/CRCFT_Mouse19_25mm_Run1-2.avi	CRCFT	19	25mm	1	2	45139968	7b286a6fc6bcf2eca5c3af8b15333d9a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse19_25mm_Run1-2.avi
CRCFT_9wks_25mm/CRCFT_Mouse19_25mm_Run1-3.avi	CRCFT	19	25mm	1	3	71669760	8339de422accc4b64e52c6d1e0a479b6	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse19_25mm_Run1-3.avi
CRCFT_9wks_25mm/CRCFT_Mouse19_25mm_Run1-4.avi	CRCFT	19	25mm	1	4	86899200	c415f4f16bd79772e515bb42fb4beedf	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse19_25mm_Run1-4.avi
CRCFT_9wks_25mm/CRCFT_Mouse19_25mm_Run1-5.avi	CRCFT	19	25mm	1	5	58245632	6a573044db96a265f8eeadef1cb78958	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse19_25mm_Run1-5.avi
CRCFT_9wks_25mm/CRCFT_Mouse19_25mm_Run1-6.avi	CRCFT	19	25mm	1	6	61793280	fa699bb58116351adabb626d07d45a3a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse19_25mm_Run1-6.avi
CRCFT_9wks_25mm/CRCFT_Mouse19_25mm_Run1-7.avi	CRCFT	19	25mm	1	7	79532032	79815ec726287f8ccd7f06938c28f0a8	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse19_25mm_Run1-7.avi
CRCFT_9wks_25mm/CRCFT_Mouse19_25mm_Run1-8.avi	CRCFT	19	25mm	1	8	83845632	361f6feda760e1eb41fc05787e0d6ea2	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse19_25mm_Run1-8.avi
CRCFT_9wks_25mm/CRCFT_Mouse19_25mm_Run1.smp	CRCFT	19	25mm	1	N/A	5120	3b740e7bd1a9ac0cdb53fe0bde2e46cb	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse19_25mm_Run1.smp
CRCFT_9wks_25mm/CRCFT_Mouse19_25mm_Run2-1.avi	CRCFT	19	25mm	2	1	66087936	1a94bcb10cf2fe4cd4ad0da3f17e80c4	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse19_25mm_Run2-1.avi
CRCFT_9wks_25mm/CRCFT_Mouse19_25mm_Run2-2.avi	CRCFT	19	25mm	2	2	34241536	8fdf0e25eec1e5059b56778480593746	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse19_25mm_Run2-2.avi
CRCFT_9wks_25mm/CRCFT_Mouse19_25mm_Run2-3.avi	CRCFT	19	25mm	2	3	54167040	6b99ae561a9dba4513f1ea7f9b886026	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse19_25mm_Run2-3.avi
CRCFT_9wks_25mm/CRCFT_Mouse19_25mm_Run2-4.avi	CRCFT	19	25mm	2	4	65720320	2d87ec7d4f87245a1ccb6cac2904ffe5	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse19_25mm_Run2-4.avi
CRCFT_9wks_25mm/CRCFT_Mouse19_25mm_Run2-5.avi	CRCFT	19	25mm	2	5	44016640	4380d0b14bb0eb66c7aef0aec25dc73d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse19_25mm_Run2-5.avi
CRCFT_9wks_25mm/CRCFT_Mouse19_25mm_Run2-6.avi	CRCFT	19	25mm	2	6	46708224	7332b1de659d51a67db0203280ed7b14	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse19_25mm_Run2-6.avi
CRCFT_9wks_25mm/CRCFT_Mouse19_25mm_Run2-7.avi	CRCFT	19	25mm	2	7	59654144	01e52e1ad0f7de2029f3c88f0dfe5fa6	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse19_25mm_Run2-7.avi
CRCFT_9wks_25mm/CRCFT_Mouse19_25mm_Run2-8.avi	CRCFT	19	25mm	2	8	63078912	6709b590a54de40ccbe4f708e947b0d9	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse19_25mm_Run2-8.avi
CRCFT_9wks_25mm/CRCFT_Mouse19_25mm_Run2.smp	CRCFT	19	25mm	2	N/A	5120	6e9ad88b30823b6f70b710fd23cb0adb	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse19_25mm_Run2.smp
CRCFT_9wks_25mm/CRCFT_Mouse19_25mm_Run3-1.avi	CRCFT	19	25mm	3	1	65781760	2ba548915273979de1cac9254b49d290	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse19_25mm_Run3-1.avi
CRCFT_9wks_25mm/CRCFT_Mouse19_25mm_Run3-2.avi	CRCFT	19	25mm	3	2	33741312	3a827d6886d1a9b87bdab34220bf0056	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse19_25mm_Run3-2.avi
CRCFT_9wks_25mm/CRCFT_Mouse19_25mm_Run3-3.avi	CRCFT	19	25mm	3	3	53666304	0e055c9433d07c07dc70e44dc867afd4	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse19_25mm_Run3-3.avi
CRCFT_9wks_25mm/CRCFT_Mouse19_25mm_Run3-4.avi	CRCFT	19	25mm	3	4	64884736	7989aea900450d5aab1a28955fcbd899	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse19_25mm_Run3-4.avi
CRCFT_9wks_25mm/CRCFT_Mouse19_25mm_Run3-5.avi	CRCFT	19	25mm	3	5	43687936	731d93842abc308db5c216feba090344	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse19_25mm_Run3-5.avi
CRCFT_9wks_25mm/CRCFT_Mouse19_25mm_Run3-6.avi	CRCFT	19	25mm	3	6	46522880	9f46bc9ed04faf997a15fe646ee3ce6c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse19_25mm_Run3-6.avi
CRCFT_9wks_25mm/CRCFT_Mouse19_25mm_Run3-7.avi	CRCFT	19	25mm	3	7	59804160	c6df383f65dc6c0924aafca5be04a8d3	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse19_25mm_Run3-7.avi
CRCFT_9wks_25mm/CRCFT_Mouse19_25mm_Run3-8.avi	CRCFT	19	25mm	3	8	62485504	7c4f5371dec10e583bdc53dc69e58f91	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse19_25mm_Run3-8.avi
CRCFT_9wks_25mm/CRCFT_Mouse19_25mm_Run3.smp	CRCFT	19	25mm	3	N/A	5120	760199f3e1f5c371ad5e283c51bd9fe7	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/CRCFT_9wks_25mm/CRCFT_Mouse19_25mm_Run3.smp
