path[POSIX]	ID_prefix	mouse_number	experiment	run	camera	size[bytes]	checksum[md5]	url
EOCWB_12wks_12mm/EOCWB_Mouse509_12mm_Run3-1.avi	EOCWB	509	12mm	3	1	23328768	fbf43d61aa05665fa5d7a243e98681f0	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse509_12mm_Run3-1.avi
EOCWB_12wks_12mm/EOCWB_Mouse509_12mm_Run3-2.avi	EOCWB	509	12mm	3	2	11714048	81a6167583834bf6969b2036e0ae8911	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse509_12mm_Run3-2.avi
EOCWB_12wks_12mm/EOCWB_Mouse509_12mm_Run3-3.avi	EOCWB	509	12mm	3	3	19163136	5134856171c0f7ba7fe595003458e7a1	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse509_12mm_Run3-3.avi
EOCWB_12wks_12mm/EOCWB_Mouse509_12mm_Run3-4.avi	EOCWB	509	12mm	3	4	24085504	e5fdbdfb7ab7d890f7e53bbdad8d363c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse509_12mm_Run3-4.avi
EOCWB_12wks_12mm/EOCWB_Mouse509_12mm_Run3-5.avi	EOCWB	509	12mm	3	5	15679488	c586cbd78a481165432b862915edf4bb	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse509_12mm_Run3-5.avi
EOCWB_12wks_12mm/EOCWB_Mouse509_12mm_Run3-6.avi	EOCWB	509	12mm	3	6	16236032	f127fc0bea8f3155371d6b28bf19683c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse509_12mm_Run3-6.avi
EOCWB_12wks_12mm/EOCWB_Mouse509_12mm_Run3-7.avi	EOCWB	509	12mm	3	7	20454912	9416ac352ebedfe4778fd2e750d9bf0c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse509_12mm_Run3-7.avi
EOCWB_12wks_12mm/EOCWB_Mouse509_12mm_Run3-8.avi	EOCWB	509	12mm	3	8	22686208	662c7405f906dd6c58a03c9b68024884	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse509_12mm_Run3-8.avi
EOCWB_12wks_12mm/EOCWB_Mouse510_12mm_Run1.smp	EOCWB	510	12mm	1	N/A	14848	bf184e932a5a0c5dd633a050c068613f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse510_12mm_Run1.smp
EOCWB_12wks_12mm/EOCWB_Mouse510_12mm_Run1-1.avi	EOCWB	510	12mm	1	1	24455680	da0ebc27637e8b4a9637498335a783b7	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse510_12mm_Run1-1.avi
EOCWB_12wks_12mm/EOCWB_Mouse510_12mm_Run1-2.avi	EOCWB	510	12mm	1	2	12339712	279e615cbb362915422c6c76d321d044	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse510_12mm_Run1-2.avi
EOCWB_12wks_12mm/EOCWB_Mouse510_12mm_Run1-3.avi	EOCWB	510	12mm	1	3	20163584	3bf95e1904db8c7129d08bcc2a9b4d31	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse510_12mm_Run1-3.avi
EOCWB_12wks_12mm/EOCWB_Mouse510_12mm_Run1-4.avi	EOCWB	510	12mm	1	4	25242624	588e71098f4f674225a4588ce9bb30cd	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse510_12mm_Run1-4.avi
EOCWB_12wks_12mm/EOCWB_Mouse510_12mm_Run1-5.avi	EOCWB	510	12mm	1	5	16510976	80125aefc720fdadb7a1d0a12f47f105	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse510_12mm_Run1-5.avi
EOCWB_12wks_12mm/EOCWB_Mouse510_12mm_Run1-6.avi	EOCWB	510	12mm	1	6	17075712	fa95700da7fe08b5e5e9ad6c7a206028	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse510_12mm_Run1-6.avi
EOCWB_12wks_12mm/EOCWB_Mouse510_12mm_Run1-7.avi	EOCWB	510	12mm	1	7	21189120	d45b72d6a6f8ac88baf1fd50351a448e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse510_12mm_Run1-7.avi
EOCWB_12wks_12mm/EOCWB_Mouse510_12mm_Run1-8.avi	EOCWB	510	12mm	1	8	23650304	dd2816af1969e727420b427b374c4ec1	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse510_12mm_Run1-8.avi
EOCWB_12wks_12mm/EOCWB_Mouse510_12mm_Run2.smp	EOCWB	510	12mm	2	N/A	14848	6d711833b07dbf69dff745319205379d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse510_12mm_Run2.smp
EOCWB_12wks_12mm/EOCWB_Mouse510_12mm_Run2-1.avi	EOCWB	510	12mm	2	1	47909888	f09c49fa1a79502925984a40f519a85b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse510_12mm_Run2-1.avi
EOCWB_12wks_12mm/EOCWB_Mouse510_12mm_Run2-2.avi	EOCWB	510	12mm	2	2	24044032	efcd29383e0933b98811c7d330c6df18	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse510_12mm_Run2-2.avi
EOCWB_12wks_12mm/EOCWB_Mouse510_12mm_Run2-3.avi	EOCWB	510	12mm	2	3	39416832	f11b8d68cdfb3a705f429a7afd295c99	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse510_12mm_Run2-3.avi
EOCWB_12wks_12mm/EOCWB_Mouse510_12mm_Run2-4.avi	EOCWB	510	12mm	2	4	49333248	cfd7f7e8586c16ac10595d44aac43dfd	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse510_12mm_Run2-4.avi
EOCWB_12wks_12mm/EOCWB_Mouse510_12mm_Run2-5.avi	EOCWB	510	12mm	2	5	32309248	1fc5981d2b750e2c9a6e89daeb2efb8e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse510_12mm_Run2-5.avi
EOCWB_12wks_12mm/EOCWB_Mouse510_12mm_Run2-6.avi	EOCWB	510	12mm	2	6	33532928	34a242581f054a20dbcfc7caea3070b4	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse510_12mm_Run2-6.avi
EOCWB_12wks_12mm/EOCWB_Mouse510_12mm_Run2-7.avi	EOCWB	510	12mm	2	7	41980928	e3012902ac983c987daac334261d1214	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse510_12mm_Run2-7.avi
EOCWB_12wks_12mm/EOCWB_Mouse510_12mm_Run2-8.avi	EOCWB	510	12mm	2	8	46303232	4d2e8c9abbb8256533a9517f4d584096	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse510_12mm_Run2-8.avi
EOCWB_12wks_12mm/EOCWB_Mouse510_12mm_Run3.smp	EOCWB	510	12mm	3	N/A	14848	3210888e1d8b33377016f7a4a6a93c2f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse510_12mm_Run3.smp
EOCWB_12wks_12mm/EOCWB_Mouse510_12mm_Run3-1.avi	EOCWB	510	12mm	3	1	62501888	591fdb433d5f21ce65e45c688abe156a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse510_12mm_Run3-1.avi
EOCWB_12wks_12mm/EOCWB_Mouse510_12mm_Run3-2.avi	EOCWB	510	12mm	3	2	31469568	17feda5a8ee59e7cc8b5d3fb6f867faa	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse510_12mm_Run3-2.avi
EOCWB_12wks_12mm/EOCWB_Mouse510_12mm_Run3-3.avi	EOCWB	510	12mm	3	3	51628544	73c829f2aa00c2808c075ba44a1daf07	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse510_12mm_Run3-3.avi
EOCWB_12wks_12mm/EOCWB_Mouse510_12mm_Run3-4.avi	EOCWB	510	12mm	3	4	64380928	b3b0c0b2f42deaec86068390935c8d1e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse510_12mm_Run3-4.avi
EOCWB_12wks_12mm/EOCWB_Mouse510_12mm_Run3-5.avi	EOCWB	510	12mm	3	5	42153984	b976a14b39d3d2f55c5eacded92f18a1	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse510_12mm_Run3-5.avi
EOCWB_12wks_12mm/EOCWB_Mouse510_12mm_Run3-6.avi	EOCWB	510	12mm	3	6	44285440	7995d756a68766229eba179dac1eb7a4	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse510_12mm_Run3-6.avi
EOCWB_12wks_12mm/EOCWB_Mouse510_12mm_Run3-7.avi	EOCWB	510	12mm	3	7	53901312	8e8586ecc180ee9b8d3fdaca9c604d45	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse510_12mm_Run3-7.avi
EOCWB_12wks_12mm/EOCWB_Mouse510_12mm_Run3-8.avi	EOCWB	510	12mm	3	8	60362752	b2d08aaa6957ce0a61c8fb5f2895fd72	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse510_12mm_Run3-8.avi
EOCWB_12wks_12mm/EOCWB_Mouse512_12mm_Run1.smp	EOCWB	512	12mm	1	N/A	14848	c06943492adf92d802b9b4b3bef749ba	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse512_12mm_Run1.smp
EOCWB_12wks_12mm/EOCWB_Mouse512_12mm_Run1-1.avi	EOCWB	512	12mm	1	1	15808512	4aaf4784cc258364becd5de40f1d102e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse512_12mm_Run1-1.avi
EOCWB_12wks_12mm/EOCWB_Mouse512_12mm_Run1-2.avi	EOCWB	512	12mm	1	2	8051712	3e582a1f0c749326271ec4752fc3c875	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse512_12mm_Run1-2.avi
EOCWB_12wks_12mm/EOCWB_Mouse512_12mm_Run1-3.avi	EOCWB	512	12mm	1	3	13091840	1720bab224467a6d34eeea52a9c661ba	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse512_12mm_Run1-3.avi
EOCWB_12wks_12mm/EOCWB_Mouse512_12mm_Run1-4.avi	EOCWB	512	12mm	1	4	16124928	2a9133c40b09be439ef15f1ec2dcc486	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse512_12mm_Run1-4.avi
EOCWB_12wks_12mm/EOCWB_Mouse512_12mm_Run1-5.avi	EOCWB	512	12mm	1	5	10571264	b8d64b29a6f98bda1769ddcd99104133	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse512_12mm_Run1-5.avi
EOCWB_12wks_12mm/EOCWB_Mouse512_12mm_Run1-6.avi	EOCWB	512	12mm	1	6	10839040	0a2a3414e9bd12c4891606351c996c45	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse512_12mm_Run1-6.avi
EOCWB_12wks_12mm/EOCWB_Mouse512_12mm_Run1-7.avi	EOCWB	512	12mm	1	7	13907456	a352760fd0bb405f1ec57a0cc54447c5	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse512_12mm_Run1-7.avi
EOCWB_12wks_12mm/EOCWB_Mouse512_12mm_Run1-8.avi	EOCWB	512	12mm	1	8	15324160	5b5a74f04be2a2ddb0d5888a0aa858c6	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse512_12mm_Run1-8.avi
EOCWB_12wks_12mm/EOCWB_Mouse512_12mm_Run2.smp	EOCWB	512	12mm	2	N/A	14848	60bfa8683d17c834535ad9e045e1b6ac	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse512_12mm_Run2.smp
EOCWB_12wks_12mm/EOCWB_Mouse512_12mm_Run2-1.avi	EOCWB	512	12mm	2	1	10899968	ad40f441c41f327ebef30468d81819fd	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse512_12mm_Run2-1.avi
EOCWB_12wks_12mm/EOCWB_Mouse512_12mm_Run2-2.avi	EOCWB	512	12mm	2	2	5537792	d074456a53539e0f8c16a0cd6a703983	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse512_12mm_Run2-2.avi
EOCWB_12wks_12mm/EOCWB_Mouse512_12mm_Run2-3.avi	EOCWB	512	12mm	2	3	8987648	212dd0a9f17f19ee3511ac93fd16fa59	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse512_12mm_Run2-3.avi
EOCWB_12wks_12mm/EOCWB_Mouse512_12mm_Run2-4.avi	EOCWB	512	12mm	2	4	11274752	bcd12adac6bf041332ca65f74a83db70	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse512_12mm_Run2-4.avi
EOCWB_12wks_12mm/EOCWB_Mouse512_12mm_Run2-5.avi	EOCWB	512	12mm	2	5	7303680	92c5d842898aa81a221c4ae5ca44df2e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse512_12mm_Run2-5.avi
EOCWB_12wks_12mm/EOCWB_Mouse512_12mm_Run2-6.avi	EOCWB	512	12mm	2	6	7559680	2441fd09ef103f0d37f30e976f961612	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse512_12mm_Run2-6.avi
EOCWB_12wks_12mm/EOCWB_Mouse512_12mm_Run2-7.avi	EOCWB	512	12mm	2	7	9558016	cbc1794cb1589452039500fda27266a0	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse512_12mm_Run2-7.avi
EOCWB_12wks_12mm/EOCWB_Mouse512_12mm_Run2-8.avi	EOCWB	512	12mm	2	8	10594816	b66fb4b3cf427e7021096c355b4c11c3	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse512_12mm_Run2-8.avi
EOCWB_12wks_12mm/EOCWB_Mouse512_12mm_Run3.smp	EOCWB	512	12mm	3	N/A	14848	2c1466173890dd9178720cf7869c7ea1	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse512_12mm_Run3.smp
EOCWB_12wks_12mm/EOCWB_Mouse512_12mm_Run3-1.avi	EOCWB	512	12mm	3	1	35022848	80520c6afab20000d1a9cad3f226daec	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse512_12mm_Run3-1.avi
EOCWB_12wks_12mm/EOCWB_Mouse512_12mm_Run3-2.avi	EOCWB	512	12mm	3	2	17748480	9b19882432f4246f33d6dd3588d53464	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse512_12mm_Run3-2.avi
EOCWB_12wks_12mm/EOCWB_Mouse512_12mm_Run3-3.avi	EOCWB	512	12mm	3	3	28876288	9d5b8d47cc1098efc3107e69e63a5142	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse512_12mm_Run3-3.avi
EOCWB_12wks_12mm/EOCWB_Mouse512_12mm_Run3-4.avi	EOCWB	512	12mm	3	4	36392448	590076660549586c8121d1c1e1b6b68a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse512_12mm_Run3-4.avi
EOCWB_12wks_12mm/EOCWB_Mouse512_12mm_Run3-5.avi	EOCWB	512	12mm	3	5	23303680	6c1b5e88a5bff93482e9d01b5dbc9756	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse512_12mm_Run3-5.avi
EOCWB_12wks_12mm/EOCWB_Mouse512_12mm_Run3-6.avi	EOCWB	512	12mm	3	6	24090112	0127a599b58d53a9aa7f28d9df84ae56	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse512_12mm_Run3-6.avi
EOCWB_12wks_12mm/EOCWB_Mouse512_12mm_Run3-7.avi	EOCWB	512	12mm	3	7	30297088	d109bce049228316d6deb71b900caec8	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Kononenko/EOCWB_12wks_12mm/EOCWB_Mouse512_12mm_Run3-7.avi
