path[POSIX]	ID_prefix	mouse_number	experiment	run	camera	size[bytes]	checksum[md5]	url
C576J_36wks_12mm/C576J_Mouse11589_12mm_Run2.smp	C576J	11589	12mm	2	N/A	14848	74ca1e1e42665f5f6d1c739099bc955e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/C576J_Mouse11589_12mm_Run2.smp
C576J_36wks_12mm/C576J_Mouse11589_12mm_Run3-1.avi	C576J	11589	12mm	3	1	25816576	51ebd06fea818320db1b17eb5b4a2000	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/C576J_Mouse11589_12mm_Run3-1.avi
C576J_36wks_12mm/C576J_Mouse11589_12mm_Run3-2.avi	C576J	11589	12mm	3	2	31156736	3ed3602ddfc2a6b608ddb11c97eb5c5e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/C576J_Mouse11589_12mm_Run3-2.avi
C576J_36wks_12mm/C576J_Mouse11589_12mm_Run3-3.avi	C576J	11589	12mm	3	3	48775168	6c2dffbe91240edf83d168a62796d030	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/C576J_Mouse11589_12mm_Run3-3.avi
C576J_36wks_12mm/C576J_Mouse11589_12mm_Run3-4.avi	C576J	11589	12mm	3	4	39728128	dc4f6e66d62a0071937c189bbd090f9a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/C576J_Mouse11589_12mm_Run3-4.avi
C576J_36wks_12mm/C576J_Mouse11589_12mm_Run3-5.avi	C576J	11589	12mm	3	5	21113856	37eb493cb6ca5669e6b3c0d309540d46	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/C576J_Mouse11589_12mm_Run3-5.avi
C576J_36wks_12mm/C576J_Mouse11589_12mm_Run3-6.avi	C576J	11589	12mm	3	6	33022464	aa61aa0251362971aad41a18f6720df8	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/C576J_Mouse11589_12mm_Run3-6.avi
C576J_36wks_12mm/C576J_Mouse11589_12mm_Run3-7.avi	C576J	11589	12mm	3	7	32890880	d8e4e2b421545a929be0d0137581433a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/C576J_Mouse11589_12mm_Run3-7.avi
C576J_36wks_12mm/C576J_Mouse11589_12mm_Run3-8.avi	C576J	11589	12mm	3	8	32373248	55d1a44cbf5e15cb640bb4b148d8adaa	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/C576J_Mouse11589_12mm_Run3-8.avi
C576J_36wks_12mm/C576J_Mouse11589_12mm_Run3.smp	C576J	11589	12mm	3	N/A	14848	a3828c46bf13d74d6bc86b2feeda4abf	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/C576J_Mouse11589_12mm_Run3.smp
C576J_36wks_12mm/C576J_Mouse11591_12mm_Run1-1.avi	C576J	11591	12mm	1	1	58196992	870e07a6c081c1c3b6434597f6243831	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/C576J_Mouse11591_12mm_Run1-1.avi
C576J_36wks_12mm/C576J_Mouse11591_12mm_Run1-2.avi	C576J	11591	12mm	1	2	69124608	5e22aa40e6746ed00db211e862086491	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/C576J_Mouse11591_12mm_Run1-2.avi
C576J_36wks_12mm/C576J_Mouse11591_12mm_Run1-3.avi	C576J	11591	12mm	1	3	109139456	5eb15dfeeeb6caeffab146c710160c3e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/C576J_Mouse11591_12mm_Run1-3.avi
C576J_36wks_12mm/C576J_Mouse11591_12mm_Run1-4.avi	C576J	11591	12mm	1	4	89382912	1d37f9a6ebed8a5b61f16c0ad40440e5	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/C576J_Mouse11591_12mm_Run1-4.avi
C576J_36wks_12mm/C576J_Mouse11591_12mm_Run1-5.avi	C576J	11591	12mm	1	5	47621632	a43bf1d31ee49a69dc6cd6c787edbd83	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/C576J_Mouse11591_12mm_Run1-5.avi
C576J_36wks_12mm/C576J_Mouse11591_12mm_Run1-6.avi	C576J	11591	12mm	1	6	74028032	8f1ac23cd2792cd0f0b91b538afb38ce	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/C576J_Mouse11591_12mm_Run1-6.avi
C576J_36wks_12mm/C576J_Mouse11591_12mm_Run1-7.avi	C576J	11591	12mm	1	7	74077696	f64592c742c282502099330242fa50c9	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/C576J_Mouse11591_12mm_Run1-7.avi
C576J_36wks_12mm/C576J_Mouse11591_12mm_Run1-8.avi	C576J	11591	12mm	1	8	72469504	411753172f0b69fb0b215fc8f5590872	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/C576J_Mouse11591_12mm_Run1-8.avi
C576J_36wks_12mm/C576J_Mouse11591_12mm_Run1.smp	C576J	11591	12mm	1	N/A	14848	096e5f645ef41e13acf689ce7b24527c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/C576J_Mouse11591_12mm_Run1.smp
C576J_36wks_12mm/C576J_Mouse11591_12mm_Run2-1.avi	C576J	11591	12mm	2	1	54774272	448e235f2a026b9f5d9b44a4bd28cb54	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/C576J_Mouse11591_12mm_Run2-1.avi
C576J_36wks_12mm/C576J_Mouse11591_12mm_Run2-2.avi	C576J	11591	12mm	2	2	65112064	25b95613465723d91943d1b4fc6d7bb9	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/C576J_Mouse11591_12mm_Run2-2.avi
C576J_36wks_12mm/C576J_Mouse11591_12mm_Run2-3.avi	C576J	11591	12mm	2	3	103010816	53754160edaabfd385be1aa530a13858	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/C576J_Mouse11591_12mm_Run2-3.avi
C576J_36wks_12mm/C576J_Mouse11591_12mm_Run2-4.avi	C576J	11591	12mm	2	4	84029440	6d0c33901beb634ea6d8d2ecb1039c4a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/C576J_Mouse11591_12mm_Run2-4.avi
C576J_36wks_12mm/C576J_Mouse11591_12mm_Run2-5.avi	C576J	11591	12mm	2	5	44626944	be082694be2f39af6d7a5e99d6b59de3	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/C576J_Mouse11591_12mm_Run2-5.avi
C576J_36wks_12mm/C576J_Mouse11591_12mm_Run2-6.avi	C576J	11591	12mm	2	6	69060096	91b78da81c8f8f88797910e08a4ebd79	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/C576J_Mouse11591_12mm_Run2-6.avi
C576J_36wks_12mm/C576J_Mouse11591_12mm_Run2-7.avi	C576J	11591	12mm	2	7	68985856	2a00cc5d8efdd498016a85ab0dde6058	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/C576J_Mouse11591_12mm_Run2-7.avi
C576J_36wks_12mm/C576J_Mouse11591_12mm_Run2-8.avi	C576J	11591	12mm	2	8	68526592	9063c1819f3a8fb8378b0adb14c5754b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/C576J_Mouse11591_12mm_Run2-8.avi
C576J_36wks_12mm/C576J_Mouse11591_12mm_Run2.smp	C576J	11591	12mm	2	N/A	14848	5c8dc564cda58649425bf47bd8fe7624	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/C576J_Mouse11591_12mm_Run2.smp
C576J_36wks_12mm/C576J_Mouse11591_12mm_Run3-1.avi	C576J	11591	12mm	3	1	31694848	dabe653e8b5b24c00d136390ed4e1048	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/C576J_Mouse11591_12mm_Run3-1.avi
C576J_36wks_12mm/C576J_Mouse11591_12mm_Run3-2.avi	C576J	11591	12mm	3	2	37836288	58c6fdf7364cda7480a5ab95b0baea82	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/C576J_Mouse11591_12mm_Run3-2.avi
C576J_36wks_12mm/C576J_Mouse11591_12mm_Run3-3.avi	C576J	11591	12mm	3	3	59696640	dfae308c433c4eea1e58c05381e9fb36	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/C576J_Mouse11591_12mm_Run3-3.avi
C576J_36wks_12mm/C576J_Mouse11591_12mm_Run3-4.avi	C576J	11591	12mm	3	4	48783872	082bfc3a454f9bd05f9431dab4b289f8	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/C576J_Mouse11591_12mm_Run3-4.avi
C576J_36wks_12mm/C576J_Mouse11591_12mm_Run3-5.avi	C576J	11591	12mm	3	5	25883136	4ce24662f9ae5bfe48bd4922c026438e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/C576J_Mouse11591_12mm_Run3-5.avi
C576J_36wks_12mm/C576J_Mouse11591_12mm_Run3-6.avi	C576J	11591	12mm	3	6	40180736	9a8a0c8ae451ce813a30614ad3678d82	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/C576J_Mouse11591_12mm_Run3-6.avi
C576J_36wks_12mm/C576J_Mouse11591_12mm_Run3-7.avi	C576J	11591	12mm	3	7	40273408	6d3fce58c87f0a0f2df521be3163b571	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/C576J_Mouse11591_12mm_Run3-7.avi
C576J_36wks_12mm/C576J_Mouse11591_12mm_Run3-8.avi	C576J	11591	12mm	3	8	39671296	cb91b47a640706e1498a319b2cf2b29c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/C576J_Mouse11591_12mm_Run3-8.avi
C576J_36wks_12mm/C576J_Mouse11591_12mm_Run3.smp	C576J	11591	12mm	3	N/A	14848	c3d56431ff214cbf0b377636878e5bb9	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/C576J_Mouse11591_12mm_Run3.smp
C576J_36wks_12mm/C576J_Mouse11593_12mm_Run1-1.avi	C576J	11593	12mm	1	1	33780224	0bbc46f8c0aacb8487e433d248a6dc3e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/C576J_Mouse11593_12mm_Run1-1.avi
C576J_36wks_12mm/C576J_Mouse11593_12mm_Run1-2.avi	C576J	11593	12mm	1	2	40180224	73dfbd09dbe79e0431dddb88ef3bed2e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/C576J_Mouse11593_12mm_Run1-2.avi
C576J_36wks_12mm/C576J_Mouse11593_12mm_Run1-3.avi	C576J	11593	12mm	1	3	63019520	fc32544e7a919ecab977c38674831097	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/C576J_Mouse11593_12mm_Run1-3.avi
C576J_36wks_12mm/C576J_Mouse11593_12mm_Run1-4.avi	C576J	11593	12mm	1	4	52292608	d2b66e4b12791ac37031c412c1054ba7	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/C576J_Mouse11593_12mm_Run1-4.avi
C576J_36wks_12mm/C576J_Mouse11593_12mm_Run1-5.avi	C576J	11593	12mm	1	5	28250112	e199ad8fdea0e541c9420407b5a6f57a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/C576J_Mouse11593_12mm_Run1-5.avi
C576J_36wks_12mm/C576J_Mouse11593_12mm_Run1-6.avi	C576J	11593	12mm	1	6	44888576	712aa00401a25393e4e72a227aaca907	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/C576J_Mouse11593_12mm_Run1-6.avi
C576J_36wks_12mm/C576J_Mouse11593_12mm_Run1-7.avi	C576J	11593	12mm	1	7	44645888	eb270de1fc040c13f9d220b312eae3c9	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/C576J_Mouse11593_12mm_Run1-7.avi
C576J_36wks_12mm/C576J_Mouse11593_12mm_Run1-8.avi	C576J	11593	12mm	1	8	42805760	b083435d2e3b80133865cb23949e5f4b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/C576J_Mouse11593_12mm_Run1-8.avi
C576J_36wks_12mm/C576J_Mouse11593_12mm_Run1.smp	C576J	11593	12mm	1	N/A	14848	72d963fc0d90ba413386ed4b15f6574f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/C576J_Mouse11593_12mm_Run1.smp
C576J_36wks_12mm/C576J_Mouse11593_12mm_Run2-1.avi	C576J	11593	12mm	2	1	16196096	1177a4009a577864cec420211b95b6b2	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/C576J_Mouse11593_12mm_Run2-1.avi
C576J_36wks_12mm/C576J_Mouse11593_12mm_Run2-2.avi	C576J	11593	12mm	2	2	19344384	faa92d75036cfa83691e3611836a1d28	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/C576J_Mouse11593_12mm_Run2-2.avi
C576J_36wks_12mm/C576J_Mouse11593_12mm_Run2-3.avi	C576J	11593	12mm	2	3	30222336	294d2420c8dbe124feca822dce141d36	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/C576J_Mouse11593_12mm_Run2-3.avi
C576J_36wks_12mm/C576J_Mouse11593_12mm_Run2-4.avi	C576J	11593	12mm	2	4	24964608	81865f760c3d1444755b59f06a1057fb	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/C576J_Mouse11593_12mm_Run2-4.avi
C576J_36wks_12mm/C576J_Mouse11593_12mm_Run2-5.avi	C576J	11593	12mm	2	5	13655552	1a76f1318a7a7e93395509b16f03a6f9	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/C576J_Mouse11593_12mm_Run2-5.avi
C576J_36wks_12mm/C576J_Mouse11593_12mm_Run2-6.avi	C576J	11593	12mm	2	6	21460480	f66c810d681016cd2555f0d8e6ff74c5	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/C576J_Mouse11593_12mm_Run2-6.avi
C576J_36wks_12mm/C576J_Mouse11593_12mm_Run2-7.avi	C576J	11593	12mm	2	7	21081600	1a09e83ce40e24743b06bc0a6257de11	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/C576J_Mouse11593_12mm_Run2-7.avi
C576J_36wks_12mm/C576J_Mouse11593_12mm_Run2-8.avi	C576J	11593	12mm	2	8	20325888	d85fe7384e5a4a5fa685c589b594293f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/C576J_Mouse11593_12mm_Run2-8.avi
C576J_36wks_12mm/C576J_Mouse11593_12mm_Run2.smp	C576J	11593	12mm	2	N/A	14848	e5194f436bb0e9502cfbb4a0eff88ac5	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/C576J_Mouse11593_12mm_Run2.smp
C576J_36wks_12mm/C576J_Mouse11593_12mm_Run3-1.avi	C576J	11593	12mm	3	1	30967296	764fc031bf8358baca2a875e857ffc99	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/C576J_Mouse11593_12mm_Run3-1.avi
C576J_36wks_12mm/C576J_Mouse11593_12mm_Run3-2.avi	C576J	11593	12mm	3	2	37179392	7c97083bc55d547becabcca8d1f7bd18	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/C576J_Mouse11593_12mm_Run3-2.avi
C576J_36wks_12mm/C576J_Mouse11593_12mm_Run3-3.avi	C576J	11593	12mm	3	3	57704960	546f9a882c1faf56fca1c24d8c9c197d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/C576J_Mouse11593_12mm_Run3-3.avi
C576J_36wks_12mm/C576J_Mouse11593_12mm_Run3-4.avi	C576J	11593	12mm	3	4	47536640	97d39c80de1ef700379dee8c858d1526	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/C576J_Mouse11593_12mm_Run3-4.avi
C576J_36wks_12mm/C576J_Mouse11593_12mm_Run3-5.avi	C576J	11593	12mm	3	5	25960960	e156abfb3e386ed46333b97f4cfb437a	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/C576J_Mouse11593_12mm_Run3-5.avi
C576J_36wks_12mm/C576J_Mouse11593_12mm_Run3-6.avi	C576J	11593	12mm	3	6	41219072	25b21a0bd18141749b43ec47d5709fb5	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/C576J_Mouse11593_12mm_Run3-6.avi
C576J_36wks_12mm/C576J_Mouse11593_12mm_Run3-7.avi	C576J	11593	12mm	3	7	40426496	0d113b0825afe953c9904c5e9efe2812	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/C576J_Mouse11593_12mm_Run3-7.avi
C576J_36wks_12mm/C576J_Mouse11593_12mm_Run3-8.avi	C576J	11593	12mm	3	8	38955520	e2d7b47423ae52ca82d310cb58b55bec	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/C576J_36wks_12mm/C576J_Mouse11593_12mm_Run3-8.avi
