path[POSIX]	ID_prefix	mouse_number	experiment	run	camera	size[bytes]	checksum[md5]	url
PCCD3_9wks_5mm_CNO/PCCD3_Mouse16_CNO_5mm_run2-1.avi	PCCD3	16	CNO	m	N/A	91277824	0b899d82a261ee8d1e9f1966ef331591	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse16_CNO_5mm_run2-1.avi
PCCD3_9wks_5mm_CNO/PCCD3_Mouse16_CNO_5mm_run2-2.avi	PCCD3	16	CNO	m	N/A	58208256	e14e4ef4da61802f6fc61519b18e0560	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse16_CNO_5mm_run2-2.avi
PCCD3_9wks_5mm_CNO/PCCD3_Mouse16_CNO_5mm_run2-3.avi	PCCD3	16	CNO	m	N/A	94164480	dbf38de018947916980e69515fd07c66	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse16_CNO_5mm_run2-3.avi
PCCD3_9wks_5mm_CNO/PCCD3_Mouse16_CNO_5mm_run2-4.avi	PCCD3	16	CNO	m	N/A	17239040	15c24159eedb116ece1907eed2011583	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse16_CNO_5mm_run2-4.avi
PCCD3_9wks_5mm_CNO/PCCD3_Mouse16_CNO_5mm_run2-5.avi	PCCD3	16	CNO	m	N/A	83096064	5d4ee5afeaa852bd09656b88d8c3f511	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse16_CNO_5mm_run2-5.avi
PCCD3_9wks_5mm_CNO/PCCD3_Mouse16_CNO_5mm_run2-6.avi	PCCD3	16	CNO	m	N/A	73867264	4300333754cf96996ebfe0aa6fa48d00	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse16_CNO_5mm_run2-6.avi
PCCD3_9wks_5mm_CNO/PCCD3_Mouse16_CNO_5mm_run2-7.avi	PCCD3	16	CNO	m	N/A	102263296	7d5eb8609e50447ae0fd2f830a2c401b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse16_CNO_5mm_run2-7.avi
PCCD3_9wks_5mm_CNO/PCCD3_Mouse16_CNO_5mm_run2-8.avi	PCCD3	16	CNO	m	N/A	100414976	0065964845e6acfc314f486d47b5106f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse16_CNO_5mm_run2-8.avi
PCCD3_9wks_5mm_CNO/PCCD3_Mouse16_CNO_5mm_run2.smp	PCCD3	16	CNO	m	N/A	14848	eb18334f2e5e499ddd561f006b04ed25	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse16_CNO_5mm_run2.smp
PCCD3_9wks_5mm_CNO/PCCD3_Mouse16_CNO_5mm_run3-1.avi	PCCD3	16	CNO	m	N/A	38575104	f610a7af967ddc3e3d05c3d323cb2e15	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse16_CNO_5mm_run3-1.avi
PCCD3_9wks_5mm_CNO/PCCD3_Mouse16_CNO_5mm_run3-2.avi	PCCD3	16	CNO	m	N/A	24718848	9b041b12acf9414e85cf5712b73bf06e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse16_CNO_5mm_run3-2.avi
PCCD3_9wks_5mm_CNO/PCCD3_Mouse16_CNO_5mm_run3-3.avi	PCCD3	16	CNO	m	N/A	39942144	8a94ed4e4b7dc0ffa675599dad6778a8	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse16_CNO_5mm_run3-3.avi
PCCD3_9wks_5mm_CNO/PCCD3_Mouse16_CNO_5mm_run3-4.avi	PCCD3	16	CNO	m	N/A	143872	8a49f0b0c0c194da62afd7e056a081d0	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse16_CNO_5mm_run3-4.avi
PCCD3_9wks_5mm_CNO/PCCD3_Mouse16_CNO_5mm_run3-5.avi	PCCD3	16	CNO	m	N/A	35361280	6892d2c7d6d5dc2a1788c524616c175b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse16_CNO_5mm_run3-5.avi
PCCD3_9wks_5mm_CNO/PCCD3_Mouse16_CNO_5mm_run3-6.avi	PCCD3	16	CNO	m	N/A	31256064	5d9c4e5e2b237bca53afb56030aba985	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse16_CNO_5mm_run3-6.avi
PCCD3_9wks_5mm_CNO/PCCD3_Mouse16_CNO_5mm_run3-7.avi	PCCD3	16	CNO	m	N/A	43039232	90e0e2c1c43f2371cabe5db9f846ed2f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse16_CNO_5mm_run3-7.avi
PCCD3_9wks_5mm_CNO/PCCD3_Mouse16_CNO_5mm_run3-8.avi	PCCD3	16	CNO	m	N/A	42315776	4fc3a4b3b027629898646a64d9f8aa36	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse16_CNO_5mm_run3-8.avi
PCCD3_9wks_5mm_CNO/PCCD3_Mouse16_CNO_5mm_run3.smp	PCCD3	16	CNO	m	N/A	14848	8a15740bb9c87bd8e0ab7ae88d82cb2d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse16_CNO_5mm_run3.smp
PCCD3_9wks_5mm_CNO/PCCD3_Mouse17_CNO_5mm_run1-1.avi	PCCD3	17	CNO	m	N/A	49643520	2134959cabbed0d5c5bf33f21895b060	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse17_CNO_5mm_run1-1.avi
PCCD3_9wks_5mm_CNO/PCCD3_Mouse17_CNO_5mm_run1-2.avi	PCCD3	17	CNO	m	N/A	31724544	13703fe70e6f30ce62fde1ac20b34884	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse17_CNO_5mm_run1-2.avi
PCCD3_9wks_5mm_CNO/PCCD3_Mouse17_CNO_5mm_run1-3.avi	PCCD3	17	CNO	m	N/A	51439616	1c76b8e2afd9e69ced807c84cd08b449	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse17_CNO_5mm_run1-3.avi
PCCD3_9wks_5mm_CNO/PCCD3_Mouse17_CNO_5mm_run1-4.avi	PCCD3	17	CNO	m	N/A	15832064	6c6868ea97b0db4f32704b71867835d1	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse17_CNO_5mm_run1-4.avi
PCCD3_9wks_5mm_CNO/PCCD3_Mouse17_CNO_5mm_run1-5.avi	PCCD3	17	CNO	m	N/A	45449216	75de6d088eff5aae584d632e14884924	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse17_CNO_5mm_run1-5.avi
PCCD3_9wks_5mm_CNO/PCCD3_Mouse17_CNO_5mm_run1-6.avi	PCCD3	17	CNO	m	N/A	40288768	9a302d666a1530a9afe43bbc31785289	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse17_CNO_5mm_run1-6.avi
PCCD3_9wks_5mm_CNO/PCCD3_Mouse17_CNO_5mm_run1-7.avi	PCCD3	17	CNO	m	N/A	55561728	4cac438cb81868de9585364c9266d2ea	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse17_CNO_5mm_run1-7.avi
PCCD3_9wks_5mm_CNO/PCCD3_Mouse17_CNO_5mm_run1-8.avi	PCCD3	17	CNO	m	N/A	54511104	cca21999f1f2a62b13fc2a662c31d887	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse17_CNO_5mm_run1-8.avi
PCCD3_9wks_5mm_CNO/PCCD3_Mouse17_CNO_5mm_run1.smp	PCCD3	17	CNO	m	N/A	14848	d7e2879b2ec8ee05adb7e8c23b7fa767	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse17_CNO_5mm_run1.smp
PCCD3_9wks_5mm_CNO/PCCD3_Mouse17_CNO_5mm_run2-1.avi	PCCD3	17	CNO	m	N/A	54294016	99235630e53468d84a12592456a86036	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse17_CNO_5mm_run2-1.avi
PCCD3_9wks_5mm_CNO/PCCD3_Mouse17_CNO_5mm_run2-2.avi	PCCD3	17	CNO	m	N/A	34506240	6f5792c08d0a7d765edfd0d322887741	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse17_CNO_5mm_run2-2.avi
PCCD3_9wks_5mm_CNO/PCCD3_Mouse17_CNO_5mm_run2-3.avi	PCCD3	17	CNO	m	N/A	55839232	ba03d59eab232a8d646f5a83df6d0498	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse17_CNO_5mm_run2-3.avi
PCCD3_9wks_5mm_CNO/PCCD3_Mouse17_CNO_5mm_run2-4.avi	PCCD3	17	CNO	m	N/A	11484672	24d7cf1ff556b538d3b7981e651710ed	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse17_CNO_5mm_run2-4.avi
PCCD3_9wks_5mm_CNO/PCCD3_Mouse17_CNO_5mm_run2-5.avi	PCCD3	17	CNO	m	N/A	49529856	b146854ac2d4f11043d1f455263b5a00	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse17_CNO_5mm_run2-5.avi
PCCD3_9wks_5mm_CNO/PCCD3_Mouse17_CNO_5mm_run2-6.avi	PCCD3	17	CNO	m	N/A	43772928	9a0561150b0e6f84c1af872f35a957be	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse17_CNO_5mm_run2-6.avi
PCCD3_9wks_5mm_CNO/PCCD3_Mouse17_CNO_5mm_run2-7.avi	PCCD3	17	CNO	m	N/A	60677120	dc586caeb32afada899831bc74e7d3d3	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse17_CNO_5mm_run2-7.avi
PCCD3_9wks_5mm_CNO/PCCD3_Mouse17_CNO_5mm_run2-8.avi	PCCD3	17	CNO	m	N/A	59497984	7942944dcaa4e68a52cd91537f1762e0	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse17_CNO_5mm_run2-8.avi
PCCD3_9wks_5mm_CNO/PCCD3_Mouse17_CNO_5mm_run2.smp	PCCD3	17	CNO	m	N/A	14848	2e704a5a9570de1568732a68a0e997c8	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse17_CNO_5mm_run2.smp
PCCD3_9wks_5mm_CNO/PCCD3_Mouse17_CNO_5mm_run3-1.avi	PCCD3	17	CNO	m	N/A	68697088	f227993b63da037fd09d73410b660118	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse17_CNO_5mm_run3-1.avi
PCCD3_9wks_5mm_CNO/PCCD3_Mouse17_CNO_5mm_run3-2.avi	PCCD3	17	CNO	m	N/A	43822080	f6d9c13616c2bfaebad5474db4fa6c62	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse17_CNO_5mm_run3-2.avi
PCCD3_9wks_5mm_CNO/PCCD3_Mouse17_CNO_5mm_run3-3.avi	PCCD3	17	CNO	m	N/A	71233536	e422fa503036c84a27d68a1b2450bc49	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse17_CNO_5mm_run3-3.avi
PCCD3_9wks_5mm_CNO/PCCD3_Mouse17_CNO_5mm_run3-4.avi	PCCD3	17	CNO	m	N/A	32737280	b9ec0dd37867aa1bdb5dbb6e7ad97028	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse17_CNO_5mm_run3-4.avi
PCCD3_9wks_5mm_CNO/PCCD3_Mouse17_CNO_5mm_run3-5.avi	PCCD3	17	CNO	m	N/A	62844928	7e6d6953b3c6fc8f020d666ab3ef8bd6	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse17_CNO_5mm_run3-5.avi
PCCD3_9wks_5mm_CNO/PCCD3_Mouse17_CNO_5mm_run3-6.avi	PCCD3	17	CNO	m	N/A	55661056	0fc57f7c35d8d06866f7f8fad2c8f069	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse17_CNO_5mm_run3-6.avi
PCCD3_9wks_5mm_CNO/PCCD3_Mouse17_CNO_5mm_run3-7.avi	PCCD3	17	CNO	m	N/A	76913152	167d4519a20631c7b9c568452189f3fc	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse17_CNO_5mm_run3-7.avi
PCCD3_9wks_5mm_CNO/PCCD3_Mouse17_CNO_5mm_run3-8.avi	PCCD3	17	CNO	m	N/A	75574272	3daa0f46b0d02453d3a543e25580335b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse17_CNO_5mm_run3-8.avi
PCCD3_9wks_5mm_CNO/PCCD3_Mouse17_CNO_5mm_run3.smp	PCCD3	17	CNO	m	N/A	14848	57a8411b57be8ad1383e2be8f1bb5754	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse17_CNO_5mm_run3.smp
PCCD3_9wks_5mm_CNO/PCCD3_Mouse18_CNO_5mm_run1-1.avi	PCCD3	18	CNO	m	N/A	38190592	0823df8a7c5d8e771b445bea78bcf847	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse18_CNO_5mm_run1-1.avi
PCCD3_9wks_5mm_CNO/PCCD3_Mouse18_CNO_5mm_run1-2.avi	PCCD3	18	CNO	m	N/A	24475136	dba6a3918a7fc674c947d5d044d9c4cc	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse18_CNO_5mm_run1-2.avi
PCCD3_9wks_5mm_CNO/PCCD3_Mouse18_CNO_5mm_run1-3.avi	PCCD3	18	CNO	m	N/A	39614464	38977c56f59dd40acf7b800a8c804ecb	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse18_CNO_5mm_run1-3.avi
PCCD3_9wks_5mm_CNO/PCCD3_Mouse18_CNO_5mm_run1-4.avi	PCCD3	18	CNO	m	N/A	14660608	641ad9a7d02351398132134c2496f40e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse18_CNO_5mm_run1-4.avi
PCCD3_9wks_5mm_CNO/PCCD3_Mouse18_CNO_5mm_run1-5.avi	PCCD3	18	CNO	m	N/A	34937344	0adf5d5a9cb7093f0c175a1bed0c6230	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse18_CNO_5mm_run1-5.avi
PCCD3_9wks_5mm_CNO/PCCD3_Mouse18_CNO_5mm_run1-6.avi	PCCD3	18	CNO	m	N/A	30858752	cbfd1cc05cb2c9da435ad10d7854ea6e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse18_CNO_5mm_run1-6.avi
PCCD3_9wks_5mm_CNO/PCCD3_Mouse18_CNO_5mm_run1-7.avi	PCCD3	18	CNO	m	N/A	42711552	890baddb0aaf6b5664dd3b28f2768861	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse18_CNO_5mm_run1-7.avi
PCCD3_9wks_5mm_CNO/PCCD3_Mouse18_CNO_5mm_run1-8.avi	PCCD3	18	CNO	m	N/A	42032640	ec2c9354279eaf5978dcf44f55976f31	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse18_CNO_5mm_run1-8.avi
PCCD3_9wks_5mm_CNO/PCCD3_Mouse18_CNO_5mm_run1.smp	PCCD3	18	CNO	m	N/A	14848	6a8c922fe7697a7637d503bea97aec57	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse18_CNO_5mm_run1.smp
PCCD3_9wks_5mm_CNO/PCCD3_Mouse18_CNO_5mm_run2-1.avi	PCCD3	18	CNO	m	N/A	47283200	22f08a61ea0392dd22e0fa77927d177c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse18_CNO_5mm_run2-1.avi
PCCD3_9wks_5mm_CNO/PCCD3_Mouse18_CNO_5mm_run2-2.avi	PCCD3	18	CNO	m	N/A	30198784	6ea8f136e36fb8390f20eec1f4dfe495	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse18_CNO_5mm_run2-2.avi
PCCD3_9wks_5mm_CNO/PCCD3_Mouse18_CNO_5mm_run2-3.avi	PCCD3	18	CNO	m	N/A	48671744	5786bd75ebe7dd9e751eaa7786972960	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_5mm_CNO/PCCD3_Mouse18_CNO_5mm_run2-3.avi
