path[POSIX]	ID_prefix	mouse_number	experiment	run	camera	size[bytes]	checksum[md5]	url
PCCD3_9wks_25mm_CNO/PCCD3_Mouse16_CNO_25mm_run2-1.avi	PCCD3	16	CNO	m	N/A	71852032	3b6f139cffd224e5e2668954eecd25bc	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse16_CNO_25mm_run2-1.avi
PCCD3_9wks_25mm_CNO/PCCD3_Mouse16_CNO_25mm_run2-2.avi	PCCD3	16	CNO	m	N/A	47300096	dc26268e713f6c64ab590bcffdb72659	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse16_CNO_25mm_run2-2.avi
PCCD3_9wks_25mm_CNO/PCCD3_Mouse16_CNO_25mm_run2-3.avi	PCCD3	16	CNO	m	N/A	74727424	ea707e5453444eddea660d15891b4bc2	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse16_CNO_25mm_run2-3.avi
PCCD3_9wks_25mm_CNO/PCCD3_Mouse16_CNO_25mm_run2-4.avi	PCCD3	16	CNO	m	N/A	24128000	327dc56b8ba447d2f62858f5c2c4990b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse16_CNO_25mm_run2-4.avi
PCCD3_9wks_25mm_CNO/PCCD3_Mouse16_CNO_25mm_run2-5.avi	PCCD3	16	CNO	m	N/A	67656704	bf2cc3071870f8b3e1fbd0cd54db894e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse16_CNO_25mm_run2-5.avi
PCCD3_9wks_25mm_CNO/PCCD3_Mouse16_CNO_25mm_run2-6.avi	PCCD3	16	CNO	m	N/A	58770944	1627dbc6101f3f64213492151942f870	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse16_CNO_25mm_run2-6.avi
PCCD3_9wks_25mm_CNO/PCCD3_Mouse16_CNO_25mm_run2-7.avi	PCCD3	16	CNO	m	N/A	80945664	74390d735fe6e5dfe240c7865979fd5b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse16_CNO_25mm_run2-7.avi
PCCD3_9wks_25mm_CNO/PCCD3_Mouse16_CNO_25mm_run2-8.avi	PCCD3	16	CNO	m	N/A	81091072	067c011fef9257cf15b1f7b0b1a7c4fd	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse16_CNO_25mm_run2-8.avi
PCCD3_9wks_25mm_CNO/PCCD3_Mouse16_CNO_25mm_run2.smp	PCCD3	16	CNO	m	N/A	14848	56a4666874cbbf630bfb20f7fda6b213	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse16_CNO_25mm_run2.smp
PCCD3_9wks_25mm_CNO/PCCD3_Mouse16_CNO_25mm_run3-1.avi	PCCD3	16	CNO	m	N/A	12175872	18f78075750b30fa8ee2a88cb9681abe	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse16_CNO_25mm_run3-1.avi
PCCD3_9wks_25mm_CNO/PCCD3_Mouse16_CNO_25mm_run3-2.avi	PCCD3	16	CNO	m	N/A	8170496	c8ca1efa077d28c5ebad943d51f2216e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse16_CNO_25mm_run3-2.avi
PCCD3_9wks_25mm_CNO/PCCD3_Mouse16_CNO_25mm_run3-3.avi	PCCD3	16	CNO	m	N/A	12783104	dd7928864e996807def5cb171320e0d7	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse16_CNO_25mm_run3-3.avi
PCCD3_9wks_25mm_CNO/PCCD3_Mouse16_CNO_25mm_run3-4.avi	PCCD3	16	CNO	m	N/A	143872	46f54b0615d6dd1bd137a6135b016033	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse16_CNO_25mm_run3-4.avi
PCCD3_9wks_25mm_CNO/PCCD3_Mouse16_CNO_25mm_run3-5.avi	PCCD3	16	CNO	m	N/A	11539456	c223b879cf4d976132548ed6831ee7cc	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse16_CNO_25mm_run3-5.avi
PCCD3_9wks_25mm_CNO/PCCD3_Mouse16_CNO_25mm_run3-6.avi	PCCD3	16	CNO	m	N/A	10051072	7873531c8ac45560c5680a8cbba452ac	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse16_CNO_25mm_run3-6.avi
PCCD3_9wks_25mm_CNO/PCCD3_Mouse16_CNO_25mm_run3-7.avi	PCCD3	16	CNO	m	N/A	13676544	dd03e15e6dd5ab781677271356926e14	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse16_CNO_25mm_run3-7.avi
PCCD3_9wks_25mm_CNO/PCCD3_Mouse16_CNO_25mm_run3-8.avi	PCCD3	16	CNO	m	N/A	13683712	f9b1e00cbdbe84a6d82ebff9549b5a80	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse16_CNO_25mm_run3-8.avi
PCCD3_9wks_25mm_CNO/PCCD3_Mouse16_CNO_25mm_run3.smp	PCCD3	16	CNO	m	N/A	14848	8c4ad1ac2b0ea719471e457a17ba4ee7	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse16_CNO_25mm_run3.smp
PCCD3_9wks_25mm_CNO/PCCD3_Mouse17_CNO_25mm_run1-1.avi	PCCD3	17	CNO	m	N/A	22919680	e2da99524b642f6937605a0123bf72f2	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse17_CNO_25mm_run1-1.avi
PCCD3_9wks_25mm_CNO/PCCD3_Mouse17_CNO_25mm_run1-2.avi	PCCD3	17	CNO	m	N/A	15382016	9a333fc26af6d2e1bd37a6d72d581c1e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse17_CNO_25mm_run1-2.avi
PCCD3_9wks_25mm_CNO/PCCD3_Mouse17_CNO_25mm_run1-3.avi	PCCD3	17	CNO	m	N/A	24118784	c23484d2b25a7f2174cfe9ec40e1632b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse17_CNO_25mm_run1-3.avi
PCCD3_9wks_25mm_CNO/PCCD3_Mouse17_CNO_25mm_run1-4.avi	PCCD3	17	CNO	m	N/A	143872	6ea019dda7f852f762825f21943cd194	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse17_CNO_25mm_run1-4.avi
PCCD3_9wks_25mm_CNO/PCCD3_Mouse17_CNO_25mm_run1-5.avi	PCCD3	17	CNO	m	N/A	21753344	d761c07870f7b943246b61d0be4c7a07	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse17_CNO_25mm_run1-5.avi
PCCD3_9wks_25mm_CNO/PCCD3_Mouse17_CNO_25mm_run1-6.avi	PCCD3	17	CNO	m	N/A	18978304	92651b5cf74a8105eec6a0b4db4246fc	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse17_CNO_25mm_run1-6.avi
PCCD3_9wks_25mm_CNO/PCCD3_Mouse17_CNO_25mm_run1-7.avi	PCCD3	17	CNO	m	N/A	25758720	91b8ca6799ad0fd6712f895c755c489f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse17_CNO_25mm_run1-7.avi
PCCD3_9wks_25mm_CNO/PCCD3_Mouse17_CNO_25mm_run1-8.avi	PCCD3	17	CNO	m	N/A	25740800	04ba5f13a246a9652d1f4a7f16bb9d50	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse17_CNO_25mm_run1-8.avi
PCCD3_9wks_25mm_CNO/PCCD3_Mouse17_CNO_25mm_run1.smp	PCCD3	17	CNO	m	N/A	14848	61ed5bde1bce926b7dbd7243792b0ce4	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse17_CNO_25mm_run1.smp
PCCD3_9wks_25mm_CNO/PCCD3_Mouse17_CNO_25mm_run2-1.avi	PCCD3	17	CNO	m	N/A	34296320	5342b7f05078ad968befcda0f8d367fd	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse17_CNO_25mm_run2-1.avi
PCCD3_9wks_25mm_CNO/PCCD3_Mouse17_CNO_25mm_run2-2.avi	PCCD3	17	CNO	m	N/A	23008768	ae6e840f1a42c18b10d6e45b1efdce1d	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse17_CNO_25mm_run2-2.avi
PCCD3_9wks_25mm_CNO/PCCD3_Mouse17_CNO_25mm_run2-3.avi	PCCD3	17	CNO	m	N/A	36120064	d327e887a0659888a5c418c7a28e8068	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse17_CNO_25mm_run2-3.avi
PCCD3_9wks_25mm_CNO/PCCD3_Mouse17_CNO_25mm_run2-4.avi	PCCD3	17	CNO	m	N/A	143872	b8e24b5c7f26db0bc02b824ce0785760	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse17_CNO_25mm_run2-4.avi
PCCD3_9wks_25mm_CNO/PCCD3_Mouse17_CNO_25mm_run2-5.avi	PCCD3	17	CNO	m	N/A	32493568	d73f400537508986414fc428ed61a4dc	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse17_CNO_25mm_run2-5.avi
PCCD3_9wks_25mm_CNO/PCCD3_Mouse17_CNO_25mm_run2-6.avi	PCCD3	17	CNO	m	N/A	28534272	2c60019c54a8c31df38d0183d8d9dc87	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse17_CNO_25mm_run2-6.avi
PCCD3_9wks_25mm_CNO/PCCD3_Mouse17_CNO_25mm_run2-7.avi	PCCD3	17	CNO	m	N/A	38559744	0eecc6ddbbb057ddf7ebe962b155f555	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse17_CNO_25mm_run2-7.avi
PCCD3_9wks_25mm_CNO/PCCD3_Mouse17_CNO_25mm_run2-8.avi	PCCD3	17	CNO	m	N/A	38409728	434f90f3192340096d5b05601f17f3e3	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse17_CNO_25mm_run2-8.avi
PCCD3_9wks_25mm_CNO/PCCD3_Mouse17_CNO_25mm_run2.smp	PCCD3	17	CNO	m	N/A	14848	c91a9dcc478cb3413dc9d14e72883cc2	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse17_CNO_25mm_run2.smp
PCCD3_9wks_25mm_CNO/PCCD3_Mouse17_CNO_25mm_run3-1.avi	PCCD3	17	CNO	m	N/A	25703424	39603f47a01ee47c2dc627652b5fc5e6	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse17_CNO_25mm_run3-1.avi
PCCD3_9wks_25mm_CNO/PCCD3_Mouse17_CNO_25mm_run3-2.avi	PCCD3	17	CNO	m	N/A	17026560	61226a569a68b3512aa8f280dab8178b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse17_CNO_25mm_run3-2.avi
PCCD3_9wks_25mm_CNO/PCCD3_Mouse17_CNO_25mm_run3-3.avi	PCCD3	17	CNO	m	N/A	26987008	70936a35e44e208661d4e95c6d873b91	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse17_CNO_25mm_run3-3.avi
PCCD3_9wks_25mm_CNO/PCCD3_Mouse17_CNO_25mm_run3-4.avi	PCCD3	17	CNO	m	N/A	143872	5f1c9357f73c4f88218711ac98b7dbe1	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse17_CNO_25mm_run3-4.avi
PCCD3_9wks_25mm_CNO/PCCD3_Mouse17_CNO_25mm_run3-5.avi	PCCD3	17	CNO	m	N/A	24388096	a4302077dc3bde09db15c09d06242421	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse17_CNO_25mm_run3-5.avi
PCCD3_9wks_25mm_CNO/PCCD3_Mouse17_CNO_25mm_run3-6.avi	PCCD3	17	CNO	m	N/A	21140992	208bc399c4f646bde398af6d8160e611	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse17_CNO_25mm_run3-6.avi
PCCD3_9wks_25mm_CNO/PCCD3_Mouse17_CNO_25mm_run3-7.avi	PCCD3	17	CNO	m	N/A	28811264	819a1134791df294e9f222e686ff3829	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse17_CNO_25mm_run3-7.avi
PCCD3_9wks_25mm_CNO/PCCD3_Mouse17_CNO_25mm_run3-8.avi	PCCD3	17	CNO	m	N/A	28914176	0227a489b4842fbb8b74b774f4527079	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse17_CNO_25mm_run3-8.avi
PCCD3_9wks_25mm_CNO/PCCD3_Mouse17_CNO_25mm_run3.smp	PCCD3	17	CNO	m	N/A	14848	bf64018916b2090d57bbe3e6b248e5e9	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse17_CNO_25mm_run3.smp
PCCD3_9wks_25mm_CNO/PCCD3_Mouse18_CNO_25mm_run1-1.avi	PCCD3	18	CNO	m	N/A	14569984	7b83ba16427d49787ee2eacdd4d1212f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse18_CNO_25mm_run1-1.avi
PCCD3_9wks_25mm_CNO/PCCD3_Mouse18_CNO_25mm_run1-2.avi	PCCD3	18	CNO	m	N/A	9689088	a0a7b972f452c55a85b3409d12046a9e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse18_CNO_25mm_run1-2.avi
PCCD3_9wks_25mm_CNO/PCCD3_Mouse18_CNO_25mm_run1-3.avi	PCCD3	18	CNO	m	N/A	15235072	f8c1d5d508d580d908ff23cc768577bf	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse18_CNO_25mm_run1-3.avi
PCCD3_9wks_25mm_CNO/PCCD3_Mouse18_CNO_25mm_run1-4.avi	PCCD3	18	CNO	m	N/A	143872	d26c046031f5b90d64fcf260937adfa7	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse18_CNO_25mm_run1-4.avi
PCCD3_9wks_25mm_CNO/PCCD3_Mouse18_CNO_25mm_run1-5.avi	PCCD3	18	CNO	m	N/A	13806080	a707f9b269771f0e11f09cc26d42be65	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse18_CNO_25mm_run1-5.avi
PCCD3_9wks_25mm_CNO/PCCD3_Mouse18_CNO_25mm_run1-6.avi	PCCD3	18	CNO	m	N/A	12033024	123c1ef15ebd206c9c0d011c81e333ab	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse18_CNO_25mm_run1-6.avi
PCCD3_9wks_25mm_CNO/PCCD3_Mouse18_CNO_25mm_run1-7.avi	PCCD3	18	CNO	m	N/A	16356864	38a81344fd52c9193fb776ad066ffde4	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse18_CNO_25mm_run1-7.avi
PCCD3_9wks_25mm_CNO/PCCD3_Mouse18_CNO_25mm_run1-8.avi	PCCD3	18	CNO	m	N/A	16367616	5461f8d97334b0175f57e76e3cc7c772	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse18_CNO_25mm_run1-8.avi
PCCD3_9wks_25mm_CNO/PCCD3_Mouse18_CNO_25mm_run1.smp	PCCD3	18	CNO	m	N/A	14848	1093e2b419ad1eb09c8f10907d466018	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse18_CNO_25mm_run1.smp
PCCD3_9wks_25mm_CNO/PCCD3_Mouse18_CNO_25mm_run2-1.avi	PCCD3	18	CNO	m	N/A	43987456	79f935fa9be13f653f65323377b7bef6	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse18_CNO_25mm_run2-1.avi
PCCD3_9wks_25mm_CNO/PCCD3_Mouse18_CNO_25mm_run2-2.avi	PCCD3	18	CNO	m	N/A	29006336	2188daa590035e4fe41bbb30e3e42daf	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse18_CNO_25mm_run2-2.avi
PCCD3_9wks_25mm_CNO/PCCD3_Mouse18_CNO_25mm_run2-3.avi	PCCD3	18	CNO	m	N/A	45665280	f3c83d9073d878a7aafa9f12e8ec13bc	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Gatto/PCCD3_9wks_25mm_CNO/PCCD3_Mouse18_CNO_25mm_run2-3.avi
