path[POSIX]	ID_prefix	mouse_number	experiment	run	camera	size[bytes]	checksum[md5]	url
C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial6.smp	C576J	11584	spaghetto	6	N/A	14848	56e219a1c278ea0e4f8fe0904bf7aa78	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial6.smp
C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial6-1.avi	C576J	11584	spaghetto	6	1	177890816	eeb9378116a3d0850d56e5a5ed971227	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial6-1.avi
C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial6-2.avi	C576J	11584	spaghetto	6	2	158836736	c754c0a132796f79fcceedbdba7f13be	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial6-2.avi
C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial6-3.avi	C576J	11584	spaghetto	6	3	260569600	3e05e39696d8e453f35429d84dc4a8c0	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial6-3.avi
C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial6-4.avi	C576J	11584	spaghetto	6	4	182676992	98beae7d13632271e9f544bfddb0e6c0	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial6-4.avi
C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial6-5.avi	C576J	11584	spaghetto	6	5	131991040	54941be458f2ca1e7f2c69012cc3c959	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial6-5.avi
C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial6-6.avi	C576J	11584	spaghetto	6	6	167619072	b74c997cdd5a3707f89ae798766da991	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial6-6.avi
C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial6-7.avi	C576J	11584	spaghetto	6	7	171275776	5b6aec405461fef808e1519d4880cd78	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11584_spaghetto_trial6-7.avi
C576J_36wks_spaghetti/Calibration_16_02_2023-7.avi	N/A	N/A	N/A	N/A	N/A	108585472	03aa4e49817a49e977bd63b4bd5ea852	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/Calibration_16_02_2023-7.avi
C576J_36wks_spaghetti/11593_grooming.smp	N/A	N/A	N/A	N/A	N/A	14848	49a6001f9cd71fff6e32c7c0a3d183dd	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/11593_grooming.smp
C576J_36wks_spaghetti/11593_grooming-1.avi	N/A	N/A	N/A	N/A	N/A	265282560	fb0c2c270efaeb8f8a6145a44adecf5f	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/11593_grooming-1.avi
C576J_36wks_spaghetti/11593_grooming-2.avi	N/A	N/A	N/A	N/A	N/A	254073856	235dd51f1e58680c1ee3b32461bd0bc1	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/11593_grooming-2.avi
C576J_36wks_spaghetti/11593_grooming-3.avi	N/A	N/A	N/A	N/A	N/A	393341440	51215c9ead8f20db680ef27e8c70d734	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/11593_grooming-3.avi
C576J_36wks_spaghetti/11593_grooming-4.avi	N/A	N/A	N/A	N/A	N/A	274358272	c219ad32e8d4501fbf5ccc21e6468b25	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/11593_grooming-4.avi
C576J_36wks_spaghetti/11593_grooming-5.avi	N/A	N/A	N/A	N/A	N/A	205000704	e0c0b6b3a72647e14150ce5cb4fa1627	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/11593_grooming-5.avi
C576J_36wks_spaghetti/11593_grooming-6.avi	N/A	N/A	N/A	N/A	N/A	245139968	9e5a046c99d9091aa14493a80473e7fd	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/11593_grooming-6.avi
C576J_36wks_spaghetti/11593_grooming-7.avi	N/A	N/A	N/A	N/A	N/A	262818816	b8c3d9ebb60e35a6607422dfca543482	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/11593_grooming-7.avi
C576J_36wks_spaghetti/11593_grooming-8.avi	N/A	N/A	N/A	N/A	N/A	245478400	e6aaeda8ef501994b019e3dfd1109ac9	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/11593_grooming-8.avi
C576J_36wks_spaghetti/C576J_Mouse11568_spaghetto_trial1.smp	C576J	11568	spaghetto	1	N/A	5120	4fd460c3eeb0ccc546493bf8462e8195	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11568_spaghetto_trial1.smp
C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial1.smp	C576J	11585	spaghetto	1	N/A	14848	ec3ece3d674287015381a543916e9c53	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial1.smp
C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial1-1.avi	C576J	11585	spaghetto	1	1	286299648	5f71250d93f685db4eb9e29e82a5ce39	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial1-1.avi
C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial1-2.avi	C576J	11585	spaghetto	1	2	276885504	8485ff3bce6f79248e1a6f7cdb24d011	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial1-2.avi
C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial1-3.avi	C576J	11585	spaghetto	1	3	434716160	f639066ea945dbeb99c12c65ec74ac70	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial1-3.avi
C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial1-4.avi	C576J	11585	spaghetto	1	4	299556352	652bf6635b4fde42cb060779e1c1d10b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial1-4.avi
C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial1-5.avi	C576J	11585	spaghetto	1	5	219876864	c229ca9a82b556fee69c4274bf886042	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial1-5.avi
C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial1-6.avi	C576J	11585	spaghetto	1	6	284254720	a3ebec4795a90b56df115fcf8d0ecaa7	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial1-6.avi
C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial1-7.avi	C576J	11585	spaghetto	1	7	287014400	30d67e9d060144c90b32437c560276c9	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial1-7.avi
C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial1-8.avi	C576J	11585	spaghetto	1	8	268552192	7d855d58909293a079e57d64da728bd0	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial1-8.avi
C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial2.smp	C576J	11585	spaghetto	2	N/A	14848	22e062ac2dc614561ee2d660cc44a5e3	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial2.smp
C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial2-1.avi	C576J	11585	spaghetto	2	1	65559552	45dfa402a113c6e7d866c43dcad474de	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial2-1.avi
C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial2-2.avi	C576J	11585	spaghetto	2	2	62128128	7c7412950300944ea746edba09681fa2	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial2-2.avi
C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial2-3.avi	C576J	11585	spaghetto	2	3	99705856	fb80b406f53c296760c971b4204d84a8	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial2-3.avi
C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial2-4.avi	C576J	11585	spaghetto	2	4	68152320	01f11148766a2b5a2b7d24ada414544c	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial2-4.avi
C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial2-5.avi	C576J	11585	spaghetto	2	5	49058816	0dd5fbe751c2e7bce08afd5595993434	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial2-5.avi
C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial2-6.avi	C576J	11585	spaghetto	2	6	63080448	09060ac9654310e985ac697ebf4de75e	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial2-6.avi
C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial2-7.avi	C576J	11585	spaghetto	2	7	64082944	e90a1c107065104e133cb0b8e6ca3d49	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial2-7.avi
C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial2-8.avi	C576J	11585	spaghetto	2	8	61436416	024f908e213e8f8d9de92b8e32894233	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial2-8.avi
C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial3.smp	C576J	11585	spaghetto	3	N/A	14848	d3599a7762a13763d31286be44fd425b	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial3.smp
C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial3-1.avi	C576J	11585	spaghetto	3	1	97644032	15e650674597d14dfc393572c4cb1c26	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial3-1.avi
C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial3-2.avi	C576J	11585	spaghetto	3	2	93158912	b8461bc36ee40038a42c8c819bd1f8a4	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial3-2.avi
C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial3-3.avi	C576J	11585	spaghetto	3	3	148261376	f871af79030a4d377bd71ac7933b56cd	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial3-3.avi
C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial3-4.avi	C576J	11585	spaghetto	3	4	100877824	63618532ef7671dd3b815ed59eb147fa	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial3-4.avi
C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial3-5.avi	C576J	11585	spaghetto	3	5	72622592	b4cf586ad2b4d2e89fb2db1fcef87f85	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial3-5.avi
C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial3-6.avi	C576J	11585	spaghetto	3	6	91848704	77eb17d85454cc17e89dd9210ede98ba	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial3-6.avi
C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial3-7.avi	C576J	11585	spaghetto	3	7	94440448	17442313c17e3b73304399b8c7076df9	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial3-7.avi
C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial3-8.avi	C576J	11585	spaghetto	3	8	90103296	626bb9a624e659b92b862e4406c6c074	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial3-8.avi
C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial4.smp	C576J	11585	spaghetto	4	N/A	14848	836aad8c2e38903c1cbe9e7e13a28f88	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial4.smp
C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial4-1.avi	C576J	11585	spaghetto	4	1	253479424	56b52219c429afb4e33dc6b881833f91	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial4-1.avi
C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial4-2.avi	C576J	11585	spaghetto	4	2	239556096	aa115a1660e10275ba6d2283e1b705c7	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial4-2.avi
C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial4-3.avi	C576J	11585	spaghetto	4	3	382752768	54ffdf0cd500d0c2668a44800f391791	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial4-3.avi
C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial4-4.avi	C576J	11585	spaghetto	4	4	261266944	84620071abff3e96b4861c03560025a1	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial4-4.avi
C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial4-5.avi	C576J	11585	spaghetto	4	5	183878144	05554eeca7840ec90a82875543eccbb4	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial4-5.avi
C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial4-6.avi	C576J	11585	spaghetto	4	6	233577984	3947609413a107f8bda354c4afbacd52	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial4-6.avi
C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial4-7.avi	C576J	11585	spaghetto	4	7	239595520	3dcd814d3a7557be234ef7c99e0e4b53	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial4-7.avi
C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial4-8.avi	C576J	11585	spaghetto	4	8	230151168	00ac39d31f7d997d3dc0a067a1e37bdb	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial4-8.avi
C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial5.smp	C576J	11585	spaghetto	5	N/A	14848	782d3e48a11b3f98e014299f12adf9ea	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial5.smp
C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial5-1.avi	C576J	11585	spaghetto	5	1	238953472	79ce6d0cc33a0798299ac335f2337889	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial5-1.avi
C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial5-2.avi	C576J	11585	spaghetto	5	2	227334144	de06b92eaac0f7da801afa457c3f9ed1	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial5-2.avi
C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial5-3.avi	C576J	11585	spaghetto	5	3	360476672	f5ba048527cff6a540862aa46f76fca7	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial5-3.avi
C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial5-4.avi	C576J	11585	spaghetto	5	4	247776256	7378f0d005540fb8bcc1d35c0c717835	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial5-4.avi
C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial5-5.avi	C576J	11585	spaghetto	5	5	181706752	11d3a6c9b3d24eb07842093402437769	//uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion///uk-koeln.lokal/daten/Neurologie/AG Gatto/CRC1451-Z02/RawData_SIMI_Motion/AG Korotkova/C576J_36wks_spaghetti/C576J_Mouse11585_spaghetto_trial5-5.avi
